Eine direct O O O
Säule direct O O O
des direct O O O
Dünkels direct O O O
, direct O O O
schmeichle direct O O O
dir direct O O O
nicht direct O O O
mit direct O O O
deiner direct O O O
Rechtschaffenheit direct O O O
, direct O O O
sonst direct O O O
verläßt direct O O O
dich direct O O O
dein direct O O O
Engel direct O O O
. direct O O O
« direct O O O
Ich O O O O
sage O O O O
: O O O O
» direct O O O
Vater direct O O O
, direct O O O
weißt direct O O O
du direct O O O
denn direct O O O
, direct O O O
weshalb direct O O O
ich direct O O O
wandere direct O O O
? direct O O O
« direct O O O
Und O O reported O
ich O O reported O
erzähle O O reported O
ihm O O reported O
unser O O reported O
ganzes O O reported O
Leid O O reported O
. O O reported O
Und O O O O
er O O O O
hört O O O O
alles O O O O
an O O O O
, O O O O
hört O O O O
und O O O O
antwortet O O O O
: O O O O
» direct O O O
Der direct O O O
Engel direct O O O
ist direct O O O
geduldig direct O O O
, direct O O O
der direct O O O
Engel direct O O O
ist direct O O O
mild direct O O O
; direct O O O
wie direct O O O
es direct O O O
der direct O O O
Herr direct O O O
ihm direct O O O
befiehlt direct O O O
, direct O O O
so direct O O O
kleidet direct O O O
er direct O O O
sich direct O O O
, direct O O O
was direct O O O
er direct O O O
ihm direct O O O
befiehlt direct O O O
, direct O O O
das direct O O O
wirkt direct O O O
er direct O O O
. direct O O O
Also direct O O O
ist direct O O O
der direct O O O
Engel direct O O O
! direct O O O
Er direct O O O
lebt direct O O O
in direct O O O
der direct O O O
Seele direct O O O
des direct O O O
Menschen direct O O O
, direct O O O
die direct O O O
Unwissenheit direct O O O
hat direct O O O
ihn direct O O O
versiegelt direct O O O
, direct O O O
aber direct O O O
die direct O O O
Liebe direct O O O
wird direct O O O
das direct O O O
Siegel direct O O O
zerbrechen direct O O O
. direct O O O
« direct O O O
Damit O O O O
entfernt O O O O
er O O O O
sich O O O O
von O O O O
mir O O O O
, O O O O
aber O O O O
ich O O O O
kann O O O O
die O O O O
Augen O O O O
nicht O O O O
von O O O O
ihm O O O O
wenden O O O O
, O O O O
kann O O O O
mich O O O O
nicht O O O O
bezwingen O O O O
, O O O O
falle O O O O
nieder O O O O
und O O O O
verneige O O O O
mich O O O O
vor O O O O
ihm O O O O
bis O O O O
zur O O O O
Erde O O O O
. O O O O
Als O O O O
ich O O O O
das O O O O
Gesicht O O O O
erhebe O O O O
