Dann direct O O O
bin direct O O O
ich direct O O O
in direct O O O
das direct O O O
Wirtshaus direct O O O
, direct O O O
wo direct O O O
er direct O O O
manchmal direct O O O
hinzugehen direct O O O
pflegt direct O O O
; direct O O O
– direct O O O
da direct O O O
war direct O O O
er direct O O O
auch direct O O O
nicht direct O O O
. direct O O O
Und direct O O O
weißt direct O O O
du direct O O O
, direct O O O
warum direct O O O
ich direct O O O
jetzt direct O O O
bei direct O O O
mir direct O O O
zu direct O O O
Haus direct O O O
war direct O O O
? direct O O O
Weil direct O O O
ich direct O O O
überall direct O O O
, direct O O O
bei direct O O O
ihm direct O O O
und direct O O O
auch direct O O O
im direct O O O
Wirtshaus direct O O O
den direct O O O
Auftrag direct O O O
gegeben direct O O O
habe direct O O O
, direct O O O
man direct O O O
soll direct O O O
ihn direct O O O
sofort direct O O O
zu direct O O O
mir direct O O O
schicken direct O O O
. direct O O O
Und direct O O O
jetzt direct O O O
fahren direct O O O
wir direct O O O
wieder direct O O O
ins direct O O O
Theater direct O O O
, direct O O O
weil direct O O O
ich direct O O O
keine direct O O O
Ruh' direct O O O
hab' direct O O O
, direct O O O
bevor direct O O O
ich direct O O O
ihn direct O O O
find' direct O O O
, direct O O O
– direct O O O
verstehst direct O O O
du direct O O O
? direct O O O
« direct O O O
August O O reported O
sprach O O reported O
kein O O reported O
Wort O O reported O
; O O O O
aber O O O O
er O O O O
hätte O O O O
sie O O O O
gern O O O O
erwürgt O O O O
. O O O O
Der O O O O
Wagen O O O O
rollte O O O O
über O O O O
die O O O O
Donaubrücke O O O O
, O O O O
noch O O O O
ein O O O O
paar O O O O
Minuten O O O O
und O O O O
er O O O O
hielt O O O O
in O O O O
einer O O O O
schmalen O O O O
Gasse O O O O
, O O O O
an O O O O
der O O O O
kleinen O O O O
Hintertür O O O O
des O O O O
Theatergebäudes O O O O
, O O O O
die O O O O
zur O O O O
Bühne O O O O
führt O O O O
. O O O O
Die O O O O
Blandini O O O O
sprang O O O O
aus O O O O
dem O O O O
Wagen O O O O
; O O O O
August O O O O
ihr O O O O
nach O O O O
. O O O O
Die O O O O
Tür O O O O
war O O O O
längst O O O O
geschlossen O O O O
. O O O O
Ein O O O O
Gewölbewächter O O O O
, O O O O
der O O O O
eben O O O O
vorbeiging O O O O
, O O O O
sah O O O O
neugierig O O O O
die O O O O
junge O O O O
Dame O O O O
an O O O O
, O O O O
die O O O O
um O O O O
Mitternacht O O O O
hier O O O O
an O O O O
der O O O O
Glocke O O O O
zog O O O O
. O O O O
Nach O O O O
ein O O O O
paar O O O O
Sekunden O O O O
wurde O O O O
die O O O O
kleine O O O O
Tür O O O O
geöffnet O O O O
, O O O O
und O O O O
der O O O O
Portier O O O O
erschien O O O O
mit O O O O
einer O O O O
Laterne O O O O
in O O O O
der O O O O
Hand O O O O
... O O O O
» direct O O O
Jessas direct O O O
, direct O O O
Fräulein direct O O O
Blandini direct O O O
, direct O O O
was direct O O O
ist direct O O O
denn direct O O O
? direct O O O
Was direct O O O
ist direct O O O
denn direct O O O
gescheh'n direct O O O
? direct O O O
Haben direct O O O
S' direct O O O
was direct O O O
da direct O O O
vergessen direct O O O
? direct O O O
« direct O O O
» direct O O O
Leuchten direct O O O
Sie direct O O O
mir direct O O O
nur direct O O O
. direct O O O
« direct O O O
August O O O O
stand O O O O
hinter O O O O
ihr O O O O
. O O O O
» direct O O O
Der direct O O O
Herr direct O O O
hat direct O O O
nichts direct O O O
da direct O O O
zu direct O O O
tun direct O O O
, direct O O O
« direct O O O
sagte O O O O
die O O O O
Blandini O O O O
; O O O O
» direct O O O
sperren direct O O O
Sie direct O O O
zu direct O O O
. direct O O O
« direct O O O
Sie O O O O
stieß O O O O
August O O O O
zurück O O O O
, O O O O
schloß O O O O
selbst O O O O
die O O O O
Tür O O O O
, O O O O
und O O O O
der O O O O
Portier O O O O
versperrte O O O O
sie O O O O
. O O O O
Während O O O O
sie O O O O
mit O O O O
dem O O O O
Portier O O O O
durch O O O O
den O O O O
schmalen O O O O
, O O O O
niederen O O O O
Gang O O O O
eilte O O O O
, O O O O
der O O O O
zur O O O O
Bühne O O O O
führte O O O O
, O O O O
fragte O O O O
sie O O O O
ihn O O O O
: O O O O
» direct O O O
Haben direct O O O
Sie direct O O O
den direct O O O
Roland direct O O O
weggehen direct O O O
sehen direct O O O
? direct O O O
« direct O O O
Der O O reported O
Portier O O reported O
dachte O O reported O
nach O O reported O
. O O reported O
» direct O O O
Ja direct O O O
, direct O O O
Fräulein direct O O O
, direct O O O
jetzt direct O O O
ist direct O O O
sicher direct O O O
niemand direct O O O
mehr direct O O O
in direct O O O
der direct O O O
Garderobe direct O O O
. direct O O O
Vor direct O O O
zwei direct O O O
Stunden direct O O O
hab' direct O O O
ich direct O O O
schon direct O O O
zugesperrt direct O O O
. direct O O O
« direct O O O
» direct O O O
Haben direct O O O
Sie direct O O O
ihn direct O O O
weggehen direct O O O
gesehen direct O O O
? direct O O O
« direct O O O
wiederholte O O O O
sie O O O O
beinahe O O O O
flehend O O O O
. O O O O
Sie O O O O
standen O O O O
nun O O O O
auf O O O O
der O O O O
großen O O O O
, O O O O
dunklen O O O O
Bühne O O O O
. O O O O
Von O O O O
der O O O O
Laterne O O O O
, O O O O
die O O O O
der O O O O
Portier O O O O
in O O O O
der O O O O
Hand O O O O
hielt O O O O
, O O O O
fiel O O O O
ein O O O O
Lichtkegel O O O O
auf O O O O
den O O O O
weißen O O O O
Souffleurkasten O O O O
. O O O O
Die O O O O
Kulissen O O O O
