Die direct O O O
Dichterin direct O O O
, direct O O O
von direct O O O
der direct O O O
ich direct O O O
sprach direct O O O
, direct O O O
hat direct O O O
ihn direct O O O
mir direct O O O
geschrieben direct O O O
. direct O O O
Denn direct O O O
ich direct O O O
habe direct O O O
in direct O O O
ihrem direct O O O
Dasein direct O O O
eine direct O O O
kurze direct O O O
, direct O O O
aber direct O O O
bedeutungsvolle direct O O O
Rolle direct O O O
gespielt direct O O O
. direct O O O
Da direct O O O
sie direct O O O
längst direct O O O
nicht direct O O O
mehr direct O O O
atmet direct O O O
und direct O O O
mit direct O O O
dem direct O O O
wenigen direct O O O
, direct O O O
das direct O O O
sie direct O O O
hervorgebracht direct O O O
, direct O O O
verschollen direct O O O
und direct O O O
vergessen direct O O O
ist direct O O O
, direct O O O
so direct O O O
kann direct O O O
ich direct O O O
Ihnen direct O O O
das direct O O O
Erlebnis direct O O O
mitteilen direct O O O
, direct O O O
das direct O O O
jetzt direct O O O
mit direct O O O
allen direct O O O
Einzelheiten direct O O O
in direct O O O
der direct O O O
Erinnerung direct O O O
vor direct O O O
mir direct O O O
auftaucht direct O O O
. direct O O O
« direct O O O
* O O O O
* O O O O
* O O O O
» direct O O O
Es direct O O O
war direct O O O
vor direct O O O
ungefähr direct O O O
fünfundzwanzig direct O O O
Jahren direct O O O
. direct O O O
Ich direct O O O
hatte direct O O O
schon direct O O O
damals direct O O O
angefangen direct O O O
, direct O O O
aus direct O O O
der direct O O O
Mode direct O O O
zu direct O O O
kommen direct O O O
. direct O O O
In direct O O O
meinem direct O O O
Schaffen direct O O O
war direct O O O
ein direct O O O
Stillstand direct O O O
eingetreten direct O O O
, direct O O O
und direct O O O
die direct O O O
allgemeine direct O O O
Aufmerksamkeit direct O O O
wandte direct O O O
sich direct O O O
neuen direct O O O
, direct O O O
glänzenderen direct O O O
Erscheinungen direct O O O
zu direct O O O
. direct O O O
Dennoch direct O O O
verkehrte direct O O O
ich direct O O O
noch direct O O O
in direct O O O
der direct O O O
großen direct O O O
Welt direct O O O
, direct O O O
da direct O O O
sich direct O O O
einmal direct O O O
angeknüpfte direct O O O
Beziehungen direct O O O
nicht direct O O O
so direct O O O
leicht direct O O O
abbrechen direct O O O
lassen direct O O O
. direct O O O
So direct O O O
fand direct O O O
ich direct O O O
mich direct O O O
auch direct O O O
bei direct O O O
einer direct O O O
Soiree direct O O O
ein direct O O O
, direct O O O
die direct O O O
noch direct O O O
nach direct O O O
Schluß direct O O O
der direct O O O
Saison direct O O O
in direct O O O
einem direct O O O
prachtliebenden direct O O O
plutokratischen direct O O O
Hause direct O O O
stattfand direct O O O
. direct O O O
Gleich direct O O O
bei direct O O O
meinem direct O O O
Eintritt direct O O O
kam direct O O O
der direct O O O
Hausherr direct O O O
, direct O O O
der direct O O O
mit direct O O O
seiner direct O O O
Gattin direct O O O
zum direct O O O
Empfang direct O O O
der direct O O O
Gäste direct O O O
nahe direct O O O
der direct O O O
Tür direct O O O
stand direct O O O
, direct O O O
auf direct O O O
mich direct O O O
zu direct O O O
. direct O O O
› direct O O O
Sie direct O O O
können direct O O O
mir direct O O O
eine direct O O O
große direct O O O
Gefälligkeit direct O O O
erweisen direct O O O
‹ direct O O O
, direct O O O
sagte direct O O O
er direct O O O
, direct O O O
mich direct O O O
vertraulich direct O O O
unter direct O O O
dem direct O O O
Arm direct O O O
fassend direct O O O
. direct O O O
› direct O O O
Es direct O O O
ist direct O O O
heute direct O O O
eine direct O O O
junge direct O O O
Dame direct O O O
hier direct O O O
, direct O O O
die direct O O O
verwaiste direct O O O
Tochter direct O O O
eines direct O O O
höheren direct O O O
Beamten direct O O O
, direct O O O
mit direct O O O
dem direct O O O
einst direct O O O
mein direct O O O
Vater direct O O O
in direct O O O
Verbindung direct O O O
gestanden direct O O O
. direct O O O
Sie direct O O O
versucht direct O O O
sich direct O O O
als direct O O O
Schriftstellerin direct O O O
, direct O O O
und direct O O O
meine direct O O O
Frau direct O O O
, direct O O O
die direct O O O
sich direct O O O
für direct O O O
sie direct O O O
interessiert direct O O O
, direct O O O
bestand direct O O O
darauf direct O O O
, direct O O O
daß direct O O O
sie direct O O O
eingeladen direct O O O
werde direct O O O
. direct O O O
Ich direct O O O
dachte direct O O O
, direct O O O
sie direct O O O
würde direct O O O
sich direct O O O
entschuldigen direct O O O
lassen direct O O O
, direct O O O
denn direct O O O
sie direct O O O
lebt direct O O O
ganz direct O O O
zurückgezogen direct O O O
in direct O O O
bescheidensten direct O O O
Verhältnissen direct O O O
. direct O O O
Nun direct O O O
ist direct O O O
sie direct O O O
aber direct O O O
doch direct O O O
gekommen direct O O O
und direct O O O
dürfte direct O O O
sich direct O O O
unter direct O O O
den direct O O O
vielen direct O O O
ihr direct O O O
unbekannten direct O O O
Menschen direct O O O
ziemlich direct O O O
vereinsamt direct O O O
fühlen direct O O O
. direct O O O
Da direct O O O
wäre direct O O O
es direct O O O
denn direct O O O
sehr direct O O O
edel direct O O O
von direct O O O
Ihnen direct O O O
, direct O O O
wenn direct O O O
Sie direct O O O
sich direct O O O
ihrer direct O O O
ein direct O O O
bißchen direct O O O
annehmen direct O O O
wollten direct O O O
. direct O O O
Möglicherweise direct O O O
ist direct O O O
Ihnen direct O O O
auch direct O O O
ihr direct O O O
Name direct O O O
nicht direct O O O
mehr direct O O O
ganz direct O O O
unbekannt direct O O O
, direct O O O
da direct O O O
sie direct O O O
doch direct O O O
schon direct O O O
einiges direct O O O
veröffentlicht direct O O O
hat direct O O O
. direct O O O
‹ direct O O O
Es direct O O O
zeigte direct O O O
sich direct O O O
nun direct O O O
, direct O O O
daß direct O O O
ich direct O O O
wirklich direct O O O
eine direct O O O
Novelle direct O O O
in direct O O O
Erinnerung direct O O O
hatte direct O O O
, direct O O O
die direct O O O
in direct O O O
einer direct O O O
Tageszeitung direct O O O
erschienen direct O O O
und direct O O O
mir direct O O O
durch direct O O O
sehr direct O O O
lebendige direct O O O
Milieuschilderung direct O O O
angenehm direct O O O
aufgefallen direct O O O
war direct O O O
. direct O O O
Sie direct O O O
spielte direct O O O
irgendwo direct O O O
auf direct O O O
einem direct O O O
adeligen direct O O O
Gute direct O O O
und direct O O O
war direct O O O
offenbar direct O O O
unter direct O O O
dem direct O O O
Einflusse direct O O O
Turgenjews direct O O O
entstanden direct O O O
, direct O O O
der direct O O O
damals direct O O O
