Casanova O O O O
kümmerte O O O O
sich O O O O
nicht O O O O
weiter O O O O
um O O O O
die O O O O
Aussicht O O O O
und O O O O
machte O O O O
sich O O O O
rasch O O O O
fertig O O O O
, O O O O
nicht O O O O
so O O O O
sehr O O O O
aus O O O O
Hunger O O O O
, O O O O
als O O O O
aus O O O O
einer O O O O
quälenden O O O O
Neugier O O O O
, O O O O
Marcolina O O O O
so O O O O
bald O O O O
als O O O O
möglich O O O O
von O O O O
Angesicht O O O O
zu O O O O
Angesicht O O O O
zu O O O O
sehen O O O O
; O O O O
er O O O O
wechselte O O O O
nicht O O O O
einmal O O O O
das O O O O
Gewand O O O O
, O O O O
weil O O reported O
er O O reported O
erst O O reported O
am O O reported O
Abend O O reported O
glänzender O O reported O
aufzutreten O O reported O
gedachte O O reported O
. O O reported O
Als O O O O
er O O O O
das O O O O
im O O O O
Erdgeschoß O O O O
gelegene O O O O
holzgetäfelte O O O O
Speisezimmer O O O O
betrat O O O O
, O O O O
sah O O O O
er O O O O
um O O O O
den O O O O
wohlbestellten O O O O
Tisch O O O O
außer O O O O
dem O O O O
Ehepaar O O O O
und O O O O
den O O O O
drei O O O O
Töchtern O O O O
ein O O O O
in O O O O
mattschimmerndes O O O O
, O O O O
einfach O O O O
herunterfließendes O O O O
Grau O O O O
gekleidetes O O O O
Mädchen O O O O
von O O O O
zierlicher O O O O
Gestalt O O O O
sitzen O O O O
, O O O O
das O O O O
ihn O O O O
mit O O O O
so O O O O
unbefangenem O O O O
Blick O O O O
betrachtete O O O O
, O O O O
als O O O O
wäre O O O O
er O O O O
jemand O O O O
, O O O O
der O O O O
zum O O O O
Hause O O O O
gehörte O O O O
oder O O O O
doch O O O O
schon O O O O
hundertmal O O O O
hier O O O O
zu O O O O
Gast O O O O
gewesen O O O O
. O O O O
Daß O O O O
sich O O O O
in O O O O
ihrem O O O O
Blick O O O O
nichts O O O O
von O O O O
jenem O O O O
Leuchten O O O O
zeigte O O O O
, O O O O
wie O O O O
es O O O O
ihn O O O O
früher O O O O
so O O O O
oft O O O O
begrüßt O O O O
, O O O O
auch O O O O
wenn O O O O
er O O O O
als O O O O
Nichtgekannter O O O O
im O O O O
berückenden O O O O
Glanz O O O O
seiner O O O O
Jugend O O O O
oder O O O O
in O O O O
der O O O O
gefährlichen O O O O
Schönheit O O O O
seiner O O O O
Mannesjahre O O O O
er O O O O
schienen O O O O
war O O O O
, O O O O
das O O O O
mußte O O O O
Casanova O O O O
freilich O O O O
als O O O O
eine O O O O
längst O O O O
nicht O O O O
mehr O O O O
neue O O O O
Erfahrung O O O O
hinnehmen O O O O
. O O O O
Aber O O O O
auch O O O O
in O O O O
der O O O O
letzten O O O O
Zeit O O O O
noch O O O O
genügte O O O O
meist O O O O
die O O reported O
Nennung O O reported O
seines O O reported O
Namens O O reported O
, O O O O
um O O O O
auf O O O O
Frauenlippen O O O O
den O O O O
Ausdruck O O O O
einer O O O O
verspäteten O O O O
Bewunderung O O O O
oder O O O O
doch O O O O
wenigstens O O O O
ein O O O O
leises O O O O
Zucken O O O O
des O O O O
Bedauerns O O O O
hervorzurufen O O O O
, O O O O
das O O O O
gestand O O O O
, O O O O
wie O O O O
gern O O O O
man O O O O
ihm O O O O
ein O O O O
paar O O O O
Jahre O O O O
früher O O O O
begegnet O O O O
wäre O O O O
. O O O O
Doch O O reported O
als O O reported O
ihn O O reported O
jetzt O O reported O
Olivo O O reported O
seiner O O reported O
Nichte O O reported O
als O O reported O
Herrn O O reported O
Casanova O O reported O
, O O reported O
Chevalier O O reported O
von O O reported O
Seingalt O O reported O
, O O reported O
vorstellte O O reported O
, O O O O
lächelte O O O O
sie O O O O
nicht O O O O
anders O O O O
, O O O O
als O O reported O
wenn O O reported O
man O O reported O
ihr O O reported O
irgendeinen O O reported O
gleichgültigen O O reported O
Namen O O reported O
genannt O O reported O
hätte O O reported O
, O O O O
in O O O O
dem O O O O
kein O O O O
Klang O O O O
von O O O O
Abenteuern O O O O
und O O O O
Geheimnissen O O O O
verzitterte O O O O
. O O O O
Und O O O O
selbst O O O O
als O O O O
er O O O O
neben O O O O
ihr O O O O
Platz O O O O
nahm O O O O
, O O O O
ihr O O O O
die O O O O
Hand O O O O
küßte O O O O
, O O O O
und O O O O
aus O O O O
seinen O O O O
Augen O O O O
ein O O O O
Funkenregen O O O O
von O O O O
Entzücken O O O O
und O O O O
Begier O O O O
über O O O O
sie O O O O
niederging O O O O
, O O O O
verriet O O O O
ihre O O O O
Miene O O O O
nichts O O O O
von O O O O
der O O O O
leisen O O O O
Befriedigung O O O O
, O O O O
die O O O O
doch O O O O
als O O O O
bescheidene O O O O
Antwort O O O O
auf O O O O
eine O O O O
so O O O O
glühende O O O O
Huldigung O O O O
zu O O O O
erwarten O O O O
gewesen O O O O
