Das O O O O
war O O O O
vergebliche O O O O
Mühe O O O O
. O O O O
Irmelin O O O O
ließ O O O O
sich O O O O
hochmütig O O O O
vernehmen O O O O
: O O O O
Aber direct O O O
ich direct O O O
bin direct O O O
doch direct O O O
ein direct O O O
Stadtkind direct O O O
! direct O O O
Ich direct O O O
will direct O O O
doch direct O O O
nicht direct O O O
ewig direct O O O
in direct O O O
einem direct O O O
dummen direct O O O
Garten direct O O O
wohnen direct O O O
. direct O O O
Der O O O O
Gärtner O O O O
zog O O O O
wieder O O O O
die O O O O
schweren O O O O
Stiefel O O O O
an O O O O
. O O O O
Im O O O O
Garten O O O O
drunten O O O O
ging O O O O
er O O O O
auf O O O O
und O O O O
ab O O O O
. O O O O
Es O O O O
hatte O O O O
aufgehört O O O O
zu O O O O
regnen O O O O
. O O O O
Er O O O O
schüttelte O O O O
den O O O O
Kopf O O O O
, O O O O
während O O O O
er O O O O
ging O O O O
. O O O O
Aus O O O O
Gewohnheit O O O O
trat O O O O
er O O O O
zu O O O O
den O O O O
Blumen O O O O
, O O O O
richtete O O O O
sie O O O O
auf O O O O
, O O O O
die O O O O
von O O O O
dem O O O O
Regen O O O O
niedergetreten O O O O
dalagen O O O O
, O O O O
und O O O O
schob O O O O
mit O O O O
dem O O O O
Stiefel O O O O
eine O O O O
Erdscholle O O O O
zurecht O O O O
. O O O O
Wie O O O freeIndirect
schön O O O freeIndirect
doch O O O freeIndirect
der O O O freeIndirect
Garten O O O freeIndirect
war O O O freeIndirect
! O O O freeIndirect
Ein O O O O
junger O O O O
seimiger O O O O
Geruch O O O O
stieg O O O O
auf O O O O
. O O O O
Der O O O O
Himmel O O O O
gleißte O O O O
blaßblau O O O O
, O O O O
die O O O O
Wölkchen O O O O
waren O O O O
Riesenreptile O O O O
mit O O O O
silbernen O O O O
Schuppen O O O O
. O O O O
Über O O O O
der O O O O
Hügelkette O O O O
lagen O O O O
drei O O O O
rotdurchglühte O O O O
Lachen O O O O
mit O O O O
gebrochenem O O O O
Goldsaum O O O O
, O O O O
intensiv O O O O
wie O O O O
ein O O O O
erstarrter O O O O
Zickzackblitz O O O O
. O O O O
Der O O O O
Gärtner O O O O
lauschte O O O O
in O O O O
das O O O O
Fallen O O O O
der O O O O
Tropfen O O O O
. O O O O
Ein O O O O
Heer O O O O
von O O O O
Tropfen O O O O
war O O O O
auf O O O O
dem O O O O
Marsche O O O O
. O O O O
Friedsam O O O O
, O O O O
reifend O O O O
, O O O O
säugend O O O O
, O O O O
zärtlich O O O O
lag O O O O
der O O O O
Garten O O O O
. O O O O
Das O O O freeIndirect
war O O O freeIndirect
das O O O freeIndirect
Leben O O O freeIndirect
. O O O freeIndirect
Und O O O freeIndirect
die O O O freeIndirect
Stadt O O O freeIndirect
? O O O freeIndirect
Er O O O O
stampfte O O O O
auf O O O O
, O O O O
aus O O O O
Zorn O O O O
; O O O O
um O O O O
das O O O O
Schreckgespenst O O O O
zu O O O O
bannen O O O O
. O O O O
Gerade O O O O
über O O O O
seinem O O O O
Haupte O O O O
sah O O O O
er O O O O
deutlich O O O O
die O O O O
Speichen O O O O
eines O O O O
Wagenrades O O O O
herabkommen O O O O
. O O O O
Als O O O freeIndirect
kleiner O O O freeIndirect
Junge O O O freeIndirect
war O O O freeIndirect
er O O O freeIndirect
das O O O freeIndirect
erstemal O O O freeIndirect
in O O O freeIndirect
der O O O freeIndirect
Stadt O O O freeIndirect
gewesen O O O freeIndirect
... O O O freeIndirect
Es O O O O
blieb O O O O
ein O O O O
tiefes O O O O
Loch O O O O
von O O O O
seinem O O O O
Absatze O O O O
in O O O O
der O O O O
Erde O O O O
zurück O O O O
. O O O O
So O O O O
stark O O O O
war O O O O
er O O O O
. O O O O
Irmelin O O O O
oben O O O O
am O O O O
Fenster O O O O
erschauerte O O O O
. O O O O
Sie O O O O
fühlte O O O O
eine O O O O
interessante O O O O
Beziehung O O O O
zu O O O O
dem O O O O
Märchen O O O O
von O O O O
der O O O O
Prinzessin O O O O
, O O O O
die O O O O
von O O O O
dem O O O O
Untier O O O O
gefangengehalten O O O O
wurde O O O O
. O O O O
Wie O O O freeIndirect
kam O O O freeIndirect
es O O O freeIndirect
, O O O freeIndirect
daß O O O freeIndirect
er O O O freeIndirect
sie O O O freeIndirect
noch O O O freeIndirect
nie O O O freeIndirect
erdrückt O O O freeIndirect
hatte O O O freeIndirect
? O O O freeIndirect
Diese O O O freeIndirect
ungerechtfertigte O O O freeIndirect
Gunst O O O freeIndirect
des O O O freeIndirect
Schicksals O O O freeIndirect
verstimmte O O O freeIndirect
beinahe O O O freeIndirect
. O O O freeIndirect
Es O O O freeIndirect
gelüstete O O O freeIndirect
sie O O O freeIndirect
, O O O freeIndirect
bedauert O O O freeIndirect
zu O O O freeIndirect
werden O O O freeIndirect
. O O O freeIndirect
Der O O O O
Abend O O O O
war O O O O
schwül O O O O
. O O O O
Die O O O O
Erde O O O O
dampfte O O O O
. O O O O
Der O O O O
Mond O O O O
glotzte O O O O
wie O O O O
ein O O O O
blutig O O O O
rotes O O O O
Auge O O O O
. O O O O
Irmelin O O O O
ging O O O O
an O O O O
Blumen O O O O
vorbei O O O O
. O O O O
Sie O O O O
machten O O O O
abenteuerliche O O O O
Gesichter O O O O
, O O O O
zwinkerten O O O O
aus O O O O
halbgeschlossenen O O O O
Lidern O O O O
und O O O O
schreckten O O O O
Irmelin O O O O
. O O O O
Unversehens O O O O
strichen O O O O
sie O O O O
ihr O O O O
über O O O O
die O O O O
Hand O O O O
und O O O O
ließen O O O O
einen O O O O
feuchten O O O O
Kuß O O O O
zurück O O O O
. O O O O
Dort O O O O
wo O O O O
die O O O O
ägyptischen O O O O
Sumpfblumen O O O O
üppig O O O O
standen O O O O
, O O O O
huschte O O O O
Irmelin O O O O
vorüber O O O O
, O O O O
versucherisch O O O O
, O O O O
das O O O O
Grauen O O O O
herausfordernd O O O O
, O O O O
das O O O O
sie O O O O
ihr O O O O
einflößten O O O O
. O O O O
Was O O O freeIndirect
war O O O freeIndirect
an O O O freeIndirect
diesen O O O freeIndirect
Blumen O O O freeIndirect
? O O O freeIndirect
Woran O O O freeIndirect
erinnerten O O O freeIndirect
sie O O O freeIndirect
? O O O freeIndirect
Irmelin O O O O
sträubte O O O O
sich O O O O
, O O O O
aber O O O O
es O O O O
zog O O O O
sie O O O O
hin O O O O
, O O O O
trotz O O O O
der O O O O
Beklemmung O O O O
im O O O O
Schlunde O O O O
. O O O O
Manchmal O O reported O
dachte O O reported O
sie O O reported O
an O O reported O
den O O reported O
Dämon O O reported O
aus O O reported O
dem O O reported O
Märchen O O reported O
, O O reported O
an O O reported O
eine O O reported O
zottelige O O reported O
penetrante O O reported O
Umarmung O O reported O
. O O reported O
In O O O O
wächsernen O O O O
Düten O O O O
sammelten O O O O
die O O O O
Blumen O O O O
das O O O O
Mondlicht O O O O
; O O O O
die O O O O
gelben O O O O
fetten O O O O
Stempel O O O O
züngelten O O O O
lüstern O O O O
und O O O O
krümmten O O O O
sich O O O O
über O O O O
den O O O O
Rand O O O O
, O O O O
sich O O O O
abscheulich O O O O
verdünnend O O O O
, O O O O
wie O O O O
ein O O O O
langer O O O O
lasterhafter O O O O
Finger O O O O
. O O O O
Im O O O O
Röhricht O O O O
schnarrten O O O O
die O O O O
Frösche O O O O
im O O O O
Chor O O O O
. O O O O
Eine O O O O
Unke O O O O
sang O O O O
. O O O O
Der O O O O
Boden O O O O
röchelte O O O O
und O O O O
gurgelte O O O O
. O O O O
Die O O O O
Erde O O O O
schmatzte O O O O
. O O O O
In O O O O
der O O O O
Ecke O O O O
bei O O O O
dem O O O O
alten O O O O
steinverfallenen O O O O
Keller O O O O
, O O O O
wo O O O O
die O O O O
Obstbäume O O O O
dicht O O O O
standen O O O O
, O O O O
kicherte O O O O
ein O O O O
Käuzchen O O O O
. O O O O
Auf O O O O
der O O O O
Bank O O O O
vor O O O O
dem O O O O
Hause O O O O
saß O O O O
der O O O O
Gärtner O O O O
. O O O O
Irmelin O O O O
setzte O O O O
sich O O O O
auf O O O O
seinen O O O O
Schoß O O O O
. O O O O
Sie O O O O
nahm O O O O
ihn O O O O
um O O O O
das O O O O
breite O O O O
Handgelenk O O O O
. O O O O
Die O O O O
kleinen O O O O
Finger O O O O
langten O O O O
nicht O O O O
aus O O O O
. O O O O
Unter O O O O
dem O O O O
Schutze O O O O
dieser O O O O
Hand O O O O
war O O O O
sie O O O O
geborgen O O O O
. O O O O
Irmelin O O O O
gab O O O O
sich O O O O
keine O O O O
Rechenschaft O O O O
von O O O O
den O O O O
Kräften O O O O
, O O O O
die O O O O
in O O O O
sie O O O O
überströmten O O O O
. O O O O
Sie O O O O
tat O O O O
jedem O O O O
einzelnen O O O O
Finger O O O O
lieb O O O O
. O O O O
Liebkosung O O O O
war O O O O
ihre O O O O
natürliche O O O O
Gedankenlosigkeit O O O O
. O O O O
Im O O reported O
nächsten O O reported O
Augenblick O O reported O
besann O O reported O
sie O O reported O
sich O O reported O
, O O reported O
um O O reported O
etwas O O reported O
Liebes O O reported O
tun O O reported O
zu O O reported O
wollen O O reported O
, O O O O
aber O O O O
jetzt O O O O
, O O O O
da O O O O
sie O O O O
es O O O O
beabsichtigte O O O O
, O O O O
gelang O O O O
es O O O O
nicht O O O O
. O O O O
Es O O O O
blieb O O O O
ein O O O O
Zwischenraum O O O O
in O O O O
ihr O O O O
, O O O O
den O O O O
sie O O O O
vergrößerte O O O O
, O O O O
von O O O O
Pause O O O O
zu O O O O
Pause O O O O
, O O O O
die O O O O
sie O O O O
sich O O O O
gab O O O O
. O O O O
Schließlich O O O O
langte O O O O
sie O O O O
mit O O O O
den O O O O
Händen O O O O
unter O O O O
die O O O O
Schläfen O O O O
, O O O O
wo O O O O
die O O O O
Haare O O O O
zu O O O O
Füllhörnern O O O O
des O O O O
Glücks O O O O
aufgerollt O O O O
lagen O O O O
, O O O O
und O O O O
befestigte O O O O
etwas O O O O
. O O O O
