Es O O O O
war O O O O
aber O O O O
ein O O O O
schöner O O O O
Sommerabend O O O O
, O O O O
weswegen O O O O
, O O O O
als O O O O
die O O O O
Seldwyler O O O O
auf O O O O
der O O O O
Höhe O O O O
des O O O O
Berges O O O O
und O O O O
auf O O O O
ihrem O O O O
Gebiete O O O O
angekommen O O O O
waren O O O O
, O O O O
sie O O O O
beschlossen O O O O
, O O O O
sich O indirect O O
hier O indirect O O
in O indirect O O
dem O indirect O O
abendlichen O indirect O O
Sommerwalde O indirect O O
noch O indirect O O
auf O indirect O O
eigene O indirect O O
Rechnung O indirect O O
zu O indirect O O
belustigen O indirect O O
und O indirect O O
von O indirect O O
dem O indirect O O
gehabten O indirect O O
Schrecken O indirect O O
zu O indirect O O
erholen O indirect O O
, O O O O
zumal O O O O
ihnen O O O O
aus O O O O
ihrer O O O O
Stadt O O O O
noch O O O O
ein O O O O
ansehnlicher O O O O
Zuzug O O O O
entgegenkam O O O O
, O O O O
voll O O O O
Neugierde O O O O
, O O O O
wie O indirect O O
es O indirect O O
ihnen O indirect O O
ergangen O indirect O O
sei O indirect O O
. O indirect O O
So O O O O
mußten O O O O
denn O O O O
die O O O O
Musikanten O O O O
wieder O O O O
aufspielen O O O O
, O O O O
und O O O O
die O O O O
mitgeführten O O O O
Becher O O O O
kreisten O O O O
erst O O O O
jetzt O O O O
in O O O O
voller O O O O
Fröhlichkeit O O O O
. O O O O
Dietegen O O O O
blickte O O O O
so O O O O
glückselig O O O O
, O O O O
neugierig O O O O
und O O O O
harmlos O O O O
umher O O O O
, O O O O
daß O O O O
man O O O O
von O O O O
weitem O O O O
sah O O O O
, O O O O
daß O O O O
das O O O O
ein O O O O
unschuldiges O O O O
Kind O O O O
war O O O O
, O O O O
was O O reported O
seine O O reported O
Erzählung O O reported O
auch O O reported O
bestätigte O O reported O
. O O reported O
Die O O O O
Seldwylerinnen O O O O
konnten O O O O
sich O O O O
nicht O O O O
satt O O O O
an O O O O
ihm O O O O
sehen O O O O
, O O O O
flochten O O O O
ihm O O O O
einen O O O O
Kranz O O O O
von O O O O
Laub O O O O
und O O O O
Waldblumen O O O O
auf O O O O
den O O O O
Kopf O O O O
, O O O O
daß O O O O
er O O O O
in O O O O
seinem O O O O
langen O O O O
weiten O O O O
Hemde O O O O
gar O O O O
lieblich O O O O
aussah O O O O
, O O O O
und O O O O
endlich O O O O
küßten O O O O
sie O O O O
ihn O O O O
der O O O O
Reihe O O O O
nach O O O O
, O O O O
und O O O O
wenn O O O O
ihn O O O O
die O O O O
letzte O O O O
aus O O O O
den O O O O
Armen O O O O
ließ O O O O
, O O O O
nahm O O O O
ihm O O O O
die O O O O
erste O O O O
wieder O O O O
beim O O O O
Kopf O O O O
. O O O O
Aber O O O O
jenes O O O O
kleine O O O O
Mädchen O O O O
, O O O O
welches O O O O
den O O O O
Dietegen O O O O
eigentlich O O O O
gerettet O O O O
hatte O O O O
, O O O O
trat O O O O
jetzt O O O O
plötzlich O O O O
aus O O O O
der O O O O
Menge O O O O
hervor O O O O
und O O O O
stellte O O O O
sich O O O O
zornig O O O O
zwischen O O O O
den O O O O
Knaben O O O O
und O O O O
die O O O O
Frau O O O O
, O O O O
welche O O O O
ihn O O O O
eben O O O O
küssen O O O O
wollte O O O O
; O O O O
es O O O O
nahm O O O O
ihn O O O O
eifrig O O O O
bei O O O O
der O O O O
Hand O O O O
, O O O O
um O O O O
ihn O O O O
in O O O O
den O O O O
Kreis O O O O
der O O O O
Kinder O O O O
zu O O O O
führen O O O O
, O O O O
so O O O O
daß O O O O
die O O O O
Gesellschaft O O O O
in O O O O
neue O O O O
Heiterkeit O O O O
ausbrach O O O O
und O O O O
rief O O O O
: O O O O
» direct O O O
So direct O O O
ist direct O O O
es direct O O O
recht direct O O O
! direct O O O
die direct O O O
kleine direct O O O
