Aber O O O O
der O O O O
Knabe O O O O
sprang O O O O
unter O O O O
seinen O O O O
Händen O O O O
fort O O O O
und O O O O
riß O O O O
seine O O O O
gespannte O O O O
Armbrust O O O O
von O O O O
der O O O O
Wand O O O O
, O O O O
die O O O O
er O O O O
tags O O O O
vorher O O O O
dorthin O O O O
gehangen O O O O
hatte O O O O
. O O O O
Er O O O O
schoß O O O O
, O O O O
und O O O O
den O O O O
Eindruck O O O O
seines O O O O
Bolzens O O O O
könnt O O O O
Ihr O O O O
noch O O O O
heutzutage O O O O
in O O O O
dem O O O O
schwarzen O O O O
Eichengetäfel O O O O
sehen O O O O
; O O O O
aber O O O O
den O O O O
Obristen O O O O
traf O O O O
er O O O O
nicht O O O O
. O O O O
Da O O O O
warf O O O O
er O O O O
sich O O O O
in O O O O
die O O O O
Knie O O O O
und O O O O
rief O O O O
: O O O O
» direct O O O
Laß direct O O O
mich direct O O O
leben direct O O O
; direct O O O
ich direct O O O
schenke direct O O O
dir direct O O O
mein direct O O O
kleines direct O O O
Nordlandsroß direct O O O
und direct O O O
auch direct O O O
das direct O O O
schöne direct O O O
rote direct O O O
Sattelzeug direct O O O
! direct O O O
« direct O O O
Der O O O O
finstere O O O O
Mann O O O O
stand O O O O
mit O O O O
untergeschlagenen O O O O
Armen O O O O
vor O O O O
ihm O O O O
. O O O O
» direct O O O
Dein direct O O O
Nordlandsroß direct O O O
« direct O O O
, O O O O
erwiderte O O O O
er O O O O
, O O O O
» direct O O O
läuft direct O O O
mir direct O O O
noch direct O O O
lange direct O O O
nicht direct O O O
schnell direct O O O
genug direct O O O
. direct O O O
« direct O O O
» direct O O O
Lieber direct O O O
Hager direct O O O
, direct O O O
laß direct O O O
mich direct O O O
leben direct O O O
! direct O O O
« direct O O O
rief O O O O
der O O O O
Knabe O O O O
wieder O O O O
; O O O O
» direct O O O
wenn direct O O O
ich direct O O O
groß direct O O O
bin direct O O O
, direct O O O
will direct O O O
ich direct O O O
dir direct O O O
mein direct O O O
Schloß direct O O O
geben direct O O O
und direct O O O
alle direct O O O
schönen direct O O O
Wälder direct O O O
, direct O O O
die direct O O O
dazu direct O O O
gehören direct O O O
! direct O O O
« direct O O O
» direct O O O
Die direct O O O
will direct O O O
ich direct O O O
bälder direct O O O
noch direct O O O
bekommen direct O O O
« direct O O O
, O O O O
sagte O O O O
der O O O O
Oberst O O O O
. O O O O
Da O O O O
senkte O O O O
der O O O O
Knabe O O O O
das O O O O
Haupt O O O O
und O O O O
rief O O O O
: O O O O
» direct O O O
So direct O O O
ergebe direct O O O
ich direct O O O
mich direct O O O
in direct O O O
die direct O O O
Allbarmherzigkeit direct O O O
Gottes direct O O O
! direct O O O
« direct O O O
» direct O O O
Das direct O O O
war direct O O O
das direct O O O
rechte direct O O O
Wort direct O O O
! direct O O O
« direct O O O
sagte O O O O
der O O O O
böse O O O O
Mann O O O O
. O O O O
Aber O O O O
der O O O O
Knabe O O O O
sprang O O O O
noch O O O O
einmal O O O O
auf O O O O
und O O O O
flog O O O O
an O O O O
den O O O O
Wänden O O O O
des O O O O
Gemaches O O O O
entlang O O O O
; O O O O
der O O O O
Oberst O O O O
jagte O O O O
ihn O O O O
wie O O O O
ein O O O O
Wildbret O O O O
. O O O O
Als O O O O
sie O O O O
aber O O O O
an O O O O
den O O O O
verhangenen O O O O
Spiegel O O O O
kamen O O O O
, O O O O
verwickelte O O O O
der O O O O
Knabe O O O O
seine O O O O
Füße O O O O
in O O O O
dem O O O O
Bahrtuch O O O O
, O O O O
daß O O O O
er O O O O
jählings O O O O
zu O O O O
Boden O O O O
stürzte O O O O
. O O O O
Da O O O O
war O O O O
auch O O O O
der O O O O
böse O O O O
Mann O O O O
über O O O O
ihm O O O O
. O O O O
– O O O O
– O O O O
In O indirect O O
demselben O indirect O O
Augenblick O indirect O O
– O O O O
so O O O O
wird O O O O
erzählt O O O O
– O O O O
