Unheimliche O O reported O
Gerüchte O O reported O
liefen O O reported O
um O O reported O
über O O reported O
die O O reported O
Quelle O O reported O
seines O O reported O
Reichtums O O reported O
, O O O O
zumal O O O O
da O O O O
man O O O O
behauptete O O O O
, O O O O
er O indirect O O
glaube O indirect O O
an O indirect O O
keinen O indirect O O
Gott O indirect O O
und O indirect O O
keinen O indirect O O
Teufel O indirect O O
; O indirect O O
man O indirect O O
sehe O indirect O O
ihn O indirect O O
nachts O indirect O O
wie O indirect O O
wütend O indirect O O
in O indirect O O
seinem O indirect O O
Garten O indirect O O
umherrasen O indirect O O
, O indirect O O
er O indirect O O
habe O indirect O O
seine O indirect O O
Seele O indirect O O
den O indirect O O
Mächten O indirect O O
der O indirect O O
Finsternis O indirect O O
verschrieben O indirect O O
um O indirect O O
Geld O indirect O O
und O indirect O O
Gut O indirect O O
; O indirect O O
auch O indirect O O
verstehe O indirect O O
er O indirect O O
zu O indirect O O
» O indirect O O
knüpfen O indirect O O
« O indirect O O
, O indirect O O
d.h. O indirect O O
den O indirect O O
Fall O indirect O O
der O indirect O O
Würfel O indirect O O
im O indirect O O
Spiele O indirect O O
zu O indirect O O
lenken O indirect O O
. O indirect O O
Ja O O O O
auch O O O O
das O O O O
Geheimnis O O O O
, O O O O
das O O O O
den O O O O
Tod O O O O
seiner O O O O
ersten O O O O
Gattin O O O O
deckte O O O O
, O O O O
sollte O O O O
eine O O O O
dunkle O O O O
Tat O O O O
verhüllen O O O O
; O O O O
man O O O O
flüsterte O O O O
davon O O O O
, O O O O
er O indirect O O
habe O indirect O O
sie O indirect O O
in O indirect O O
einem O indirect O O
Wutanfall O indirect O O
mit O indirect O O
der O indirect O O
Papierschere O indirect O O
erstochen O indirect O O
. O indirect O O
Wir O O O O
aber O O O O
wollen O O O O
diese O O O O
Geheimnisse O O O O
ruhen O O O O
lassen O O O O
und O O O O
uns O O O O
an O O O O
die O O O O
Wirklichkeit O O O O
halten O O O O
. O O O O
Der O O O O
Frey O O O O
war O O O O
kein O O O O
Engländer O O O O
und O O O O
kein O O O O
indischer O O O O
Nabob O O O O
, O O O O
er O O O O
war O O O O
sozusagen O O O O
» O O O O
nicht O O O O
weit O O O O
her O O O O
« O O O O
, O O O O
ein O O O O
eingeborenes O O O O
Stadtkind O O O O
. O O O O
Aber O O O O
von O O O O
erlauchtem O O O O
Geschlecht O O O O
war O O O O
er O O O O
doch O O O O
, O O O O
wenngleich O O O O
nur O O O O
eines O O O O
schlichten O O O O
Bäckers O O O O
Sohn O O O O
; O O O O
der O O O O
erste O O O O
Dichter O O O O
des O O O O
Schwabenlandes O O O O
, O O O O
der O O O O
Ruhm O O O O
und O O O O
Glanz O O O O
der O O O O
kleinen O O O O
Stadt O O O O
, O O O O
war O O O O
sein O O O O
leiblicher O O O O
Vetter O O O O
; O O O O
ja O O O O
, O O O O
Freys O O O O
Mutter O O O O
hatte O O O O
eine O O O O
Zeitlang O O O O
den O O O O
Kleinen O O O O
der O O O O
Frau O O O O
Hauptmann O O O O
Schiller O O O O
, O O O O
ihrer O O O O
Base O O O O
, O O O O
mit O O O O
ihrem O O O O
eigenen O O O O
Knaben O O O O
zugleich O O O O
gestillt O O O O
, O O O O
und O O O O
so O O O O
hatte O O O O
Frey O O O O
dieselbe O O O O
Muttermilch O O O O
mit O O O O
ihm O O O O
getrunken O O O O
. O O O O
Und O O O O
er O O O O
war O O O O
stolz O O O O
auf O O O O
diese O O O O
glorreiche O O O O
Verwandtschaft O O O O
; O O O O
ja O O reported O
er O O reported O
rühmte O O reported O
sich O O reported O
selbst O O reported O
eines O O reported O
Funkens O O reported O
von O O reported O
dem O O reported O
Dichtergeiste O O reported O
seines O O reported O
großen O O reported O
Milchbruders O O reported O
. O O reported O
Zeuge O O O O
des O O O O
waren O O O O
einige O O O O
poetische O O O O
Inschriften O O O O
, O O O O
die O O O O
da O O O O
und O O O O
dort O O O O
an O O O O
Bäumen O O O O
und O O O O
auf O O O O
Steinen O O O O
in O O O O
seinem O O O O
Garten O O O O
angebracht O O O O
waren O O O O
; O O O O
ich O O O O
glaube O O O O
aber O O O O
seinem O indirect O O
Dichterruhme O indirect O O
mehr O indirect O O
zu O indirect O O
nützen O indirect O O
, O indirect O O
wenn O indirect O O
ich O indirect O O
der O indirect O O
Phantasie O indirect O O
des O indirect O O
Lesers O indirect O O
überlasse O indirect O O
, O indirect O O
sich O indirect O O
diese O indirect O O
Verse O indirect O O
selbst O indirect O O
vorzudichten O indirect O O
, O indirect O O
als O indirect O O
wenn O indirect O O
ich O indirect O O
sie O indirect O O
anführe O indirect O O
. O indirect O O
Vor O O O O
langen O O O O
Jahren O O O O
war O O O O
der O O O O
Frey O O O O
als O O O O
ein O O O O
rüstiger O O O O
Bäckergesell O O O O
in O O O O
die O O O O
Welt O O O O
hinausgewandert O O O O
, O O O O
ein O O O O
rasches O O O O
, O O O O
heißes O O O O
, O O O O
junges O O O O
Blut O O O O
und O O O O
ein O O O O
heller O O O O
Kopf O O O O
; O O O O
es O O O O
ging O O O O
Wien O O O O
zu O O O O
, O O O O
dem O O O O
Athen O O O O
der O O O O
Bäcker O O O O
. O O O O
Wie O indirect O O
es O indirect O O
ihm O indirect O O
in O indirect O O
der O indirect O O
Fremde O indirect O O
ergangen O indirect O O
, O O O O
