An O O O O
das O O O O
Geländer O O O O
gelehnt O O O O
, O O O O
hoch O O O O
den O O O O
Arm O O O O
emporgereckt O O O O
, O O O O
der O O O O
die O O O O
Kerze O O O O
trug O O O O
, O O O O
das O O O O
liebliche O O O O
Haupt O O O O
sanft O O O O
geneigt O O O O
, O O O O
stand O O O O
sie O O O O
da O O O O
, O O O O
und O O O O
wieder O O O O
legte O O O O
sich O O O O
unwillkürlich O O O O
seine O O O O
Rechte O O O O
auf O O O O
das O O O O
Herz O O O O
; O O O O
lautlos O O O O
sah O O O O
er O O O O
empor O O O O
in O O O O
ihre O O O O
großen O O O O
reinen O O O O
Augen O O O O
, O O O O
die O O O O
so O O O O
inbrünstig O O O O
auf O O O O
ihn O O O O
niederblickten O O O O
, O O O O
als O O O O
wollten O O O O
sie O O O O
bis O O O O
in O O O O
sein O O O O
Herz O O O O
drin O O O O
gen O O O O
, O O O O
um O O O O
da O O O O
auf O O O O
ewig O O O O
zu O O O O
sein O O O O
. O O O O
Aber O O O O
um O O O O
den O O O O
liebevollen O O O O
Mund O O O O
des O O O O
Mädchens O O O O
war O O O O
ein O O O O
Zug O O O O
gebreitet O O O O
, O O O O
verzweiflungsvoll O O O O
, O O O O
starr O O O O
wie O O O O
der O O O O
Tod O O O O
, O O O O
als O O O O
laste O O O O
schon O O O O
auf O O O O
ihr O O O O
ein O O O O
unnennbares O O O O
Leid O O O O
, O O O O
das O O O O
von O O O O
ferne O O O O
, O O O O
aber O O O O
unabweislich O O O O
auf O O O O
sie O O O O
und O O O O
ihn O O O O
und O O O O
alles O O O O
Glück O O O O
und O O O O
Leben O O O O
und O O O O
Lieben O O O O
zwischen O O O O
ihnen O O O O
herangeschritten O O O O
kam O O O O
. O O O O
Und O O O O
, O O O O
war O O O O
es O O O O
der O O O O
kalte O O O O
Hauch O O O O
, O O O O
den O O O O
das O O O O
Verderben O O O O
weit O O O O
voraus O O O O
in O O O O
die O O O O
Menschenseelen O O O O
zu O O O O
senden O O O O
pflegt O O O O
, O O O O
oder O O O O
was O O O O
war O O O O
es O O O O
, O O O O
das O O O O
plötzlich O O O O
auch O O O O
Schelias O O O O
Herz O O O O
so O O O O
mit O O O O
Klammern O O O O
der O O O O
tiefsten O O O O
Angst O O O O
zusammendrückte O O O O
? O O O O
Das O O O O
Dunkel O O O O
der O O O O
