Sie O O O O
war O O O O
nie O O O O
mit O O O O
andern O O O O
Kindern O O O O
herumgesprungen O O O O
, O O O O
um O O O O
ja O O O O
nicht O O O O
Kleider O O O O
und O O O O
Schuhe O O O O
zu O O O O
zerreißen O O O O
, O O O O
und O O O O
je O O O O
älter O O O O
sie O O O O
wurde O O O O
, O O O O
desto O O O O
mehr O O O O
trat O O O O
dieser O O O O
praktische O O O O
Sinn O O O O
hervor O O O O
. O O O O
Man O O O O
sagte O O O O
ihr O O O O
nach O O O O
, O O O O
sie O indirect O O
gehe O indirect O O
barfuß O indirect O O
, O indirect O O
sobald O indirect O O
sie O indirect O O
vor O indirect O O
dem O indirect O O
Dorfe O indirect O O
sei O indirect O O
, O indirect O O
um O indirect O O
ihre O indirect O O
Schuhe O indirect O O
zu O indirect O O
schonen O indirect O O
, O indirect O O
und O indirect O O
wo O indirect O O
sie O indirect O O
im O indirect O O
Grasen O indirect O O
gewesen O indirect O O
, O indirect O O
da O indirect O O
sei O indirect O O
der O indirect O O
Boden O indirect O O
wie O indirect O O
vom O indirect O O
Barbier O indirect O O
rasiert O indirect O O
. O indirect O O
Georg O O O O
dagegen O O O O
war O O O O
ein O O O O
sorgloser O O O O
, O O O O
leichtsinniger O O O O
Bursch O O O O
, O O O O
dem O O O O
alles O O O O
, O O O O
was O O O O
teuer O O O O
war O O O O
, O O O O
am O O O O
besten O O O O
gefiel O O O O
und O O O O
am O O O O
besten O O O O
schmeckte O O O O
, O O O O
rasch O O O O
, O O O O
hitzig O O O O
und O O O O
unbedacht O O O O
, O O O O
ein O O O O
» O O O O
Schußbartle O O O O
« O O O O
nach O O O O
dem O O O O
Volksausdruck O O O O
, O O O O
und O O O O
gescheite O O O O
Leute O O O O
meinten O O O O
, O O O O
er O indirect O O
und O indirect O O
Lisbeth O indirect O O
passen O indirect O O
nimmermehr O indirect O O
zusammen O indirect O O
, O indirect O O
sie O indirect O O
seien O indirect O O
gar O indirect O O
zu O indirect O O
zweierlei O indirect O O
; O O O O
noch O O O O
gescheitere O O O O
fanden O O O O
das O O O O
eben O O O O
gut O O O O
: O O O O
» direct O O O
Die direct O O O
können direct O O O
einander direct O O O
helfen direct O O O
; direct O O O
was direct O O O
er direct O O O
vertut direct O O O
, direct O O O
das direct O O O
kann direct O O O
sie direct O O O
hereinhausen direct O O O
. direct O O O
« direct O O O
In O O O O
Wahrheit O O O O
konnten O O O O
die O O O O
zwei O O O O
nicht O O O O
voneinander O O O O
lassen O O O O
, O O O O
wie O O O O
oft O O O O
sie O O O O
sich O O O O
auch O O O O
gegenseitig O O O O
erzürnten O O O O
. O O O O
Georg O O O O
verhöhnte O O O O
Lisbeth O O O O
, O O O O
wo O O O O
er O O O O
konnte O O O O
, O O O O
wegen O O O O
ihrer O O O O
Sparsamkeit O O O O
. O O O O
Einmal O O reported O
lud O O reported O
er O O reported O
ein O O reported O
Dutzend O O reported O
junge O O reported O
Bursche O O reported O
und O O reported O
Mädchen O O reported O
