Tränen O O O O
stürzten O O O O
aus O O O O
ihren O O O O
Augen O O O O
, O O O O
während O O O O
sie O O O O
unter O O O O
seinen O O O O
Blicken O O O O
vollends O O O O
dunkelrot O O O O
wurde O O O O
, O O O O
und O O O O
sie O O O O
sagte O O O O
: O O O O
» direct O O O
Was direct O O O
willst direct O O O
du direct O O O
hier direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Nur direct O O O
dich direct O O O
sehen direct O O O
! direct O O O
« direct O O O
erwiderte O O O O
er O O O O
, O O O O
» direct O O O
wollen direct O O O
wir direct O O O
nicht direct O O O
wieder direct O O O
gute direct O O O
Freunde direct O O O
sein direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Und direct O O O
unsere direct O O O
Eltern direct O O O
? direct O O O
« direct O O O
fragte O O O O
Vrenchen O O O O
, O O O O
sein O O O O
weinendes O O O O
Gesicht O O O O
zur O O O O
Seite O O O O
neigend O O O O
, O O O O
da O O O O
es O O O O
die O O O O
Hände O O O O
nicht O O O O
frei O O O O
hatte O O O O
, O O O O
um O O O O
es O O O O
zu O O O O
bedecken O O O O
. O O O O
» direct O O O
Sind direct O O O
wir direct O O O
schuld direct O O O
an direct O O O
dem direct O O O
, direct O O O
was direct O O O
sie direct O O O
getan direct O O O
und direct O O O
geworden direct O O O
sind direct O O O
? direct O O O
« direct O O O
sagte O O O O
Sali O O O O
, O O O O
» direct O O O
vielleicht direct O O O
können direct O O O
wir direct O O O
das direct O O O
Elend direct O O O
nur direct O O O
gutmachen direct O O O
, direct O O O
wenn direct O O O
wir direct O O O
zwei direct O O O
zusammenhalten direct O O O
und direct O O O
uns direct O O O
recht direct O O O
lieb direct O O O
sind direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Es direct O O O
wird direct O O O
nie direct O O O
gut direct O O O
kommen direct O O O
« direct O O O
, O O O O
antwortete O O O O
Vrenchen O O O O
mit O O O O
einem O O O O
tiefen O O O O
Seufzer O O O O
, O O O O
» direct O O O
geh direct O O O
in direct O O O
Gottes direct O O O
Namen direct O O O
deiner direct O O O
Wege direct O O O
, direct O O O
Sali direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Bist direct O O O
du direct O O O
allein direct O O O
? direct O O O
« direct O O O
fragte O O O O
dieser O O O O
, O O O O
» direct O O O
kann direct O O O
ich direct O O O
einen direct O O O
Augenblick direct O O O
hineinkommen direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Der direct O O O
Vater direct O O O
ist direct O O O
zur direct O O O
Stadt direct O O O
, direct O O O
wie direct O O O
er direct O O O
sagte direct O O O
, direct O O O
um direct O O O
deinem direct O O O
Vater direct O O O
irgend direct O O O
etwas direct O O O
anzuhängen direct O O O
; direct O O O
aber direct O O O
hereinkommen direct O O O
kannst direct O O O
du direct O O O
nicht direct O O O
, direct O O O
weil direct O O O
du direct O O O
später direct O O O
vielleicht direct O O O
nicht direct O O O
so direct O O O
ungesehen direct O O O
weggehen direct O O O
kannst direct O O O
wie direct O O O
jetzt direct O O O
. direct O O O
Noch direct O O O
ist direct O O O
alles direct O O O
still direct O O O
und direct O O O
niemand direct O O O
um direct O O O
den direct O O O
Weg direct O O O
, direct O O O
ich direct O O O
bitte direct O O O
dich direct O O O
, direct O O O
geh direct O O O
jetzt direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Nein direct O O O
, direct O O O
so direct O O O
geh direct O O O
ich direct O O O
nicht direct O O O
! direct O O O
Ich direct O O O
mußte direct O O O
seit direct O O O
gestern direct O O O
immer direct O O O
an direct O O O
dich direct O O O
denken direct O O O
, direct O O O
und direct O O O
ich direct O O O
geh direct O O O
nicht direct O O O
so direct O O O
fort direct O O O
, direct O O O
wir direct O O O
müssen direct O O O
miteinander direct O O O
reden direct O O O
, direct O O O
wenigstens direct O O O
eine direct O O O
halbe direct O O O
Stunde direct O O O
lang direct O O O
oder direct O O O
eine direct O O O
Stunde direct O O O
, direct O O O
das direct O O O
wird direct O O O
uns direct O O O
guttun direct O O O
! direct O O O
« direct O O O
Vrenchen O O reported O
besann O O reported O
sich O O reported O
ein O O reported O
Weilchen O O reported O
und O O O O
sagte O O O O
dann O O O O
: O O O O
» direct O O O
Ich direct O O O
geh direct O O O
gegen direct O O O
Abend direct O O O
auf direct O O O
unsern direct O O O
Acker direct O O O
hinaus direct O O O
, direct O O O
du direct O O O
weißt direct O O O
welchen direct O O O
, direct O O O
wir direct O O O
haben direct O O O
nur direct O O O
noch direct O O O
den direct O O O
, direct O O O
und direct O O O
hole direct O O O
etwas direct O O O
Gemüse direct O O O
. direct O O O
Ich direct O O O
weiß direct O O O
, direct O O O
daß direct O O O
niemand direct O O O
weiter direct O O O
dort direct O O O
sein direct O O O
wird direct O O O
, direct O O O
weil direct O O O
die direct O O O
Leute direct O O O
anderswo direct O O O
schneiden direct O O O
; direct O O O
wenn direct O O O
du direct O O O
willst direct O O O
, direct O O O
so direct O O O
komm direct O O O
dorthin direct O O O
, direct O O O
aber direct O O O
jetzt direct O O O
geh direct O O O
und direct O O O
nimm direct O O O
dich direct O O O
in direct O O O
acht direct O O O
, direct O O O
daß direct O O O
dich direct O O O
niemand direct O O O
sieht direct O O O
! direct O O O
Wenn direct O O O
auch direct O O O
kein direct O O O
Mensch direct O O O
hier direct O O O
mehr direct O O O
mit direct O O O
uns direct O O O
umgeht direct O O O
, direct O O O
so direct O O O
würden direct O O O
sie direct O O O
doch direct O O O
ein direct O O O
solches direct O O O
Gerede direct O O O
machen direct O O O
, direct O O O
daß direct O O O
es direct O O O
der direct O O O
Vater direct O O O
sogleich direct O O O
vernähme direct O O O
! direct O O O
« direct O O O
Sie O O O O
ließen O O O O
sich O O O O
jetzt O O O O
die O O O O
Hände O O O O
frei O O O O
, O O O O
ergriffen O O O O
sie O O O O
aber O O O O
auf O O O O
der O O O O
Stelle O O O O
wieder O O O O
, O O O O
und O O O O
beide O O O O
sagten O O O O
gleichzeitig O O O O
: O O O O
» direct O O O
Und direct O O O
wie direct O O O
geht direct O O O
es direct O O O
dir direct O O O
auch direct O O O
? direct O O O
« direct O O O
Aber O O reported O
statt O O reported O
sich O O reported O
zu O O reported O
antworten O O reported O
, O O O O
fragten O O reported O
sie O O reported O
das O O reported O
gleiche O O reported O
aufs O O reported O
neue O O reported O
, O O O O
und O O O O
die O O O O
Antwort O O O O
lag O O O O
nur O O O O
in O O O O
den O O O O
beredten O O O O
Augen O O O O
, O O O O
da O O reported O
sie O O reported O
nach O O reported O
Art O O reported O
der O O reported O
Verliebten O O reported O
die O O reported O
Worte O O reported O
nicht O O reported O
mehr O O reported O
zu O O reported O
lenken O O reported O
wußten O O reported O
und O O O O
, O O O O
ohne O O reported O
sich O O reported O
weiter O O reported O
etwas O O reported O
zu O O reported O
sagen O O reported O
, O O O O
endlich O O O O
halb O O O O
selig O O O O
und O O O O
halb O O O O
traurig O O O O
auseinanderhuschten O O O O
. O O O O
» direct O O O
Ich direct O O O
komme direct O O O
recht direct O O O
bald direct O O O
hinaus direct O O O
, direct O O O
geh direct O O O
nur direct O O O
gleich direct O O O
hin direct O O O
! direct O O O
« direct O O O
rief O O O O
Vrenchen O O O O
noch O O O O
nach O O O O
. O O O O
Sali O O O O
ging O O O O
auch O O O O
alsobald O O O O
auf O O O O
die O O O O
stille O O O O
schöne O O O O
Anhöhe O O O O
hinaus O O O O
, O O O O
über O O O O
welche O O O O
die O O O O
zwei O O O O
Äcker O O O O
sich O O O O
erstreckten O O O O
, O O O O
und O O O O
die O O O O
prächtige O O O O
