Hier direct O O O
doch direct O O O
nich direct O O O
. direct O O O
« direct O O O
» direct O O O
Jawoll direct O O O
« direct O O O
, O O O O
meinte O O O O
Amelie O O O O
. O O O O
» direct O O O
Ich direct O O O
muß direct O O O
dich direct O O O
sprechen direct O O O
. direct O O O
« direct O O O
Beckmann O O O O
blieb O O O O
stehen O O O O
, O O O O
steckte O O O O
das O O O O
Kinn O O O O
tief O O O O
in O O O O
den O O O O
hohen O O O O
Hemdkragen O O O O
und O O O O
seine O O O O
Waden O O O O
in O O O O
den O O O O
weißen O O O O
Strümpfen O O O O
zitterten O O O O
vor O O O O
Kälte O O O O
. O O O O
» direct O O O
Na direct O O O
– direct O O O
los direct O O O
« direct O O O
, O O O O
brummte O O O O
er O O O O
. O O O O
Amelie O O O O
lehnte O O O O
sich O O O O
an O O O O
ihn O O O O
, O O O O
strich O O O O
mit O O O O
ihren O O O O
kleinen O O O O
roten O O O O
Händen O O O O
über O O O O
seinen O O O O
Rockärmel O O O O
. O O O O
» direct O O O
Ich direct O O O
muß direct O O O
doch direct O O O
wissen direct O O O
, direct O O O
was direct O O O
nu direct O O O
sein direct O O O
wird direct O O O
. direct O O O
« direct O O O
» direct O O O
Immer direct O O O
die direct O O O
alte direct O O O
Jacke direct O O O
, direct O O O
« direct O O O
schnarrte O O O O
Beckmann O O O O
, O O O O
» direct O O O
das direct O O O
Vergnügen direct O O O
wollt direct O O O
ihr direct O O O
, direct O O O
und direct O O O
später direct O O O
sind direct O O O
wir direct O O O
schuld direct O O O
. direct O O O
« direct O O O
» direct O O O
Wer direct O O O
sagt direct O O O
denn direct O O O
von direct O O O
Schuld direct O O O
, direct O O O
Beckmann direct O O O
« direct O O O
, O O O O
flehte O O O O
Amelie O O O O
. O O O O
» direct O O O
Ich direct O O O
frag' direct O O O
nur direct O O O
, direct O O O
was direct O O O
is direct O O O
nu direct O O O
? direct O O O
Die direct O O O
anderen direct O O O
sprechen direct O O O
schon direct O O O
. direct O O O
Ich direct O O O
geh' direct O O O
zur direct O O O
Frau direct O O O
Gräfin direct O O O
. direct O O O
« direct O O O
Die O O O O
weiße O O O O
Lakaiennase O O O O
hob O O O O
sich O O O O
streng O O O O
zu O O O O
den O O O O
Sternen O O O O
auf O O O O
. O O O O
» direct O O O
Von direct O O O
mir direct O O O
kein direct O O O
Wort direct O O O
« direct O O O
, O O O O
befahl O O O O
er O O O O
. O O O O
» direct O O O
Aber direct O O O
Beckmann direct O O O
, direct O O O
ich direct O O O
muß direct O O O
doch direct O O O
sagen direct O O O
, direct O O O
wer direct O O O
der direct O O O
Vater direct O O O
zu direct O O O
dem direct O O O
Kind direct O O O
is direct O O O
. direct O O O
« direct O O O
Amelie O O O O
weinte O O O O
nur O O O O
leise O O O O
. O O O O
» direct O O O
Kein direct O O O
Wort direct O O O
« direct O O O
, O O O O
wiederholte O O O O
Beckmann O O O O
. O O O O
Jetzt O O O O
schüttelte O O O O
das O O O O
Weinen O O O O
den O O O O
ganzen O O O O
, O O O O
runden O O O O
Mädchenkörper O O O O
. O O O O
» direct O O O
Hör direct O O O
' direct O O O
, direct O O O
« direct O O O
sagte O O O O
Beckmann O O O O
mit O O O O
seiner O O O O
diskreten O O O O
, O O O O
leblosen O O O O
Dienerstimme O O O O
, O O O O
» direct O O O
das direct O O O
Flennen direct O O O
hilft direct O O O
so direct O O O
nichts direct O O O
. direct O O O
Wenn direct O O O
du direct O O O
von direct O O O
mir direct O O O
nichts direct O O O
sagst direct O O O
– direct O O O
hm direct O O O
– direct O O O
verstehst direct O O O
du direct O O O
? direct O O O
Wenn direct O O O
du direct O O O
mir direct O O O
nicht direct O O O
den direct O O O
Dienst direct O O O
verdirbst direct O O O
, direct O O O
nachher direct O O O
geb' direct O O O
ich direct O O O
das direct O O O
Geld direct O O O
, direct O O O
damit direct O O O
du direct O O O
im direct O O O
Dorfe direct O O O
deine direct O O O
Sache direct O O O
abmachst direct O O O
. direct O O O
Das direct O O O
wird direct O O O
hübsch direct O O O
kosten direct O O O
. direct O O O
« direct O O O
Amelie O O O O
drängte O O O O
sich O O O O
noch O O O O
an O O O O
ihn O O O O
heran O O O O
, O O O O
sie O O O O
lächelte O O O O
, O O O O
nahm O O O O
seine O O O O
Hand O O O O
und O O O O
stützte O O O O
ihre O O O O
tränenfeuchte O O O O
Wange O O O O
darauf O O O O
. O O O O
» direct O O O
Und direct O O O
später direct O O O
– direct O O O
Beckmann direct O O O
– direct O O O
sag' direct O O O
– direct O O O
später direct O O O
? direct O O O
« direct O O O
hauchte O O O O
sie O O O O
. O O O O
Von direct O O O
später direct O O O
weiß direct O O O
ich direct O O O
nichts direct O O O
« direct O O O
, O O O O
meinte O O O O
Beckmann O O O O
kühl O O O O
. O O O O
» direct O O O
Jetzt direct O O O
muß direct O O O
ich direct O O O
gehen direct O O O
. direct O O O
« direct O O O
Er O O O O
wandte O O O O
sich O O O O
ab O O O O
, O O O O
als O O O O
bemerkte O O O O
er O O O O
es O O O O
nicht O O O O
, O O O O
wie O indirect O O
das O indirect O O
Mädchen O indirect O O
sich O indirect O O
auf O indirect O O
die O indirect O O
Fußspitzen O indirect O O
stellte O indirect O O
