Ob O O O O
sie O O O O
sich O O O O
wohl O O O O
Beide O O O O
dessen O O O O
freuten O O O O
, O O O O
wie O O O O
sie O O O O
so O O O O
lustig O O O O
dahinsprengten O O O O
? O O O O
Die O O O O
Dame O O O O
gewiß O O O O
; O O O O
die O O O O
rasche O O O O
Bewegung O O O O
, O O O O
die O O O O
frische O O O O
Morgenluft O O O O
hatte O O O O
den O O O O
bleichen O O O O
Zügen O O O O
einen O O O O
Rosenschimmer O O O O
mitgeteilt O O O O
, O O O O
der O O O O
ihnen O O O O
sehr O O O O
gut O O O O
stand O O O O
. O O O O
Sie O O O O
sah O O O O
frisch O O O O
und O O O O
anmutig O O O O
aus O O O O
, O O O O
die O O O O
Gräfin O O O O
Jadwiga O O O O
. O O O O
Und O O O O
so O O O O
heiter O O O O
, O O O O
so O O O O
glücklich O O O O
! O O O O
Weniger O O O O
heiter O O O O
und O O O O
glücklich O O O O
schien O O O O
ihr O O O O
Begleiter O O O O
. O O O O
Ein O O O O
blonder O O O O
, O O O O
junger O O O O
Mann O O O O
, O O O O
Baron O O O O
Starsky O O O O
, O O O O
an O O O O
Gestalt O O O O
ein O O O O
Riese O O O O
, O O O O
an O O O O
Herz O O O O
und O O O O
Gemüt O O O O
ein O O O O
Kind O O O O
; O O O O
auch O indirect O O
an O indirect O O
Verstand O indirect O O
, O O O O
meinten O O O O
böse O O O O
Zungen O O O O
. O O O O
Er O O O O
blickte O O O O
nicht O O O O
betrübt O O O O
drein O O O O
: O O O O
er O indirect O O
liebte O indirect O O
die O indirect O O
Gräfin O indirect O O
so O indirect O O
heiß O indirect O O
, O indirect O O
so O indirect O O
unschuldig O indirect O O
, O indirect O O
mit O indirect O O
der O indirect O O
Glut O indirect O O
erster O indirect O O
Liebe O indirect O O
, O O O O
sagte O O O O
er O O O O
selber O O O O
, O O O O
wenn O indirect O O
er O indirect O O
der O indirect O O
» O indirect O O
Liebe O indirect O O
« O indirect O O
zur O indirect O O
kleinen O indirect O O
, O indirect O O
hübschen O indirect O O
Französin O indirect O O
vergaß O indirect O O
, O indirect O O
der O indirect O O
Zofe O indirect O O
seiner O indirect O O
Mutter O indirect O O
. O indirect O O
Aber O O O O
das O O O O
war O O O O
schon O O O O
lange O O O O
her O O O O
, O O O O
volle O O O O
sechs O O O O
Wochen O O O O
. O O O O
Er O O O O
war O O O O
sehr O O O O
reich O O O O
, O O O O
seine O O O O
Güter O O O O
grenzten O O O O
an O O O O
die O O O O
der O O O O
Gräfin O O O O
, O O O O
er O O O O
liebte O O O O
sie O O O O
überdies O O O O
. O O O O
Dies O O reported O
Alles O O reported O
hatte O O reported O
er O O reported O
ihr O O reported O
heute O O reported O
Morgens O O reported O
beim O O reported O
Spazierritt O O reported O
sagen O O reported O
wollen O O reported O
, O O O O
und O indirect O O
ob O indirect O O
sie O indirect O O
nicht O indirect O O
Baronin O indirect O O
Starsky O indirect O O
werden O indirect O O
wolle O indirect O O
? O indirect O O
Nun O O O O
war O O O O
Alles O O O O
vereitelt O O O O
. O O O O
Wer O O O O
konnte O O O O
auch O O O O
bei O O O O
solch O O O O
' O O O O
rasendem O O O O
Tempo O O O O
eine O O O O
Liebeserklärung O O O O
machen O O O O
? O O O O
Endlich O O O O
, O O O O
endlich O indirect O O
gab O indirect O O
die O indirect O O
Gräfin O indirect O O
das O indirect O O
» O indirect O O
verrückte O indirect O O
Galoppieren O indirect O O
« O indirect O O
auf O indirect O O
, O O O O
wie O O O O
der O O O O
Baron O O O O
leise O O O O
meinte O O O O
, O O O O
aber O O O O
nur O O O O
sehr O O O O
leise O O O O
. O O O O
Die O O O O
Rosse O O O O
gingen O O O O
verschnaufend O O O O
und O O O O
im O O O O
Schritt O O O O
auf O O O O
der O O O O
Heerstraße O O O O
zum O O O O
Städtchen O O O O
. O O O O
Aber O O O O
seltsam O O O O
, O O O O
das O O O O
Herzklopfen O O O O
, O O O O
das O O O O
Starsky O O O O
vorhin O O O O
der O O O O
raschen O O O O
Bewegung O O O O
zugeschrieben O O O O
hatte O O O O
, O O O O
wollte O O O O
nicht O O O O
weichen O O O O
; O O O O
es O O O O
wurde O O O O
nur O O O O
immer O O O O
stärker O O O O
. O O O O
Nun O O O O
war O O O O
ja O O O O
der O O O O
Augenblick O O O O
da O O O O
. O O O O
Aber O O O O
es O O O O
ging O O O O
nicht O O O O
recht O O O O
, O O O O
gleich O O O O
aufs O O O O
Ziel O O O O
loszusteuern O O O O
. O O O O
Und O O reported O
er O O reported O
begann O O reported O
vom O O reported O
Wetter O O reported O
zu O O reported O
sprechen O O reported O
, O O O O
der O O O O
brave O O O O
, O O O O
verliebte O O O O
, O O O O
kindische O O O O
Riese O O O O
. O O O O
Wie O indirect O O
schön O indirect O O
der O indirect O O
heurige O indirect O O
Frühling O indirect O O
sei O indirect O O
. O indirect O O
Er O O O O
kümmerte O O O O
sich O O O O
sonst O O O O
nicht O O O O
viel O O O O
um O O O O
Blumen O O O O
, O O O O
jetzt O O reported O
wußte O O reported O
er O O reported O
Wunderdinge O O reported O
davon O O reported O
zu O O reported O
erzählen O O reported O
. O O reported O
Aber O O O O
in O O O O
immer O O O O
größeren O O O O
Pausen O O O O
. O O O O
Und O O reported O
er O O reported O
sah O O reported O
mit O O reported O
Schrecken O O reported O
den O O reported O
Moment O O reported O
, O O reported O
wo O O reported O
er O O reported O
gänzlich O O reported O
werde O O reported O
schweigen O O reported O
müssen O O reported O
. O O reported O
Wie O O O O
eine O O O O
Erlösung O O O O
klang O O O O
es O O O O
daher O O O O
in O O O O
sein O O O O
Ohr O O O O
, O O O O
als O O O O
die O O O O
Gräfin O O O O
plötzlich O O O O
, O O O O
ihr O O O O
Pferd O O O O
anhaltend O O O O
, O O O O
fragte O O O O
: O O O O
» direct O O O
Was direct O O O
