Darum direct O O O
ist direct O O O
ein direct O O O
Tau direct O O O
darauf direct O O O
gefallen direct O O O
, direct O O O
ohne direct O O O
daß direct O O O
sich direct O O O
eine direct O O O
Schnepfe direct O O O
fing direct O O O
, direct O O O
und direct O O O
war direct O O O
also direct O O O
eine direct O O O
gute direct O O O
Handlung direct O O O
daran direct O O O
schuld direct O O O
. direct O O O
Als direct O O O
er direct O O O
des direct O O O
andern direct O O O
Tages direct O O O
hinging direct O O O
, direct O O O
um direct O O O
das direct O O O
Garn direct O O O
abermals direct O O O
auszuspannen direct O O O
, direct O O O
kam direct O O O
eben direct O O O
ein direct O O O
Reiter direct O O O
daher direct O O O
, direct O O O
welcher direct O O O
einen direct O O O
schweren direct O O O
Mantelsack direct O O O
hinter direct O O O
sich direct O O O
hatte direct O O O
; direct O O O
in direct O O O
diesem direct O O O
war direct O O O
ein direct O O O
Loch direct O O O
, direct O O O
aus direct O O O
welchem direct O O O
von direct O O O
Zeit direct O O O
zu direct O O O
Zeit direct O O O
ein direct O O O
Goldstück direct O O O
auf direct O O O
die direct O O O
Erde direct O O O
fiel direct O O O
. direct O O O
Da direct O O O
ließ direct O O O
der direct O O O
Jäger direct O O O
das direct O O O
Garn direct O O O
abermals direct O O O
liegen direct O O O
und direct O O O
lief direct O O O
eifrig direct O O O
hinter direct O O O
dem direct O O O
Reiter direct O O O
her direct O O O
und direct O O O
sammelte direct O O O
die direct O O O
Goldstücke direct O O O
in direct O O O
seinen direct O O O
Hut direct O O O
, direct O O O
bis direct O O O
der direct O O O
Reiter direct O O O
sich direct O O O
umkehrte direct O O O
, direct O O O
es direct O O O
sah direct O O O
und direct O O O
voll direct O O O
Grimm direct O O O
seine direct O O O
Lanze direct O O O
auf direct O O O
ihn direct O O O
richtete direct O O O
. direct O O O
Da direct O O O
bückte direct O O O
der direct O O O
Jäger direct O O O
sich direct O O O
erschrocken direct O O O
, direct O O O
reichte direct O O O
ihm direct O O O
den direct O O O
Hut direct O O O
dar direct O O O
und direct O O O
sagt direct O O O
› direct O O O
Erlaubt direct O O O
, direct O O O
gnädiger direct O O O
Herr direct O O O
, direct O O O
Ihr direct O O O
habt direct O O O
hier direct O O O
viel direct O O O
Gold direct O O O
verloren direct O O O
, direct O O O
das direct O O O
ich direct O O O
Euch direct O O O
sorgfältig direct O O O
aufgelesen direct O O O
! direct O O O
‹ direct O O O
Dies direct O O O
war direct O O O
wiederum direct O O O
eine direct O O O
gute direct O O O
Handlung direct O O O
, direct O O O
indem direct O O O
das direct O O O
ehrliche direct O O O
Finden direct O O O
eine direct O O O
der direct O O O
schwierigsten direct O O O
und direct O O O
besten direct O O O
ist direct O O O
; direct O O O
er direct O O O
war direct O O O
aber direct O O O
so direct O O O
weit direct O O O
von direct O O O
dem direct O O O
Schnepfengarn direct O O O
entfernt direct O O O
, direct O O O
daß direct O O O
er direct O O O
es direct O O O
die direct O O O
zweite direct O O O
Nacht direct O O O
im direct O O O
Walde direct O O O
liegenließ direct O O O
und direct O O O
den direct O O O
nähern direct O O O
Weg direct O O O
nach direct O O O
Hause direct O O O
ging direct O O O
. direct O O O
Am direct O O O
dritten direct O O O
Tag direct O O O
endlich direct O O O
, direct O O O
nämlich direct O O O
gestern direct O O O
, direct O O O
als direct O O O
er direct O O O
eben direct O O O
wieder direct O O O
auf direct O O O
dem direct O O O
Wege direct O O O
war direct O O O
, direct O O O
traf direct O O O
er direct O O O
eine direct O O O
hübsche direct O O O
Gevattersfrau direct O O O
an direct O O O
, direct O O O
die direct O O O
dem direct O O O
Alten direct O O O
um direct O O O
den direct O O O
Bart direct O O O
zu direct O O O
gehen direct O O O
pflegte direct O O O
und direct O O O
der direct O O O
er direct O O O
schon direct O O O
manches direct O O O
Häslein direct O O O
geschenkt direct O O O
hat direct O O O
. direct O O O
Darüber direct O O O
vergaß direct O O O
er direct O O O
die direct O O O
Schnepfen direct O O O
gänzlich direct O O O
und direct O O O
sagte direct O O O
am direct O O O
Morgen direct O O O
› direct O O O
Ich direct O O O
habe direct O O O
den direct O O O
armen direct O O O
Schnepflein direct O O O
das direct O O O
Leben direct O O O
geschenkt direct O O O
; direct O O O
auch direct O O O
gegen direct O O O
Tiere direct O O O
muß direct O O O
man direct O O O
barmherzig direct O O O
sein direct O O O
! direct O O O
‹ direct O O O
Und direct O O O
um direct O O O
dieser direct O O O
drei direct O O O
guten direct O O O
Handlungen direct O O O
willen direct O O O
fand direct O O O
er direct O O O
, direct O O O
daß direct O O O
er direct O O O
jetzt direct O O O
zu direct O O O
gut direct O O O
sei direct O O O
für direct O O O
diese direct O O O
Welt direct O O O
, direct O O O
und direct O O O
ist direct O O O
heute direct O O O
vormittag direct O O O
beizeiten direct O O O
in direct O O O
ein direct O O O
Kloster direct O O O
gegangen direct O O O
. direct O O O
So direct O O O
liegt direct O O O
das direct O O O
Garn direct O O O
noch direct O O O
ungebraucht direct O O O
im direct O O O
Walde direct O O O
, direct O O O
und direct O O O
ich direct O O O
darf direct O O O
es direct O O O
nur direct O O O
holen direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Holt direct O O O
es direct O O O
geschwind direct O O O
! direct O O O
« direct O O O
sagte O O O O
Spiegel O O O O
, O O O O
» direct O O O
es direct O O O
wird direct O O O
gut direct O O O
sein direct O O O
zu direct O O O
unserm direct O O O
Zweck direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Ich direct O O O
will direct O O O
es direct O O O
holen direct O O O
« direct O O O
, O O O O
sagte O O O O
die O O O O
Eule O O O O
, O O O O
» direct O O O
steht direct O O O
nur direct O O O
so direct O O O
lang direct O O O
Wache direct O O O
für direct O O O
mich direct O O O
in direct O O O
diesem direct O O O
Loch direct O O O
, direct O O O
und direct O O O
wenn direct O O O
etwa direct O O O
die direct O O O
Meisterin direct O O O
den direct O O O
Schornstein direct O O O
hinaufrufen direct O O O
sollte direct O O O
, direct O O O
ob direct O O O
die direct O O O
Luft direct O O O
rein direct O O O
sei direct O O O
? direct O O O
so direct O O O
antwortet direct O O O
, direct O O O
indem direct O O O
Ihr direct O O O
meine direct O O O
Stimme direct O O O
nachahmt direct O O O
Nein direct O O O
, direct O O O
es direct O O O
stinkt direct O O O
noch direct O O O
nicht direct O O O
in direct O O O
der direct O O O
Fechtschul direct O O O
! direct O O O
« direct O O O
Spiegel O O O O
stellte O O O O
sich O O O O
in O O O O
die O O O O
Nische O O O O
, O O O O
und O O O O
die O O O O
Eule O O O O
flog O O O O
still O O O O
über O O O O
die O O O O
Stadt O O O O
weg O O O O
nach O O O O
dem O O O O
Wald O O O O
. O O O O
Bald O O O O
kam O O O O
sie O O O O
mit O O O O
dem O O O O
Schnepfengarn O O O O
zurück O O O O
und O O O O
fragte O O O O
» direct O O O
Hat direct O O O
sie direct O O O
schon direct O O O
gerufen direct O O O
? direct O O O
« direct O O O
» direct O O O
Noch direct O O O
nicht direct O O O
! direct O O O
« direct O O O
sagte O O O O
Spiegel O O O O
. O O O O
Da O O O O
spannten O O O O
sie O O O O
das O O O O
Garn O O O O
aus O O O O
über O O O O
den O O O O
Schornstein O O O O
und O O O O
setzten O O O O
sich O O O O
daneben O O O O
still O O O O
und O O O O
klug O O O O
; O O O O
die O O O O
Luft O O O O
war O O O O
dunkel O O O O
, O O O O
und O O O O
es O O O O
ging O O O O
ein O O O O
leichtes O O O O
Morgenwindchen O O O O
, O O O O
in O O O O
welchem O O O O
ein O O O O
paar O O O O
Sternbilder O O O O
flackerten O O O O
. O O O O
» direct O O O
Ihr direct O O O
sollt direct O O O
sehen direct O O O
« direct O O O
, O O O O
flüsterte O O O O
die O O O O
Eule O O O O
, O O O O
» direct O O O
wie direct O O O
geschickt direct O O O
die direct O O O
durch direct O O O
den direct O O O
Schornstein direct O O O
heraufzusäuseln direct O O O
versteht direct O O O
, direct O O O
ohne direct O O O
sich direct O O O
die direct O O O
blanken direct O O O
Schultern direct O O O
schwarz direct O O O
zu direct O O O
machen direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Ich direct O O O
hab direct O O O
sie direct O O O
noch direct O O O
nie direct O O O
so direct O O O
nah direct O O O
gesehen direct O O O
« direct O O O
, O O O O
erwiderte O O O O
