Einmal O O O O
, O O O O
im O O O O
Spätwinter O O O O
, O O O O
ritt O O O O
ich O O O O
von O O O O
Fontainebleau O O O O
nach O O O O
Paris O O O O
, O O O O
und O O O O
als O O O O
ich O O O O
wieder O O O O
die O O O O
kleine O O O O
Brücke O O O O
heraufkam O O O O
, O O O O
trat O O O O
sie O O O O
an O O O O
ihre O O O O
Ladentür O O O O
und O O O O
sagte O O O O
zu O O O O
mir O O O O
, O O O O
indem O O O O
ich O O O O
vorbeiritt O O O O
: O O O O
» direct O O O
Mein direct O O O
Herr direct O O O
, direct O O O
Ihre direct O O O
Dienerin direct O O O
! direct O O O
« direct O O O
Ich O O reported O
erwiderte O O reported O
ihren O O reported O
Gruß O O reported O
, O O O O
und O O O O
indem O O O O
ich O O O O
mich O O O O
von O O O O
Zeit O O O O
zu O O O O
Zeit O O O O
umsah O O O O
, O O O O
hatte O O O O
sie O O O O
sich O O O O
weiter O O O O
vorgelehnt O O O O
, O O O O
um O O O O
mir O O O O
soweit O O O O
als O O O O
möglich O O O O
nachzusehen O O O O
. O O O O
Ich O O O O
hatte O O O O
einen O O O O
Bedienten O O O O
und O O O O
einen O O O O
Postillon O O O O
hinter O O O O
mir O O O O
, O O O O
die O O O O
ich O O O O
noch O O O O
diesen O O O O
Abend O O O O
mit O O O O
Briefen O O O O
an O O O O
gewisse O O O O
Damen O O O O
nach O O O O
Fontainebleau O O O O
zurückschicken O O O O
wollte O O O O
. O O O O
Auf O O reported O
meinen O O reported O
Befehl O O reported O
stieg O O O O
der O O O O
Bediente O O O O
ab O O O O
und O O O O
ging O O O O
zu O O O O
der O O O O
jungen O O O O
Frau O O O O
, O O O O
ihr O O O O
in O O O O
meinem O O O O
Namen O O O O
zu O O O O
sagen O O O O
, O O O O
daß O indirect O O
ich O indirect O O
ihre O indirect O O
Neigung O indirect O O
, O indirect O O
mich O indirect O O
zu O indirect O O
sehen O indirect O O
und O indirect O O
zu O indirect O O
grüßen O indirect O O
, O indirect O O
bemerkt O indirect O O
hätte O indirect O O
; O indirect O O
ich O indirect O O
wollte O indirect O O
, O indirect O O
wenn O indirect O O
sie O indirect O O
wünschte O indirect O O
mich O indirect O O
näher O indirect O O
kennenzulernen O indirect O O
, O indirect O O
sie O indirect O O
aufsuchen O indirect O O
, O indirect O O
wo O indirect O O
sie O indirect O O
verlangte O indirect O O
. O indirect O O
Sie O O O O
antwortete O O O O
dem O O O O
Bedienten O O O O
: O O O O
er O indirect O O
hätte O indirect O O
ihr O indirect O O
keine O indirect O O
erwünschtere O indirect O O
Botschaft O indirect O O
bringen O indirect O O
können O indirect O O
, O indirect O O
sie O indirect O O
wollte O indirect O O
kommen O indirect O O
, O indirect O O
wohin O indirect O O
ich O indirect O O
sie O indirect O O
bestellte O indirect O O
. O indirect O O
Im O O O O
Weiterreiten O O O O
fragte O O O O
ich O O O O
den O O O O
Bedienten O O O O
, O O O O
ob O indirect O O
er O indirect O O
nicht O indirect O O
etwa O indirect O O
einen O indirect O O
Ort O indirect O O
wüßte O indirect O O
, O indirect O O
wo O indirect O O
ich O indirect O O
mit O indirect O O
der O indirect O O
Frau O indirect O O
zusammenkommen O indirect O O
könnte O indirect O O
. O indirect O O
Er O O O O
antwortete O O O O
, O O O O
daß O indirect O O
er O indirect O O
sie O indirect O O
zu O indirect O O
einer O indirect O O
gewissen O indirect O O
Kupplerin O indirect O O
führen O indirect O O
wollte O indirect O O
; O O O O
da O O O O
er O O O O
aber O O O O
ein O O O O
sehr O O O O
besorgter O O O O
und O O O O
gewissenhafter O O O O
Mensch O O O O
war O O O O
, O O O O
dieser O O O O
Diener O O O O
Wilhelm O O O O
aus O O O O
Courtrai O O O O
, O O O O
so O O O O
setzte O O O O
er O O O O
gleich O O O O
hinzu O O O O
: O O O O
da O indirect O O
die O indirect O O
Pest O indirect O O
sich O indirect O O
hie O indirect O O
und O indirect O O
da O indirect O O
zeige O indirect O O
und O indirect O O
nicht O indirect O O
nur O indirect O O
Leute O indirect O O
aus O indirect O O
dem O indirect O O
niedrigen O indirect O O
und O indirect O O
schmutzigen O indirect O O
Volk O indirect O O
, O indirect O O
sondern O indirect O O
auch O indirect O O
ein O indirect O O
Doktor O indirect O O
und O indirect O O
ein O indirect O O
Domherr O indirect O O
schon O indirect O O
daran O indirect O O
gestorben O indirect O O
seien O indirect O O
, O indirect O O
so O indirect O O
rate O indirect O O
er O indirect O O
mir O indirect O O
, O indirect O O
Matratzen O indirect O O
, O indirect O O
Decken O indirect O O
und O indirect O O
Leintücher O indirect O O
aus O indirect O O
meinem O indirect O O
Hause O indirect O O
mitbringen O indirect O O
zu O indirect O O
lassen O indirect O O
. O indirect O O
Ich O O O O
nahm O O O O
den O O O O
Vorschlag O O O O
an O O O O
, O O O O
und O O O O
er O O O O
versprach O O O O
, O O O O
mir O indirect O O
ein O indirect O O
gutes O indirect O O
Bett O indirect O O
zu O indirect O O
bereiten O indirect O O
. O indirect O O
Vor O O O O
dem O O O O
Absteigen O O O O
sagte O O O O
ich O O O O
noch O O O O
, O O O O
er O indirect O O
solle O indirect O O
auch O indirect O O
ein O indirect O O
ordentliches O indirect O O
Waschbecken O indirect O O
dorthin O indirect O O
tragen O indirect O O
, O indirect O O
eine O indirect O O
kleine O indirect O O
Flasche O indirect O O
mit O indirect O O
wohlriechender O indirect O O
Essenz O indirect O O
und O indirect O O
etwas O indirect O O
Backwerk O indirect O O
und O indirect O O
Äpfel O indirect O O
; O indirect O O
auch O indirect O O
solle O indirect O O
er O indirect O O
dafür O indirect O O
sorgen O indirect O O
, O indirect O O
daß O indirect O O
das O indirect O O
Zimmer O indirect O O
tüchtig O indirect O O
geheizt O indirect O O
werde O indirect O O
, O O O O
denn O O O O
es O O O O
war O O O O
so O O O O
kalt O O O O
, O O O O
daß O O O O
mir O O O O
die O O O O
Füße O O O O
im O O O O
Bügel O O O O
steif O O O O
gefroren O O O O
waren O O O O
, O O O O
und O O O O
der O O O O
Himmel O O O O
hing O O O O
voll O O O O
Schneewolken O O O O
. O O O O
Den O O O O
Abend O O O O
ging O O O O
ich O O O O
hin O O O O
und O O O O
fand O O O O
eine O O O O
sehr O O O O
schöne O O O O
Frau O O O O
von O O O O
ungefähr O O O O
zwanzig O O O O
Jahren O O O O
auf O O O O
dem O O O O
Bette O O O O
sitzen O O O O
, O O O O
indes O O reported O
die O O reported O
Kupplerin O O reported O
, O O reported O
ihren O O reported O
Kopf O O reported O
und O O reported O
ihren O O reported O
runden O O reported O
Rücken O O reported O
in O O reported O
ein O O reported O
schwarzes O O reported O
Tuch O O reported O
eingemummt O O reported O
, O O reported O
eifrig O O reported O
in O O reported O
sie O O reported O
hineinredete O O reported O
. O O reported O
Die O O O O
Tür O O O O
war O O O O
angelehnt O O O O
, O O O O
im O O O O
Kamin O O O O
lohten O O O O
große O O O O
frische O O O O
Scheiter O O O O
geräuschvoll O O O O
auf O O O O
, O O O O
man O O O O
hörte O O O O
mich O O O O
nicht O O O O
kommen O O O O
, O O O O
und O O O O
ich O O O O
blieb O O O O
einen O O O O
Augenblick O O O O
in O O O O
der O O O O
Tür O O O O
stehen O O O O
. O O O O
Die O O O O
Junge O O O O
sah O O O O
mit O O O O
großen O O O O
Augen O O O O
ruhig O O O O
in O O O O
die O O O O
Flamme O O O O
; O O O O
mit O O O O
einer O O O O
Bewegung O O O O
ihres O O O O
Kopfes O O O O
hatte O O O O
sie O O O O
sich O O O O
wie O O O O
auf O O O O
Meilen O O O O
von O O O O
der O O O O
widerwärtigen O O O O
Alten O O O O
entfernt O O O O
; O O O O
dabei O O O O
war O O O O
unter O O O O
einer O O O O
kleinen O O O O
Nachthaube O O O O
, O O O O
die O O O O
sie O O O O
trug O O O O
, O O O O
ein O O O O
Teil O O O O
ihrer O O O O
schweren O O O O
dunklen O O O O
Haare O O O O
vorgequollen O O O O
und O O O O
fiel O O O O
, O O O O
zu O O O O
ein O O O O
paar O O O O
natürlichen O O O O
Locken O O O O
sich O O O O
ringelnd O O O O
, O O O O
zwischen O O O O
Schulter O O O O
und O O O O
Brust O O O O
über O O O O
das O O O O
Hemd O O O O
. O O O O
Sie O O O O
trug O O O O
noch O O O O
einen O O O O
kurzen O O O O
Unterrock O O O O
von O O O O
grünwollenem O O O O
Zeug O O O O
und O O O O
Pantoffeln O O O O
an O O O O
den O O O O
Füßen O O O O
. O O O O
In O O O O
diesem O O O O
Augenblick O O O O
mußte O O O O
ich O O O O
mich O O O O
durch O O O O
ein O O O O
Geräusch O O O O
verraten O O O O
haben O O O O
: O O O O
Sie O O O O
warf O O O O
ihren O O O O
Kopf O O O O
herum O O O O
und O O O O
bog O O O O
mir O O O O
ein O O O O
Gesicht O O O O
entgegen O O O O
, O O O O
dem O O O O
die O O O O
übermäßige O O O O
Anspannung O O O O
der O O O O
Züge O O O O
fast O O O O
einen O O O O
wilden O O O O
Ausdruck O O O O
gegeben O O O O
hätte O O O O
, O O O O
ohne O O O O
die O O O O
strahlende O O O O
Hingebung O O O O
, O O O O
die O O O O
aus O O O O
den O O O O
