Einst O O O O
wollte O O O O
der O O O O
König O O O O
verreisen O O O O
und O O O O
fragte O O O O
sie O O O O
, O O O O
was O indirect O O
er O indirect O O
ihr O indirect O O
mitbringen O indirect O O
sollte O indirect O O
. O indirect O O
Sie O O O O
sagte O O O O
: O O O O
» direct O O O
ein direct O O O
Blatt direct O O O
, direct O O O
welches direct O O O
klingen direct O O O
und direct O O O
singen direct O O O
kann direct O O O
. direct O O O
« direct O O O
Der O O O O
König O O O O
reiste O O O O
nun O O O O
in O O O O
eine O O O O
große O O O O
Stadt O O O O
, O O O O
überall O O reported O
erkundigte O O reported O
er O O reported O
sich O O reported O
nach O O reported O
dem O O reported O
Blatte O O reported O
, O O reported O
welches O O reported O
klingen O O reported O
und O O reported O
singen O O reported O
könne O O reported O
, O O O O
aber O O O O
er O O O O
konnte O O O O
es O O O O
nirgend O O O O
bekommen O O O O
. O O O O
Betrübt O O O O
darüber O O O O
, O O O O
daß O O O O
er O O O O
den O O O O
Wunsch O O O O
seiner O O O O
Tochter O O O O
nicht O O O O
erfüllen O O O O
könne O O O O
, O O O O
reiste O O O O
er O O O O
zurück O O O O
und O O O O
kam O O O O
in O O O O
einen O O O O
großen O O O O
Wald O O O O
. O O O O
Mit O O O O
einem O O O O
Male O O O O
hörte O O O O
er O O O O
zu O O O O
seiner O O O O
Freude O O O O
auf O O O O
einem O O O O
Baume O O O O
ein O O O O
Blatt O O O O
, O O O O
welches O O O O
klang O O O O
und O O O O
sang O O O O
. O O O O
Ganz O O O O
froh O O O O
darüber O O O O
, O O O O
ließ O O O O
er O O O O
den O O O O
Kutscher O O O O
auf O O O O
den O O O O
Baum O O O O
steigen O O O O
, O O O O
um O O O O
das O O O O
Blatt O O O O
zu O O O O
holen O O O O
. O O O O
Als O O O O
dieser O O O O
aber O O O O
die O O O O
Hand O O O O
danach O O O O
ausstreckte O O O O
, O O O O
rief O O O O
plötzlich O O O O
ein O O O O
Ungeheuer O O O O
in O O O O
der O O O O
Nähe O O O O
: O O O O
» direct O O O
dat direct O O O
sint direct O O O
mîne direct O O O
bêren direct O O O
! direct O O O
« direct O O O
. direct O O O
Ein O O O O
großer O O O O
Wolf O O O O
kam O O O O
hervor O O O O
und O O O O
sprach O O O O
zum O O O O
Kutscher O O O O
, O O O O
er O indirect O O
möge O indirect O O
dem O indirect O O
Könige O indirect O O
sagen O indirect O O
, O indirect O O
wenn O indirect O O
er O indirect O O
ihm O indirect O O
geben O indirect O O
wolle O indirect O O
, O indirect O O
was O indirect O O
ihm O indirect O O
zuerst O indirect O O
auf O indirect O O
der O indirect O O
Brücke O indirect O O
zu O indirect O O
seinem O indirect O O
Schlosse O indirect O O
begegne O indirect O O
, O indirect O O
so O indirect O O
solle O indirect O O
er O indirect O O
das O indirect O O
Blatt O indirect O O
haben O indirect O O
. O indirect O O
Als O O O O
der O O O O
König O O O O
das O O O O
gehört O O O O
hatte O O O O
, O O O O
willigte O O O O
er O O O O
in O O O O
die O O O O
Bedingung O O O O
ein O O O O
, O O O O
um O O O O
nur O O O O
seiner O O O O
Tochter O O O O
das O O O O
Blatt O O O O
mitbringen O O O O
zu O O O O
können O O O O
. O O O O
Der O O O O
Wolf O O O O
aber O O O O
setzte O O O O
sich O O O O
hinten O O O O
auf O O O O
den O O O O
Wagen O O O O
und O O O O
fuhr O O O O
so O O O O
mit O O O O
. O O O O
Als O O O O
sie O O O O
zu O O O O
der O O O O
Brücke O O O O
kamen O O O O
, O O O O
sah O O O O
der O O O O
König O O O O
von O O O O
weitem O O O O
seine O O O O
Tochter O O O O
ihm O O O O
entgegenkommen O O O O
. O O O O
Er O O O O
erschrack O O O O
heftig O O O O
und O O O O
rief O O reported O
ihr O O reported O
schon O O reported O
aus O O reported O
der O O reported O
Ferne O O reported O
» O O reported O
zurück O O reported O
! O O reported O
« O O reported O
entgegen O O reported O
, O O O O
allein O O O O
als O O O O
sie O O O O
ihren O O O O
Vater O O O O
und O O O O
das O O O O
klingende O O O O
und O O O O
singende O O O O
Blatt O O O O
sah O O O O
, O O O O
ließ O O O O
sie O O O O
sich O O O O
nicht O O O O
zurückhalten O O O O
, O O O O
sondern O O O O
eilte O O O O
dem O O O O
Vater O O O O
auf O O O O
der O O O O
Brücke O O O O
entgegen O O O O
. O O O O
Als O O O O
die O O O O
im O O O O
Schlosse O O O O
hörten O O O O
, O O O O
was O O reported O
der O O reported O
König O O reported O
dem O O reported O
Wolfe O O reported O
versprochen O O reported O
hatte O O reported O
, O O O O
war O O O O
da O O O O
ein O O O O
großes O O O O
Herzeleid O O O O
. O O O O
Zuletzt O O reported O
beschloß O O reported O
man O O reported O
des O O reported O
Kuhhirten O O reported O
Tochten O O reported O
in O O reported O
die O O reported O
Kleider O O reported O
der O O reported O
Prinzessin O O reported O
zu O O reported O
stecken O O reported O
und O O reported O
diese O O reported O
dem O O reported O
Wolfe O O reported O
zu O O reported O
übergeben O O reported O
. O O reported O
Am O O O O
anderen O O O O
Morgen O O O O
zog O O O O
die O O O O
Tochter O O O O
des O O O O
Kuhhirten O O O O
die O O O O
schönen O O O O
Kleider O O O O
der O O O O
Prinzessin O O O O
an O O O O
und O O O O
wurde O O O O
dem O O O O
Wolfe O O O O
übergeben O O O O
. O O O O
Dieser O O O O
sprach O O O O
zu O O O O
ihr O O O O
: O O O O
» direct O O O
sett direct O O O
dek direct O O O
up direct O O O
mînen direct O O O
rûen direct O O O
swanz direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hen direct O O O
! direct O O O
« direct O O O
und O O O O
trabte O O O O
mit O O O O
ihr O O O O
fort O O O O
. O O O O
Unterwegs O O O O
machte O O O O
er O O O O
Halt O O O O
und O O O O
sagt O O O O
zu O O O O
ihr O O O O
: O O O O
» direct O O O
lûs direct O O O
mek direct O O O
enmâl direct O O O
! direct O O O
« direct O O O
und O O O O
fragte O O O O
dann O O O O
: O O O O
» direct O O O
wat direct O O O
was direct O O O
de direct O O O
glocke direct O O O
, direct O O O
as direct O O O
we direct O O O
wegtôgen direct O O O
? direct O O O
« direct O O O
Das O O O O
Mädchen O O O O
antwortete O O O O
: O O O O
» direct O O O
as direct O O O
mîn direct O O O
vâder direct O O O
med direct O O O
den direct O O O
koien direct O O O
wegtôg direct O O O
. direct O O O
« direct O O O
Da O O O O
sprach O O O O
der O O O O
Wolf O O O O
: O O O O
» direct O O O
sett direct O O O
dek direct O O O
up direct O O O
mînen direct O O O
rûen direct O O O
swanz direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hen direct O O O
; direct O O O
du direct O O O
bist direct O O O
de direct O O O
rechte direct O O O
nich direct O O O
! direct O O O
« direct O O O
und O O O O
brachte O O O O
sie O O O O
wieder O O O O
zurück O O O O
ins O O O O
Schloß O O O O
. O O O O
Hier O O reported O
forderte O O reported O
er O O reported O
die O O reported O
rechte O O reported O
Tochter O O reported O
; O O O O
die O O O O
Prinzessin O O O O
aber O O O O
weinte O O O O
und O O O O
schrie O O O O
so O O O O
viel O O O O
, O O O O
daß O O reported O
der O O reported O
König O O reported O
endlich O O reported O
beschloß O O reported O
die O O reported O
Tochter O O reported O
des O O reported O
Schweinehirten O O reported O
die O O reported O
Kleider O O reported O
der O O reported O
Prinzessin O O reported O
anziehen O O reported O
zu O O reported O
lassen O O reported O
und O O reported O
diese O O reported O
dem O O reported O
Wolfe O O reported O
zu O O reported O
geben O O reported O
. O O reported O
Als O O O O
er O O O O
unterweges O O O O
mit O O O O
ihr O O O O
rastete O O O O
, O O O O
fragte O O O O
er O O O O
sie O O O O
: O O O O
» direct O O O
wat direct O O O
was direct O O O
de direct O O O
glocke direct O O O
, direct O O O
as direct O O O
we direct O O O
wegtôgen direct O O O
? direct O O O
« direct O O O
Das O O O O
Mädchen O O O O
antwortete O O O O
: O O O O
» direct O O O
as direct O O O
mîn direct O O O
vâder direct O O O
med direct O O O
den direct O O O
swînen direct O O O
ûtdrêf direct O O O
. direct O O O
« direct O O O
Da O O O O
sagte O O O O
der O O O O
Wolf O O O O
ganz O O O O
ärgerlich O O O O
: O O O O
» direct O O O
sett direct O O O
dek direct O O O
up direct O O O
mînen direct O O O
rûen direct O O O
swanz direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hurle direct O O O
, direct O O O
hen direct O O O
; direct O O O
du direct O O O
bist direct O O O
de direct O O O
rechte direct O O O
nich direct O O O
! direct O O O
« direct O O O
So O O O O
brachte O O O O
er O O O O
auch O O O O
diese O O O O
wieder O O O O
zurück O O O O
und O O O O
forderte O O reported O
die O O reported O
rechte O O reported O
Prinzessin O O reported O
. O O reported O
Trotz O O O O
alles O O O O
Jammerns O O O O
und O O O O
Klagens O O O O
muste O O O O
jetzt O O O O
die O O O O
Königstochter O O O O
mit O O O O
ihm O O O O
fort O O O O
. O O O O
Unterwegs O O O O
sprach O O O O
er O O O O
auch O O O O
zu O O O O
ihr O O O O
: O O O O
» direct O O O
lûs direct O O O
mek direct O O O
enmâl direct O O O
! direct O O O
« direct O O O
und O O O O
dann O O O O
: O O O O
» direct O O O
wat direct O O O
was direct O O O
de direct O O O
glocke direct O O O
, direct O O O
as direct O O O
we direct O O O
wegtôgen direct O O O
? direct O O O
« direct O O O
Sie O O O O
antwortete O O O O
: O O O O
» direct O O O
als direct O O O
mein direct O O O
Vater direct O O O
mit direct O O O
den direct O O O
silbernen direct O O O
Löffeln direct O O O
klingelte direct O O O
. direct O O O
« direct O O O
Vergnügt O O O O
sprach O O O O
