» direct O O O
Nicht direct O O O
Salböl direct O O O
hat direct O O O
mein direct O O O
Kind direct O O O
, direct O O O
nicht direct O O O
Öl direct O O O
der direct O O O
Rose direct O O O
; direct O O O
es direct O O O
tunkt direct O O O
sein direct O O O
Haar direct O O O
in direct O O O
meine direct O O O
lichte direct O O O
Schwärze direct O O O
, direct O O O
mit direct O O O
seinen direct O O O
Händen direct O O O
schöpft direct O O O
es direct O O O
mich direct O O O
. direct O O O
Stille direct O O O
! direct O O O
ich direct O O O
höre direct O O O
das direct O O O
Liebchen direct O O O
. direct O O O
« direct O O O
Da O O O O
kam O O O O
des O O O O
Gärtners O O O O
Tochter O O O O
zum O O O O
Born O O O O
, O O O O
wusch O O O O
sich O O O O
und O O O O
kämmte O O O O
sich O O O O
und O O O O
flocht O O O O
ihre O O O O
Zöpfe O O O O
. O O O O
Und O O O O
sieh O O O O
, O O O O
es O O O O
traf O O O O
sich O O O O
, O O O O
daß O O O O
Athmas O O O O
, O O O O
der O O O O
König O O O O
, O O O O
aus O O O O
dem O O O O
Palaste O O O O
ging O O O O
, O O O O
der O O O O
Morgenkühle O O O O
zu O O O O
genießen O O O O
, O O O O
bevor O O O O
der O O O O
Tag O O O O
anbrach O O O O
; O O O O
und O O O O
wandelte O O O O
den O O O O
breiten O O O O
Weg O O O O
daher O O O O
auf O O O O
gelbem O O O O
Sand O O O O
und O O O O
wurde O O O O
der O O O O
Dirne O O O O
gewahr O O O O
, O O O O
trat O O O O
nahe O O O O
zu O O O O
und O O O O
stand O O O O
betroffen O O O O
über O O O O
ihre O O O O
Schönheit O O O O
, O O O O
begrüßte O O O O
die O O O O
Erschrockene O O O O
und O O O O
küßt' O O O O
ihr O O O O
die O O O O
Stirn O O O O
. O O O O
Seit O O O O
diesem O O O O
war O O O O
sie O O O O
Athmas O O O O
lieb O O O O
und O O O O
kam O O O O
nicht O O O O
mehr O O O O
von O O O O
seiner O O O O
Seite O O O O
Tag O O O O
und O O O O
Nacht O O O O
; O O O O
trug O O O O
köstliche O O O O
Gewänder O O O O
von O O O O
Byssus O O O O
und O O O O
Seide O O O O
und O O O O
war O O O O
geehrt O O O O
von O O O O
den O O O O
Vettern O O O O
des O O O O
Königs O O O O
, O O O O
weil O O O O
sie O O O O
sich O O O O
hold O O O O
und O O O O
demütig O O O O
erwies O O O O
gegen O O O O
Große O O O O
und O O O O
Kleine O O O O
und O O O O
gab O O O O
den O O O O
Armen O O O O
viel O O O O
. O O O O
Übers O O O O
Jahr O O O O
aber O O O O
wurde O O O O
Jezerte O O O O
krank O O O O
, O O O O
und O O O O
half O O O O
ihr O O O O
nichts O O O O
, O O O O
sie O O O O
starb O O O O
in O O O O
ihrer O O O O
Jugend O O O O
. O O O O
Da O O O O
ließ O O O O
der O O O O
König O O O O
ihr O O O O
am O O O O
Garten O O O O
des O O O O
Palasts O O O O
ein O O O O
Grabgewölbe O O O O
bauen O O O O
, O O O O
wo O O O O
der O O O O
Quell O O O O
entsprang O O O O
, O O O O
darüber O O O O
einen O O O O
kleinen O O O O
Tempel O O O O
, O O O O
und O O O O
ließ O O O O
ihr O O O O
Bildnis O O O O
drin O O O O
aufstellen O O O O
aus O O O O
weißem O O O O
Marmor O O O O
, O O O O
ihre O O O O
ganze O O O O
Gestalt O O O O
, O O O O
wie O O O O
sie O O O O
lebte O O O O
, O O O O
ein O O O O
Wunderwerk O O O O
der O O O O
Kunst O O O O
. O O O O
Den O O O O
Quell O O O O
aber O O O O
hielt O O O O
das O O O O
Volk O O O O
heilig O O O O
. O O O O
Alle O O O O
Monden O O O O
einmal O O O O
ging O O O O
der O O O O
König O O O O
dahin O O O O
, O O O O
um O O O O
Jezerte O O O O
zu O O O O
weinen O O O O
. O O O O
Er O O reported O
redete O O reported O
mit O O reported O
niemand O O reported O
jenen O O reported O
Tag O O reported O
, O O O O
man O O O O
durfte O O O O
nicht O O O O
Speise O O O O
noch O O O O
Trank O O O O
vor O O O O
ihn O O O O
bringen O O O O
. O O O O
Er O O O O
hatte O O O O
aber O O O O
eine O O O O
andere O O O O
Buhle O O O O
, O O O O
Naïra O O O O
; O O O O
die O O O O
ward O O O O
ihm O O O O
gram O O O O
darob O O O O
und O O O O
eiferte O O O O
im O O O O
stillen O O O O
mit O O O O
der O O O O
Toten O O O O
; O O O O
gedachte O O O O
, O O O O
wie O indirect O O
sie O indirect O O
ihrem O indirect O O
Herrn O indirect O O
das O indirect O O
Andenken O indirect O O
an O indirect O O
sie O indirect O O
verkümmere O indirect O O
und O indirect O O
ihm O indirect O O
das O indirect O O
Bild O indirect O O
verderbe O indirect O O
. O indirect O O
Sie O O O O
beschied O O O O
insgeheim O O O O
Jedanja O O O O
zu O O O O
sich O O O O
, O O O O
einen O O O O
Jüngling O O O O
, O O O O
so O O O O
dem O O O O
König O O O O
diente O O O O
; O O O O
der O O O O
trug O O O O
eine O O O O
heimliche O O O O
Liebe O O O O
zu O O O O
ihr O O O O
, O O O O
das O O O O
war O O O O
ihr O O O O
nicht O O O O
verborgen O O O O
. O O O O
Sie O O O O
sprach O O O O
zu O O O O
ihm O O O O
: O O O O
» direct O O O
Du direct O O O
sollst direct O O O
mir direct O O O
einen direct O O O
Dienst direct O O O
erzeigen direct O O O
, direct O O O
dran direct O O O
ich direct O O O
erkennen direct O O O
will direct O O O
, direct O O O
was direct O O O
ich direct O O O
an direct O O O
dir direct O O O
habe direct O O O
. direct O O O
Vernimm direct O O O
. direct O O O
Ich direct O O O
höre direct O O O
von direct O O O
Jezerten direct O O O
immerdar direct O O O
, direct O O O
wie direct O O O
schön direct O O O
sie direct O O O
gewesen direct O O O
, direct O O O
so direct O O O
daß direct O O O
ich direct O O O
viel direct O O O
drum direct O O O
gäbe direct O O O
, direct O O O
nur direct O O O
ihr direct O O O
Bildnis direct O O O
zu direct O O O
sehn direct O O O
, direct O O O
und direct O O O
ob direct O O O
ich direct O O O
zwar direct O O O
das direct O O O
nicht direct O O O
vermag direct O O O
, direct O O O
weil direct O O O
mein direct O O O
Herr direct O O O
es direct O O O
verschworen direct O O O
, direct O O O
will direct O O O
ich direct O O O
doch direct O O O
eines direct O O O
von direct O O O
ihr direct O O O
sehen direct O O O
, direct O O O
ihre direct O O O
Hand direct O O O
, direct O O O
davon direct O O O
die direct O O O
Leute direct O O O
rühmen direct O O O
, direct O O O
es direct O O O
sei direct O O O
ihresgleichen direct O O O
nicht direct O O O
mehr direct O O O
zu direct O O O
finden direct O O O
. direct O O O
So direct O O O
sollst direct O O O
du direct O O O
mir direct O O O
nun direct O O O
dieses direct O O O
Wunder direct O O O
schaffen direct O O O
und direct O O O
mir direct O O O
vor direct O O O
Augen direct O O O
bringen direct O O O
, direct O O O
damit direct O O O
ich direct O O O
es direct O O O
glaube direct O O O
. direct O O O
« direct O O O
» direct O O O
Ach direct O O O
, direct O O O
Herrin direct O O O
« direct O O O
, O O O O
sagte O O O O
er O O O O
, O O O O
» direct O O O
ich direct O O O
will direct O O O
dich direct O O O
selbst direct O O O
hinführen direct O O O
, direct O O O
daß direct O O O
du direct O O O
Jezerte direct O O O
beschauest direct O O O
, direct O O O
bei direct O O O
Nacht direct O O O
. direct O O O
« direct O O O
» direct O O O
Mitnichten direct O O O
! direct O O O
« direct O O O
antwortete O O O O
sie O O O O
: O O O O
» direct O O O
wie direct O O O
könnte direct O O O
ich direct O O O
aus direct O O O
dem direct O O O
Palaste direct O O O
gehen direct O O O
? direct O O O
Tu direct O O O
, direct O O O
wie direct O O O
ich direct O O O
sagte direct O O O
, direct O O O
Lieber direct O O O
, direct O O O
und direct O O O
stille direct O O O
mein direct O O O
Gelüst direct O O O
. direct O O O
– direct O O O
« direct O O O
Und O O reported O
sie O O reported O
verhieß O O reported O
ihm O O reported O
große O O reported O
Gunst O O reported O
, O O O O
da O O reported O
versprach O O reported O
es O O reported O
der O O reported O
Knabe O O reported O
. O O reported O
Auf O O O O
eine O O O O
Nacht O O O O
ersah O O O O
er O O O O
die O O O O
Gelegenheit O O O O
durch O O O O
Pforten O O O O
und O O O O
Gänge O O O O
und O O O O
kam O O O O
zum O O O O
Grabmal O O O O
unbeschrien O O O O
, O O O O
denn O O O O
die O O O O
Wache O O O O
stand O O O O
in O O O O
den O O O O
Höfen O O O O
. O O O O
Er O O O O
hatte O O O O
aber O O O O
einen O O O O
künstlichen O O O O
Haken O O O O
, O O O O
der O O O O
öffnete O O O O
das O O O O
Schloß O O O O
, O O O O
und O O O O
wie O O O O
er O O O O
eintrat O O O O
, O O O O
sah O O O O
er O O O O
das O O O O
Bildnis O O O O
stehn O O O O
im O O O O
Schein O O O O
der O O O O
Lampen O O O O
; O O O O
die O O O O
brannten O O O O
Tag O O O O
und O O O O
Nacht O O O O
. O O O O
Er O O O O
trat O O O O
herzu O O O O
, O O O O
faßte O O O O
die O O O O
eine O O O O
Hand O O O O
und O O O O
brach O O O O
sie O O O O
ab O O O O
, O O O O
hart O O O O
über O O O O
dem O O O O
Gelenke O O O O
, O O O O
barg O O O O
sie O O O O
in O O O O
seinen O O O O
Busen O O O O
, O O O O
eilte O O O O
und O O O O
zog O O O O
die O O O O
Tür O O O O
hinter O O O O
sich O O O O
zu O O O O
. O O O O
