Ihr direct O O O
wißt direct O O O
, direct O O O
daß direct O O O
der direct O O O
neue direct O O O
Bundesstaat direct O O O
noch direct O O O
aller direct O O O
Seewehr direct O O O
entbehrt direct O O O
. direct O O O
Dort direct O O O
wird direct O O O
man direct O O O
unsere direct O O O
Schiffe direct O O O
unbesehen direct O O O
ankaufen direct O O O
, direct O O O
wodurch direct O O O
nicht direct O O O
nur direct O O O
unsere direct O O O
fehlende direct O O O
Löhnung direct O O O
herauskommt direct O O O
, direct O O O
sondern direct O O O
wir direct O O O
auch direct O O O
noch direct O O O
einen direct O O O
Ueberschuß direct O O O
gleichmäßig direct O O O
zur direct O O O
Vertheilung direct O O O
bringen direct O O O
können direct O O O
. direct O O O
– direct O O O
Einverstanden direct O O O
! direct O O O
– direct O O O
Und direct O O O
welches direct O O O
Signal direct O O O
verabreden direct O O O
wir direct O O O
, direct O O O
um direct O O O
auf direct O O O
beiden direct O O O
Schiffen direct O O O
gleichzeitig direct O O O
zu direct O O O
handeln direct O O O
? direct O O O
fragte O O O O
der O O O O
Mastwart O O O O
José O O O O
. O O O O
– direct O O O
Von direct O O O
der direct O O O
Asia direct O O O
wird direct O O O
eine direct O O O
Rakete direct O O O
aufsteigen direct O O O
, O O O O
erwiderte O O O O
Martinez O O O O
. O O O O
Dann direct O O O
brecht direct O O O
los direct O O O
! direct O O O
Wir direct O O O
sind direct O O O
Zehn direct O O O
gegen direct O O O
Einen direct O O O
, direct O O O
und direct O O O
die direct O O O
Officiere direct O O O
des direct O O O
Linienschiffs direct O O O
und direct O O O
der direct O O O
Brigg direct O O O
müssen direct O O O
überwältigt direct O O O
sein direct O O O
, direct O O O
bevor direct O O O
sie direct O O O
zur direct O O O
Besinnung direct O O O
kommen direct O O O
. direct O O O
– direct O O O
Wann direct O O O
ist direct O O O
jenes direct O O O
Signal direct O O O
zu direct O O O
erwarten direct O O O
? direct O O O
erkundigten O O O O
sich O O O O
einige O O O O
Bootsleute O O O O
der O O O O
Constanzia O O O O
. O O O O
.. O O O O
- direct O O O
In direct O O O
einigen direct O O O
Tagen direct O O O
, direct O O O
sobald direct O O O
wir direct O O O
uns direct O O O
auf direct O O O
der direct O O O
Höhe direct O O O
der direct O O O
Insel direct O O O
Mindanao direct O O O
befinden direct O O O
. direct O O O
– direct O O O
Die direct O O O
Mexicaner direct O O O
werden direct O O O
uns direct O O O
aber direct O O O
mit direct O O O
Kanonenkugeln direct O O O
empfangen direct O O O
, O O O O
bemerkte O O O O
der O O O O
Mastwart O O O O
José O O O O
. O O O O
Wenn direct O O O
ich direct O O O
nicht direct O O O
irre direct O O O
, direct O O O
hat direct O O O
die direct O O O
Bundesregierung direct O O O
ein direct O O O
Decret direct O O O
erlassen direct O O O
, direct O O O
alle direct O O O
spanischen direct O O O
Fahrzeuge direct O O O
strengstens direct O O O
zu direct O O O
überwachen direct O O O
und direct O O O
zu direct O O O
beobachten direct O O O
, direct O O O
so direct O O O
daß direct O O O
uns direct O O O
statt direct O O O
des direct O O O
erhofften direct O O O
Geldes direct O O O
vielleicht direct O O O
eine direct O O O
Ladung direct O O O
Eisen direct O O O
und direct O O O
Blei direct O O O
bescheert direct O O O
wird direct O O O
. direct O O O
Dann O O reported O
und O O reported O
wann O O reported O
unterhielt O O reported O
er O O reported O
sich O O reported O
mit O O reported O
dem O O reported O
Aspiranten O O reported O
. O O reported O
( O O O O
S. O O O O
410 O O O O
. O O O O
) O O O O
– direct O O O
Darüber direct O O O
beruhige direct O O O
Dich direct O O O
, direct O O O
José direct O O O
! direct O O O
antwortete O O O O
Martinez O O O O
, O O O O
wir direct O O O
werden direct O O O
uns direct O O O
schon direct O O O
von direct O O O
fern direct O O O
her direct O O O
zu direct O O O
erkennen direct O O O
geben direct O O O
. direct O O O
– direct O O O
Und direct O O O
auf direct O O O
welche direct O O O
Weise direct O O O
? direct O O O
– direct O O O
Wir direct O O O
hissen direct O O O
an direct O O O
der direct O O O
Gaffel direct O O O
die direct O O O
Flagge direct O O O
Mexicos direct O O O
. direct O O O
« direct O O O
Bei O O reported O
diesen O O reported O
Worten O O reported O
entrollte O O O O
der O O O O
Lieutenant O O O O
vor O O O O
den O O O O
Augen O O O O
der O O O O
Empörer O O O O
in O O O O
grün-weiß-rothes O O O O
Flaggentuch O O O O
. O O O O
Bald O O O O
unterlag O O O O
er O O O O
, O O O O
schwer O O O O
verwundet O O O O
. O O O O
( O O O O
S. O O O O
412 O O O O
. O O O O
) O O O O
Tiefe O O O O
Stille O O O O
entstand O O O O
angesichts O O O O
dieses O O O O
äußeren O O O O
Zeichens O O O O
der O O O O
Unabhängigkeit O O O O
Mexicos O O O O
. O O O O
» direct O O O
Nun direct O O O
