– O O O O
» direct O O O
Wir direct O O O
wissen direct O O O
's direct O O O
ja direct O O O
schon direct O O O
, direct O O O
was direct O O O
er direct O O O
sagt direct O O O
, direct O O O
« direct O O O
meinte O O O O
einer O O O O
der O O O O
Ältesten O O O O
, O O O O
» direct O O O
und direct O O O
täten direct O O O
in direct O O O
der direct O O O
engen direct O O O
Stube direct O O O
anderen direct O O O
nur direct O O O
den direct O O O
Platz direct O O O
wegstehlen direct O O O
; direct O O O
den direct O O O
jungen direct O O O
Leuten direct O O O
tut direct O O O
es direct O O O
' direct O O O
leicht direct O O O
nöter direct O O O
, direct O O O
als direct O O O
uns direct O O O
, direct O O O
daß direct O O O
sie direct O O O
fleißig direct O O O
in direct O O O
die direct O O O
Predigt direct O O O
gehen direct O O O
. direct O O O
« direct O O O
So O O O O
sind O O O O
wir O O O O
junge O O O O
Leute O O O O
denn O O O O
weiter O O O O
verhalten O O O O
worden O O O O
, O O O O
an O indirect O O
den O indirect O O
stillen O indirect O O
Feierabenden O indirect O O
ins O indirect O O
Schneiderhäuschen O indirect O O
zu O indirect O O
wandern O indirect O O
, O indirect O O
um O indirect O O
dort O indirect O O
das O indirect O O
Gotteswort O indirect O O
zu O indirect O O
vernehmen O indirect O O
. O indirect O O
Als O O O O
der O O O O
Prediger O O O O
wußte O O O O
, O O O O
seine O indirect O O
Zuhörerschaft O indirect O O
bestünde O indirect O O
zumeist O indirect O O
aus O indirect O O
jungem O indirect O O
Volke O indirect O O
, O indirect O O
dem O indirect O O
das O indirect O O
Blut O indirect O O
erst O indirect O O
warm O indirect O O
zu O indirect O O
werden O indirect O O
beginne O indirect O O
, O O O O
da O O O O
zog O O O O
er O O O O
andere O O O O
Saiten O O O O
auf O O O O
. O O O O
Wir O O reported O
hörten O O reported O
manch O O reported O
Erfreuliches O O reported O
von O O reported O
heiligen O O reported O
Jünglingen O O reported O
und O O reported O
Jungfrauen O O reported O
, O O reported O
aber O O reported O
auch O O reported O
allerlei O O reported O
Seltsames O O reported O
von O O reported O
den O O reported O
Begierden O O reported O
und O O reported O
Anfechtungen O O reported O
des O O reported O
Fleisches O O reported O
, O O reported O
von O O reported O
den O O reported O
höllischen O O reported O
Werkzeugen O O reported O
, O O reported O
womit O O reported O
die O O reported O
Gefallenen O O reported O
gezwickt O O reported O
, O O reported O
gekratzt O O reported O
, O O reported O
geschunden O O reported O
, O O reported O
geschmort O O reported O
, O O reported O
zerstückt O O reported O
und O O reported O
auf O O reported O
alle O O reported O
erdenkliche O O reported O
Weise O O reported O
gepeinigt O O reported O
werden O O reported O
. O O reported O
Doch O O O O
der O O O O
Mensch O O O O
wird O O O O
alles O O O O
gewohnt O O O O
; O O O O
bald O O O O
verloren O O O O
die O O O O
Vorträge O O O O
jegliche O O O O
Wirkung O O O O
. O O O O
Wir O O O O
ergötzten O O O O
uns O O O O
im O O O O
stillen O O O O
nach O O O O
unserem O O O O
eigenen O O O O
Geschmacke O O O O
. O O O O
Die O O O O
Predigt O O O O
begann O O O O
stets O O O O
um O O O O
sechs O O O O
Uhr O O O O
. O O O O
Es O O O O
war O O O O
dem O O O O
Schneider O O O O
ein O O O O
Gesetz O O O O
, O O O O
die O O O O
Lehre O O O O
mußte O O O O
eine O O O O
Stunde O O O O
währen O O O O
, O O O O
denn O O reported O
so O O reported O
