Auf O O O O
den O O O O
metallenen O O O O
Beschlägen O O O O
und O O O O
blanken O O O O
Dingen O O O O
lagen O O O O
langgestreckte O O O O
weißliche O O O O
Scheine O O O O
; O O O O
mit O O O O
den O O O O
Gehenden O O O O
glitt O O O O
es O O O O
auf O O O O
und O O O O
nieder O O O O
, O O O O
fuhr O O O O
plötzlich O O O O
hurtig O O O O
ringsherum O O O O
, O O O O
huschte O O O O
hin O O O O
und O O O O
her O O O O
. O O O O
Das O O O O
Glas O O O O
überzog O O O O
sich O O O O
mit O O O O
feinem O O O O
Dampfe O O O O
und O O O O
spiegelte O O O O
. O O O O
Hinter O O O O
den O O O O
Scheiben O O O O
bewegte O O O O
sich O O O O
ein O O O O
gespenstiger O O O O
Zug O O O O
körperloser O O O O
Gestalten O O O O
. O O O O
Mitten O O O O
in O O O O
diesen O O O O
Leibern O O O O
lebten O O O O
plötzlich O O O O
Gegenstände O O O O
auf O O O O
. O O O O
Die O O O O
Erschütterung O O O O
der O O O O
feuchten O O O O
Atmosphäre O O O O
verletzte O O O O
noch O O O O
härter O O O O
denn O O O O
sonst O O O O
das O O O O
ungewohnte O O O O
Ohr O O O O
. O O O O
Irmelin direct O O O
, O O O O
sagte O O O O
ein O O O O
großer O O O O
blonder O O O O
Mann O O O O
liebevoll O O O O
zu O O O O
einem O O O O
kleinen O O O O
Mädchen O O O O
. O O O O
Er O O O O
streichelte O O O O
ihr O O O O
Gesicht O O O O
. O O O O
Angesichts O O O O
der O O O O
ganzen O O O O
Straße O O O O
tat O O O O
er O O O O
es O O O O
. O O O O
Irmelin O O O O
sah O O O O
flüchtig O O O O
auf O O O O
. O O O O
Es O O O O
war O O O O
keine O O O O
deutliche O O O O
Steigerung O O O O
der O O O O
stetigen O O O O
Wärme O O O O
, O O O O
in O O O O
die O O O O
seine O O O O
Anwesenheit O O O O
sie O O O O
einhüllte O O O O
. O O O O
Solch O O O O
ein O O O O
Blick O O O O
war O O O O
die O O O O
Elastizitätsprobe O O O O
ihres O O O O
andauernden O O O O
Aufeinanderwirkens O O O O
. O O O O
Und O O O O
weg O O O O
flogen O O O O
ihre O O O O
Augen O O O O
. O O O O
Sie O O O O
sahen O O O O
durch O O O O
die O O O O
Menschenmenge O O O O
hindurch O O O O
, O O O O
über O O O O
alle O O O O
Hindernisse O O O O
hinweg O O O O
. O O O O
Nur O O O O
das O O O O
Fixe O O O O
, O O O O
Fertige O O O O
interessierte O O O O
, O O O O
es O O O O
waren O O O O
keine O O O O
Augen O O O O
, O O O O
die O O O O
die O O O O
Bewegung O O O O
der O O O O
Augenblicke O O O O
zu O O O O
einem O O O O
angenehmen O O O O
Eindruck O O O O
gruppieren O O O O
konnten O O O O
. O O O O
Sie O O O O
sahen O O O O
über O O O O
das O O O O
Leben O O O O
hinweg O O O O
und O O O O
suchten O O O O
nach O O O O
seinen O O O O
Erfolgen O O O O
. O O O O
Suchten O O O O
in O O O O
den O O O O
Auslagen O O O O
, O O O O
wählten O O O O
in O O O O
den O O O O
Arrangements O O O O
. O O O O
Da O O O O
entdeckten O O O O
sie O O O O
etwas O O O O
. O O O O
Irmelin O O O O
zog O O O O
den O O O O
Blonden O O O O
mit O O O O
. O O O O
So O O O O
gingen O O O O
sie O O O O
von O O O O
Auslage O O O O
zu O O O O
Auslage O O O O
. O O O O
Je direct O O O
, O O O O
rief O O O O
Irmelin O O O O
gerührt O O O O
aus O O O O
. O O O O
Gierig O O O O
stürzten O O O O
