Es O O O O
war O O O O
ein O O O O
etwa O O O O
handgroßer O O O O
, O O O O
vergilbter O O O O
Zettel O O O O
, O O O O
mit O O reported O
wenigen O O reported O
Worten O O reported O
beschrieben O O reported O
. O O reported O
» direct O O O
Ist direct O O O
es direct O O O
nicht direct O O O
eigentümlich direct O O O
? direct O O O
« direct O O O
sagte O O O O
er O O O O
. O O O O
» direct O O O
Dieses direct O O O
Stück direct O O O
Papier direct O O O
hatte direct O O O
ich direct O O O
vor direct O O O
Jahren direct O O O
verlegt direct O O O
und direct O O O
habe direct O O O
späterhin direct O O O
alle direct O O O
meine direct O O O
Mappen direct O O O
, direct O O O
meine direct O O O
Schriften direct O O O
und direct O O O
Briefe direct O O O
– direct O O O
ja direct O O O
meine direct O O O
ganze direct O O O
Bibliothek direct O O O
durchstöbert direct O O O
, direct O O O
ohne direct O O O
es direct O O O
finden direct O O O
zu direct O O O
können direct O O O
, direct O O O
so direct O O O
daß direct O O O
ich direct O O O
es direct O O O
für direct O O O
verloren direct O O O
hielt direct O O O
. direct O O O
Und direct O O O
heute direct O O O
entdecke direct O O O
ich direct O O O
es direct O O O
zufällig direct O O O
in direct O O O
jenem direct O O O
kleinen direct O O O
alten direct O O O
Sekretär direct O O O
, direct O O O
woselbst direct O O O
es direct O O O
zwischen direct O O O
einem direct O O O
der direct O O O
vielen direct O O O
Schubfächer direct O O O
und direct O O O
der direct O O O
Hinterwand direct O O O
eingeklemmt direct O O O
gesteckt direct O O O
hatte direct O O O
. direct O O O
« direct O O O
» direct O O O
Und direct O O O
welche direct O O O
Bewandtnis direct O O O
hat direct O O O
es direct O O O
mit direct O O O
diesem direct O O O
Zettel direct O O O
? direct O O O
« direct O O O
» direct O O O
Er direct O O O
schien direct O O O
einst direct O O O
bestimmt direct O O O
gewesen direct O O O
zu direct O O O
sein direct O O O
, direct O O O
in direct O O O
meinem direct O O O
Leben direct O O O
einen direct O O O
Wendepunkt direct O O O
herbeizuführen direct O O O
– direct O O O
hat direct O O O
es direct O O O
aber direct O O O
nicht direct O O O
vermocht direct O O O
. direct O O O
Ich direct O O O
will direct O O O
Ihnen direct O O O
, direct O O O
wenn direct O O O
Sie direct O O O
nichts direct O O O
dagegen direct O O O
haben direct O O O
, direct O O O
die direct O O O
Geschichte direct O O O
, direct O O O
die direct O O O
sich direct O O O
daran direct O O O
knüpft direct O O O
, direct O O O
heute direct O O O
erzählen direct O O O
. direct O O O
Spannen direct O O O
Sie direct O O O
jedoch direct O O O
Ihre direct O O O
Erwartungen direct O O O
nicht direct O O O
zu direct O O O
hoch direct O O O
; direct O O O
was direct O O O
Sie direct O O O
hören direct O O O
werden direct O O O
, direct O O O
ist direct O O O
eigentlich direct O O O
nur direct O O O
für direct O O O
den direct O O O
Erzähler direct O O O
von direct O O O
Wert direct O O O
und direct O O O
Bedeutung direct O O O
. direct O O O
Da direct O O O
ich direct O O O
jedoch direct O O O
weiß direct O O O
, direct O O O
daß direct O O O
Sie direct O O O
mir direct O O O
eine direct O O O
ungewöhnliche direct O O O
Teilnahme direct O O O
schenken direct O O O
, direct O O O
so direct O O O
kann direct O O O
ich direct O O O
es direct O O O
immerhin direct O O O
wagen direct O O O
. direct O O O
Übrigens direct O O O
wird direct O O O
sich direct O O O
aus direct O O O
diesen direct O O O
Mitteilungen direct O O O
so direct O O O
ziemlich direct O O O
mein direct O O O
ganzes direct O O O
Wesen direct O O O
vor direct O O O
Ihnen direct O O O
entwickeln direct O O O
– direct O O O
und direct O O O
dabei direct O O O
manches direct O O O
Streiflicht direct O O O
auf direct O O O
die direct O O O
Zeit direct O O O
fallen direct O O O
, direct O O O
in direct O O O
der direct O O O
ich direct O O O
gelebt direct O O O
und direct O O O
gewirkt direct O O O
. direct O O O
Ich direct O O O
kann direct O O O
also direct O O O
in direct O O O
dieser direct O O O
