Endlich O O O O
wurde O O O O
ein O O O O
Schiebfenster O O O O
geöffnet O O O O
und O O O O
die O O O O
dünne O O O O
zitternde O O O O
Stimme O O O O
eines O O O O
Greises O O O O
fragte O O O O
, O O O O
wer O indirect O O
noch O indirect O O
so O indirect O O
spät O indirect O O
störe O indirect O O
. O indirect O O
» direct O O O
Ich direct O O O
will direct O O O
Euch direct O O O
nur direct O O O
anzeigen direct O O O
, direct O O O
alter direct O O O
Herr direct O O O
– O O O O
versetzte O O O O
Matteo O O O O
– O O O O
daß direct O O O
soeben direct O O O
ein direct O O O
Besuch direct O O O
bei direct O O O
Euch direct O O O
eingetroffen direct O O O
"ist ;" direct O O O
es direct O O O
mag direct O O O
ein direct O O O
Freund direct O O O
sein direct O O O
, direct O O O
der direct O O O
es direct O O O
mit direct O O O
Eurer direct O O O
jungen direct O O O
Frau direct O O O
, direct O O O
wenn direct O O O
Ihr direct O O O
vielleicht direct O O O
eine direct O O O
genommen direct O O O
habt direct O O O
, direct O O O
oder direct O O O
mit direct O O O
Eurer direct O O O
Tochter direct O O O
wohl direct O O O
meint direct O O O
, direct O O O
und direct O O O
es direct O O O
wäre direct O O O
Euch direct O O O
gewiß direct O O O
unangenehm direct O O O
, direct O O O
wenn direct O O O
der direct O O O
nächtliche direct O O O
Gast direct O O O
sich direct O O O
wieder direct O O O
entfernte direct O O O
, direct O O O
ohne direct O O O
daß direct O O O
Ihr direct O O O
ihn direct O O O
gebührend direct O O O
bewillkommt direct O O O
hättet direct O O O
! direct O O O
« direct O O O
» direct O O O
Treibt direct O O O
Eure direct O O O
abgeschmackten direct O O O
Possen direct O O O
anderwärts direct O O O
– O O O O
erwiderte O O O O
der O O O O
Alte O O O O
verdrießlich O O O O
– O O O O
meine direct O O O
Tür direct O O O
ist direct O O O
fest direct O O O
verschlossen direct O O O
, direct O O O
und direct O O O
durchs direct O O O
Schlüsselloch direct O O O
kommen direct O O O
nur direct O O O
die direct O O O
Gespenster direct O O O
! direct O O O
« direct O O O
» direct O O O
Die direct O O O
Liebe direct O O O
hat direct O O O
Flügel direct O O O
! direct O O O
– O O O O
sagte O O O O
Matteo O O O O
und O O O O
hob O O O O
die O O O O
Leiter O O O O
vom O O O O
Boden O O O O
auf O O O O
– O O O O
sie direct O O O
fürchtet direct O O O
sich direct O O O
nicht direct O O O
, direct O O O
den direct O O O
Hals direct O O O
zu direct O O O
brechen direct O O O
und direct O O O
klettert direct O O O
, direct O O O
wie direct O O O
die direct O O O
Katzen direct O O O
, direct O O O
übers direct O O O
Dach direct O O O
. direct O O O
« direct O O O
» direct O O O
Mein direct O O O
Geld direct O O O
! direct O O O
mein direct O O O
Geld direct O O O
! direct O O O
– O O O O
schrie O O O O
jetzt O O O O
der O O O O
Alte O O O O
hell O O O O
auf O O O O
– O O O O
Pietro direct O O O
! direct O O O
Nicolo direct O O O
! direct O O O
Diebe direct O O O
! direct O O O
Diebe direct O O O
! direct O O O
« direct O O O
Es O O O O
ward O O O O
augenblicklich O O O O
lebendig O O O O
im O O O O
Hause O O O O
, O O O O
angezündete O O O O
Lichter O O O O
, O O O O
umhergetragen O O O O
, O O O O
erhellten O O O O
Zimmer O O O O
nach O O O O
Zimmer O O O O
. O O O O
» direct O O O
Steht direct O O O
es direct O O O
so direct O O O
? direct O O O
– O O O O
dachte O O O O
Matteo O O O O
– O O O O
so direct O O O
lege direct O O O
ich direct O O O
die direct O O O
Leiter direct O O O
wieder direct O O O
an direct O O O
! direct O O O
« direct O O O
Wirklich O O O O
tat O O O O
ers O O O O
, O O O O
doch O O O O
der O O O O
gehetzte O O O O
, O O O O
fliehende O O O O
Dieb O O O O
, O O O O
der O O O O
sie O O O O
nicht O O O O
am O O O O
alten O O O O
Platz O O O O
fand O O O O
, O O O O
sprang O O O O
in O O O O
seiner O O O O
Angst O O O O
von O O O O
der O O O O
hohen O O O O
Terrasse O O O O
auf O O O O
die O O O O
Straße O O O O
herab O O O O
, O O O O
wobei O O O O
ihm O O O O
klingend O O O O
ein O O O O
Geldsack O O O O
entfiel O O O O
. O O O O
Jammernd O O O O
blieb O O O O
er O O O O
am O O O O
Boden O O O O
liegen O O O O
, O O O O
denn O O O O
er O O O O
hatte O O O O
ein O O O O
Bein O O O O
gebrochen O O O O
. O O O O
» direct O O O
Jetzt direct O O O
– O O O O
sprach O O O O
Matteo O O O O
– O O O O
müßte direct O O O
ich direct O O O
den direct O O O
Dieb direct O O O
bestehlen direct O O O
, direct O O O
dann direct O O O
wäre direct O O O
der direct O O O
Wahnsinn direct O O O
vollkommen direct O O O
! direct O O O
« direct O O O
Vielleicht O O O O
hätte O O O O
er O O O O
es O O O O
getan O O O O
, O O O O
aber O O O O
es O O O O
war O O O O
zu O O O O
spät O O O O
, O O O O
schon O O O O
stürzte O O O O
der O O O O
Alte O O O O
samt O O O O
seinen O O O O
Dienern O O O O
mit O O O O
Windlichtern O O O O
aus O O O O
der O O O O
Tür O O O O
, O O O O
und O O O O
von O O O O
einer O O O O
anderen O O O O
Seite O O O O
näherte O O O O
sich O O O O
die O O O O
durch O O O O
