Zwergüberfahrt O O O O
. O O O O
Mündlich O O O O
. O O O O
Zu O O O O
dem O O O O
Kuhhirten O O O O
in O O O O
Barneize O O O O
an O O O O
der O O O O
Aller O O O O
kam O O O O
mal O O O O
des O O O O
Abends O O O O
jemand O O O O
und O O O O
sagte O O O O
, O O O O
er O indirect O O
solle O indirect O O
nach O indirect O O
der O indirect O O
Aller O indirect O O
hinunterkommen O indirect O O
und O indirect O O
überfahren O indirect O O
. O indirect O O
Der O O O O
Kuhhirt O O O O
folgte O O O O
, O O O O
und O O O O
als O O O O
sie O O O O
an's O O O O
Waßer O O O O
kamen O O O O
, O O O O
stieg O O O O
jener O O O O
zuerst O O O O
in O O O O
den O O O O
Kahn O O O O
; O O O O
als O O O O
der O O O O
Fährmann O O O O
aber O O O O
die O O O O
Kette O O O O
lösen O O O O
und O O O O
auch O O O O
einsteigen O O O O
will O O O O
, O O O O
heißt O O reported O
jener O O reported O
ihn O O reported O
noch O O reported O
warten O O reported O
und O O reported O
den O O reported O
Kahn O O reported O
an O O reported O
der O O reported O
Kette O O reported O
festhalten O O reported O
, O O O O
er O indirect O O
werde O indirect O O
ihm O indirect O O
schon O indirect O O
sagen O indirect O O
, O indirect O O
wenn O indirect O O
es O indirect O O
Zeit O indirect O O
sei O indirect O O
, O indirect O O
vom O indirect O O
Lande O indirect O O
zu O indirect O O
stoßen O indirect O O
. O indirect O O
Da O O O O
wartet O O O O
nun O O O O
der O O O O
Kuhhirt O O O O
noch O O O O
eine O O O O
ganze O O O O
Weile O O O O
und O O O O
sieht O O O O
keinen O O O O
in O O O O
den O O O O
Kahn O O O O
steigen O O O O
, O O O O
wohl O O O O
aber O O O O
merkt O O O O
er O O O O
, O O O O
daß O indirect O O
dieser O indirect O O
immer O indirect O O
tiefer O indirect O O
und O indirect O O
tiefer O indirect O O
ins O indirect O O
Waßer O indirect O O
sinkt O indirect O O
. O indirect O O
Endlich O O O O
sagt O O O O
der O O O O
andre O O O O
, O O O O
nun O indirect O O
sei O indirect O O
es O indirect O O
gut O indirect O O
, O O O O
und O O O O
sie O O O O
fahren O O O O
über O O O O
. O O O O
Als O O O O
sie O O O O
aber O O O O
am O O O O
andern O O O O
Ufer O O O O
ankommen O O O O
, O O O O
geht O O O O
's O O O O
wie O O O O
bei O O O O
der O O O O
Abfahrt O O O O
, O O O O
er O O O O
muß O O O O
eine O O O O
ganze O O O O
Zeit O O O O
bis O O O O
zur O O O O
Rückfahrt O O O O
warten O O O O
, O O O O
und O O O O
der O O O O
andre O O O O
fährt O O O O
wieder O O O O
mit O O O O
zurück O O O O
; O O O O
als O O O O
sie O O O O
drüben O O O O
ankommen O O O O
, O O O O
sagt O O O O
er O O O O
, O O O O
er O indirect O O
müße O indirect O O
noch O indirect O O
einmal O indirect O O
überfahren O indirect O O
, O O O O
und O O O O
dabei O O O O
geht O O O O
es O O O O
grade O O O O
so O O O O
wie O O O O
beim O O O O
erstenmale O O O O
. O O O O
Bei O O O O
dieser O O O O
Ueberfahrt O O O O
aber O O O O
ist O O O O
er O O O O
nicht O O O O
zurückgekehrt O O O O
, O O O O
sondern O O O O
hat O O O O
sich O O O O
mit O O O O
in O O O O
die O O O O
Höhle O O O O
der O O O O
Zwerge O O O O
begeben O O O O
, O O O O
denn O O O O
die O O O O
hatte O O O O
er O O O O
übergefahren O O O O
, O O O O
und O O O O
hat O O O O
ihnen O O O O
hier O O O O
eine O O O O
ihrer O O O O
Nebelkappen O O O O
abgenommen O O O O
, O O O O
die O O O O
sie O O O O
ihm O O O O
nicht O O O O
wieder O O O O
nehmen O O O O
konnten O O O O
, O O O O
weil O O O O
sie O O O O
nicht O O O O
bis O O O O
zu O O O O
seinem O O O O
Kopfe O O O O
hinaufreichten O O O O
. O O O O
Da O O O O
ist O O O O
er O O O O
denn O O O O
mit O O O O
ihnen O O O O
nach O O O O
Hagenbostel O O O O
auf O O O O
eine O O O O
Hochzeit O O O O
gegangen O O O O
, O O O O
und O O O O
dort O O O O
haben O O O O
ihn O O O O
die O O O O
Leute O O O O
auch O O O O
nicht O O O O
sehen O O O O
können O O O O
, O O O O
weil O O O O
er O O O O
die O O O O
Kappe O O O O
aufgehabt O O O O
. O O O O
Bei O O O O
Tische O O O O
nun O O O O
haben O O O O
die O O O O
Zwerge O O O O
den O O O O
Leuten O O O O
alle O O O O
Schüßeln O O O O
ausgegeßen O O O O
und O O O O
dann O O O O
als O O O O
Bezahlung O O O O
hineinhofirt O O O O
; O O O O
das O O O O
hat O O O O
der O O O O
Kuhhirt O O O O
auch O O O O
thun O O O O
wollen O O O O
, O O O O
aber O O O O
wie O O O O
er O O O O
sich O O O O
eben O O O O
hinsetzt O O O O
, O O O O
reißen O O O O
ihm O O O O
die O O O O
Zwerge O O O O
die O O O O
Kappe O O O O
ab O O O O
, O O O O
die O O O O
er O O O O
ihnen O O O O
genommen O O O O
, O O O O
und O O O O
da O O O O
war O O O O
er O O O O
plötzlich O O O O
vor O O O O
aller O O O O
Augen O O O O
sichtbar O O O O
, O O O O
bekam O O O O
tüchtige O O O O
