Einst O O O O
gieng O O O O
der O O O O
einzige O O O O
Sohn O O O O
eines O O O O
Försters O O O O
mit O O O O
mehreren O O O O
seiner O O O O
Freunde O O O O
auf O O O O
die O O O O
Jagd O O O O
; O O O O
sie O O reported O
kamen O O reported O
auf O O reported O
dieß O O reported O
und O O reported O
das O O reported O
zu O O reported O
sprechen O O reported O
, O O reported O
unter O O reported O
anderem O O reported O
auch O O reported O
auf O O reported O
den O O reported O
Gübichenstein O O reported O
, O O reported O
und O O reported O
daß O O reported O
daselbst O O reported O
schon O O reported O
so O O reported O
mancher O O reported O
sein O O reported O
Leben O O reported O
habe O O reported O
einbüßen O O reported O
müßen O O reported O
. O O reported O
Der O O reported O
Försterssohn O O reported O
, O O reported O
der O O reported O
schon O O reported O
vielerwärts O O reported O
in O O reported O
der O O reported O
Welt O O reported O
gewesen O O reported O
war O O reported O
, O O reported O
glaubte O O reported O
nicht O O reported O
an O O reported O
diese O O reported O
Geschichten O O reported O
und O O O O
hatte O O O O
große O O O O
Lust O O O O
, O O O O
auch O O O O
einmal O O O O
den O O O O
Berg O O O O
zu O O O O
besteigen O O O O
. O O O O
Die O O reported O
Freunde O O reported O
riethen O O reported O
ihm O O reported O
ab O O reported O
, O O O O
so O O O O
viel O O O O
sie O O O O
nur O O O O
konnten O O O O
, O O O O
erzählten O O reported O
ihm O O reported O
von O O reported O
manchen O O reported O
Leuten O O reported O
, O O reported O
die O O reported O
ihren O O reported O
Vorwitz O O reported O
hätten O O reported O
mit O O reported O
dem O O reported O
Leben O O reported O
bezahlen O O reported O
müßen O O reported O
, O O O O
und O O O O
setzten O O O O
hinzu O O O O
: O O O O
» direct O O O
Schone direct O O O
du direct O O O
doch direct O O O
deines direct O O O
jungen direct O O O
Lebens direct O O O
, direct O O O
damit direct O O O
du direct O O O
deinem direct O O O
braven direct O O O
Vater direct O O O
, direct O O O
der direct O O O
alles direct O O O
an direct O O O
dich direct O O O
gewandt direct O O O
hat direct O O O
, direct O O O
in direct O O O
seinem direct O O O
Alter direct O O O
hülfreich direct O O O
zur direct O O O
Seite direct O O O
stehen direct O O O
kannst direct O O O
« direct O O O
; O O O O
er O O O O
aber O O O O
antwortete O O O O
: O O O O
» direct O O O
Seid direct O O O
unbesorgt direct O O O
; direct O O O
ich direct O O O
kann direct O O O
gut direct O O O
klettern direct O O O
und direct O O O
komme direct O O O
schon direct O O O
wieder direct O O O
herab direct O O O
. direct O O O
« direct O O O
Währenddes O O O O
kamen O O O O
sie O O O O
an O O O O
den O O O O
Gübichenstein O O O O
, O O O O
und O O reported O
aller O O reported O
Bitten O O reported O
und O O reported O
Vorstellungen O O reported O
ungeachtet O O reported O
erstieg O O O O
der O O O O
junge O O O O
Försterssohn O O O O
den O O O O
Berg O O O O
mit O O O O
leichter O O O O
Mühe O O O O
, O O O O
und O O O O
als O O O O
er O O O O
oben O O O O
war O O O O
, O O O O
spottete O O O O
er O O O O
seiner O O O O
Freunde O O O O
: O O O O
» direct O O O
Ihr direct O O O
seid direct O O O
ja direct O O O
so direct O O O
klein direct O O O
wie direct O O O
Vögel direct O O O
und direct O O O
wie direct O O O
Mäuse direct O O O
, direct O O O
und direct O O O
ich direct O O O
bin direct O O O
so direct O O O
groß direct O O O
, direct O O O
so direct O O O
groß direct O O O
! direct O O O
« direct O O O
Lange O O reported O
indes O O reported O
spottete O O reported O
er O O reported O
nicht O O reported O
; O O O O
denn O O O O
gleich O O O O
nachher O O O O
, O O O O
als O O O O
er O O O O
wieder O O O O
herunterwollte O O O O
, O O O O
fand O O reported O
er O O reported O
zu O O reported O
seinem O O reported O
und O O reported O
zu O O reported O
aller O O reported O
Schrecken O O reported O
, O O reported O
daß O O reported O
er O O reported O
wie O O reported O
festgewurzelt O O reported O
war O O reported O
und O O reported O
sich O O reported O
nicht O O reported O
rühren O O reported O
noch O O reported O
regen O O reported O
konnte O O reported O
. O O reported O
Das O O O O
war O O O O
ein O O O O
Jammer O O O O
! O O O O
Dringend O O O O
bat O O O O
er O O O O
seine O O O O
Freunde O O O O
: O O O O
» direct O O O
Schießt direct O O O
mich direct O O O
herab direct O O O
, direct O O O
damit direct O O O
ich direct O O O
hier direct O O O
nicht direct O O O
verhungere direct O O O
oder direct O O O
nach direct O O O
langer direct O O O
Qual direct O O O
morgen direct O O O
früh direct O O O
zerschmettert direct O O O
unten direct O O O
liege direct O O O
! direct O O O
« direct O O O
die O O O O
Freunde O O O O
konnten O O O O
sich O O O O
dazu O O O O
kein O O O O
Herz O O O O
faßen O O O O
und O O O O
riefen O O O O
ihm O O O O
zu O O O O
: O O O O
» direct O O O
Versuch direct O O O
doch direct O O O
alles direct O O O
Mögliche direct O O O
, direct O O O
um direct O O O
wieder direct O O O
loszukommen direct O O O
; direct O O O
dreh direct O O O
dich direct O O O
nach direct O O O
links direct O O O
und direct O O O
nach direct O O O
rechts direct O O O
und direct O O O
nach direct O O O
allen direct O O O
Seiten direct O O O
, direct O O O
so direct O O O
wird direct O O O
es direct O O O
doch direct O O O
gehen direct O O O
! direct O O O
« direct O O O
Er O O O O
versuchte O O O O
auch O O O O
alles O O O O
; O O O O
aber O O O O
seine O O O O
Kräfte O O O O
reichten O O O O
nicht O O O O
aus O O O O
und O O O O
wurden O O O O
mit O O O O
jedem O O O O
Augenblick O O O O
geringer O O O O
und O O O O
waren O O O O
endlich O O O O
ganz O O O O
dahin O O O O
. O O O O
Als O O O O
es O O O O
Abend O O O O
wurde O O O O
, O O O O
und O O O O
sie O O O O
einander O O O O
nur O O O O
noch O O O O
hören O O O O
, O O O O
nicht O O O O
aber O O O O
mehr O O O O
sehen O O O O
konnten O O O O
, O O O O
bat O O O O
er O O O O
die O O O O
Jagdgenoßen O O O O
: O O O O
» direct O O O
Begebt direct O O O
euch direct O O O
nach direct O O O
meinem direct O O O
Hause direct O O O
, direct O O O
theilt direct O O O
meinem direct O O O
armen direct O O O
Vater direct O O O
das direct O O O
Vorgefallene direct O O O
mit direct O O O
und direct O O O
saget direct O O O
