» direct O O O
Also direct O O O
ehrlich direct O O O
gesprochen direct O O O
. direct O O O
Ich direct O O O
glaube direct O O O
nicht direct O O O
, direct O O O
daß direct O O O
ich direct O O O
einen direct O O O
Mann direct O O O
länger direct O O O
lieben direct O O O
kann direct O O O
– direct O O O
als direct O O O
– direct O O O
« direct O O O
sie O O O O
neigte O O O O
ihr O O O O
Köpfchen O O O O
anmutig O O O O
zur O O O O
Seite O O O O
und O O O O
sann O O reported O
nach O O reported O
. O O reported O
» direct O O O
Ein direct O O O
Jahr direct O O O
. direct O O O
« direct O O O
» direct O O O
Wo direct O O O
denken direct O O O
Sie direct O O O
hin direct O O O
– direct O O O
einen direct O O O
Monat direct O O O
vielleicht direct O O O
. direct O O O
« direct O O O
» direct O O O
Auch direct O O O
mich direct O O O
nicht direct O O O
? direct O O O
« direct O O O
» direct O O O
Nun direct O O O
Sie direct O O O
– direct O O O
Sie direct O O O
vielleicht direct O O O
zwei direct O O O
. direct O O O
« direct O O O
» direct O O O
Zwei direct O O O
Monate direct O O O
! direct O O O
« direct O O O
schrie O O O O
ich O O O O
auf O O O O
. O O O O
» direct O O O
Zwei direct O O O
Monate direct O O O
, direct O O O
das direct O O O
ist direct O O O
sehr direct O O O
lange direct O O O
. direct O O O
« direct O O O
» direct O O O
Madame direct O O O
, direct O O O
das direct O O O
ist direct O O O
mehr direct O O O
als direct O O O
antik direct O O O
. direct O O O
« direct O O O
» direct O O O
Sehen direct O O O
Sie direct O O O
, direct O O O
Sie direct O O O
ertragen direct O O O
die direct O O O
Wahrheit direct O O O
nicht direct O O O
. direct O O O
« direct O O O
Wanda O O O O
ging O O O O
durch O O O O
das O O O O
Zimmer O O O O
, O O O O
lehnte O O O O
sich O O O O
dann O O O O
gegen O O O O
den O O O O
Kamin O O O O
zurück O O O O
und O O O O
betrachtete O O O O
mich O O O O
, O O O O
mit O O O O
dem O O O O
Arme O O O O
auf O O O O
dem O O O O
Sims O O O O
ruhend O O O O
. O O O O
» direct O O O
Was direct O O O
soll direct O O O
ich direct O O O
also direct O O O
mit direct O O O
Ihnen direct O O O
anfangen direct O O O
? direct O O O
« direct O O O
begann O O O O
sie O O O O
wieder O O O O
. O O O O
» direct O O O
Was direct O O O
Sie direct O O O
wollen direct O O O
« direct O O O
, O O O O
antwortete O O O O
ich O O O O
resigniert O O O O
, O O O O
» direct O O O
was direct O O O
Ihnen direct O O O
Vergnügen direct O O O
macht direct O O O
. direct O O O
« direct O O O
» direct O O O
Wie direct O O O
inkonsequent direct O O O
! direct O O O
« direct O O O
rief O O O O
sie O O O O
, O O O O
» direct O O O
erst direct O O O
wollen direct O O O
Sie direct O O O
mich direct O O O
zur direct O O O
Frau direct O O O
und direct O O O
dann direct O O O
geben direct O O O
Sie direct O O O
sich direct O O O
mir direct O O O
zum direct O O O
Spielzeug direct O O O
. direct O O O
« direct O O O
» direct O O O
Wanda direct O O O
– direct O O O
ich direct O O O
liebe direct O O O
Sie direct O O O
. direct O O O
« direct O O O
» direct O O O
Da direct O O O
wären direct O O O
wir direct O O O
wieder direct O O O
dort direct O O O
, direct O O O
wo direct O O O
wir direct O O O
angefangen direct O O O
haben direct O O O
. direct O O O
Sie direct O O O
lieben direct O O O
mich direct O O O
und direct O O O
wollen direct O O O
mich direct O O O
zur direct O O O
Frau direct O O O
, direct O O O
ich direct O O O
aber direct O O O
will direct O O O
keine direct O O O
neue direct O O O
Ehe direct O O O
schließen direct O O O
, direct O O O
weil direct O O O
ich direct O O O
an direct O O O
der direct O O O
Dauer direct O O O
meiner direct O O O
und direct O O O
Ihrer direct O O O
Gefühle direct O O O
zweifle direct O O O
. direct O O O
« direct O O O
» direct O O O
Wenn direct O O O
ich direct O O O
es direct O O O
aber direct O O O
mit direct O O O
Ihnen direct O O O
wagen direct O O O
will direct O O O
? direct O O O
« direct O O O
erwiderte O O O O
ich O O O O
. O O O O
» direct O O O
Dann direct O O O
kommt direct O O O
es direct O O O
noch direct O O O
darauf direct O O O
an direct O O O
, direct O O O
ob direct O O O
ich direct O O O
es direct O O O
mit direct O O O
Ihnen direct O O O
wagen direct O O O
will direct O O O
« direct O O O
, O O O O
sprach O O O O
sie O O O O
ruhig O O O O
, O O O O
» direct O O O
ich direct O O O
kann direct O O O
mir direct O O O
ganz direct O O O
gut direct O O O
denken direct O O O
, direct O O O
daß direct O O O
ich direct O O O
einem direct O O O
Mann direct O O O
für direct O O O
das direct O O O
Leben direct O O O
gehöre direct O O O
, direct O O O
aber direct O O O
es direct O O O
müßte direct O O O
ein direct O O O
voller direct O O O
Mann direct O O O
sein direct O O O
, direct O O O
ein direct O O O
Mann direct O O O
, direct O O O
der direct O O O
mir direct O O O
imponiert direct O O O
, direct O O O
der direct O O O
mich direct O O O
durch direct O O O
die direct O O O
Gewalt direct O O O
seines direct O O O
Wesens direct O O O
unterwirft direct O O O
, direct O O O
verstehen direct O O O
Sie direct O O O
? direct O O O
und direct O O O
jeder direct O O O
Mann direct O O O
– direct O O O
ich direct O O O
kenne direct O O O
das direct O O O
– direct O O O
wird direct O O O
, direct O O O
sobald direct O O O
er direct O O O
verliebt direct O O O
ist direct O O O
– direct O O O
schwach direct O O O
, direct O O O
biegsam direct O O O
, direct O O O
lächerlich direct O O O
, direct O O O
wird direct O O O
sich direct O O O
in direct O O O
die direct O O O
Hand direct O O O
des direct O O O
Weibes direct O O O
geben direct O O O
, direct O O O
vor direct O O O
ihr direct O O O
auf direct O O O
den direct O O O
Knien direct O O O
liegen direct O O O
, direct O O O
während direct O O O
ich direct O O O
nur direct O O O
jenen direct O O O
dauernd direct O O O
lieben direct O O O
könnte direct O O O
, direct O O O
vor direct O O O
dem direct O O O
ich direct O O O
knien direct O O O
würde direct O O O
. direct O O O
Aber direct O O O
Sie direct O O O
sind direct O O O
mir direct O O O
so direct O O O
lieb direct O O O
geworden direct O O O
, direct O O O
daß direct O O O
ich direct O O O
es direct O O O
mit direct O O O
Ihnen direct O O O
versuchen direct O O O
will direct O O O
. direct O O O
« direct O O O
Ich O O O O
stürze O O O O
zu O O O O
ihren O O O O
Füßen O O O O
. O O O O
» direct O O O
Mein direct O O O
Gott direct O O O
! direct O O O
da direct O O O
knien direct O O O
Sie direct O O O
schon direct O O O
« direct O O O
, O O O O
sprach O O O O
sie O O O O
spöttisch O O O O
, O O O O
» direct O O O
Sie direct O O O
fangen direct O O O
gut direct O O O
an direct O O O
« direct O O O
, O O O O
und O O O O
als O O O O
ich O O O O
mich O O O O
wieder O O O O
erhoben O O O O
hatte O O O O
, O O O O
fuhr O O O O
sie O O O O
fort O O O O
: O O O O
» direct O O O
