» direct O O O
Noch direct O O O
besser direct O O O
, direct O O O
verwischen direct O O O
! direct O O O
vertilgen direct O O O
! direct O O O
« direct O O O
» direct O O O
Doch direct O O O
erst direct O O O
, direct O O O
wenn direct O O O
ganz direct O O O
Florenz direct O O O
es direct O O O
gesehen direct O O O
haben direct O O O
wird direct O O O
, direct O O O
nicht direct O O O
wahr direct O O O
, direct O O O
Freunde direct O O O
? direct O O O
« direct O O O
rief O O O O
Filippo O O O O
. O O O O
» direct O O O
Greift direct O O O
nur direct O O O
in direct O O O
euer direct O O O
Herz direct O O O
, direct O O O
meine direct O O O
geliebten direct O O O
, direct O O O
schadenfrohen direct O O O
, direct O O O
in direct O O O
Zorn direct O O O
und direct O O O
Tränen direct O O O
noch direct O O O
lachenden direct O O O
Florentiner direct O O O
, direct O O O
das direct O O O
größte direct O O O
Aufsehen direct O O O
wird direct O O O
nicht direct O O O
eures direct O O O
jüngsten direct O O O
Meisters direct O O O
erstes direct O O O
, direct O O O
nicht direct O O O
sein direct O O O
zweites direct O O O
, direct O O O
sein direct O O O
drittes direct O O O
Bild direct O O O
wird direct O O O
es direct O O O
erregen direct O O O
! direct O O O
« direct O O O
Masaccio O O O O
hatte O O O O
die O O O O
Arme O O O O
verschränkt O O O O
. O O O O
Finster O O O O
und O O O O
gequält O O O O
haftete O O O O
sein O O O O
Blick O O O O
auf O O O O
diesem O O O O
dritten O O O O
, O O O O
den O O O O
Menschen O O O O
abstoßenden O O O O
, O O O O
den O O O O
Meister O O O O
zur O O O O
Bewunderung O O O O
zwingenden O O O O
Bilde O O O O
. O O O O
» direct O O O
Das direct O O O
Werk direct O O O
des direct O O O
Hasses direct O O O
! direct O O O
« direct O O O
sprach O O O O
er O O O O
langsam O O O O
mit O O O O
laut O O O O
tönender O O O O
Stimme O O O O
. O O O O
» direct O O O
Des direct O O O
Hasses direct O O O
, direct O O O
der direct O O O
einst direct O O O
Liebe direct O O O
war direct O O O
; direct O O O
ihr direct O O O
Kind direct O O O
und direct O O O
ihr direct O O O
Widerspiel direct O O O
. direct O O O
Da direct O O O
ist direct O O O
das direct O O O
heilige direct O O O
Licht direct O O O
der direct O O O
Schönheit direct O O O
in direct O O O
diesem direct O O O
Weibe direct O O O
bis direct O O O
auf direct O O O
den direct O O O
letzten direct O O O
Schimmer direct O O O
ausgetilgt direct O O O
.. direct O O O
. direct O O O
Nicht direct O O O
