Den O O O O
steckte O O O O
er O O O O
schnell O O O O
in O O O O
die O O O O
Tasche O O O O
, O O O O
aber O O O O
er O O O O
war O O O O
nicht O O O O
mit O O O O
einem O O O O
zufrieden O O O O
, O O O O
sondern O O O O
wollte O O O O
ihrer O O O O
mehr O O O O
haben O O O O
und O O O O
rüttelte O O O O
und O O O O
schüttelte O O O O
, O O O O
aber O O O O
es O O O O
wollte O O O O
keiner O O O O
fallen O O O O
. O O O O
Da O O O O
nahm O O O O
er O O O O
einen O O O O
Stock O O O O
und O O O O
wollte O O O O
sich O O O O
welche O O O O
herunter O O O O
werfen O O O O
, O O O O
aber O O O O
das O O O O
half O O O O
auch O O O O
nichts O O O O
, O O O O
und O O O O
er O O O O
mußte O O O O
sich O O O O
mit O O O O
dem O O O O
einen O O O O
begnügen O O O O
, O O O O
und O O O O
zog O O O O
ab O O O O
. O O O O
Als O O O O
er O O O O
wieder O O O O
in O O O O
den O O O O
Wald O O O O
kam O O O O
, O O O O
begegnete O O O O
ihm O O O O
ein O O O O
kleines O O O O
graues O O O O
Männchen O O O O
, O O O O
das O O O O
frug O O O O
ihn O O O O
: O O O O
› direct O O O
Ei direct O O O
, direct O O O
mein direct O O O
Freund direct O O O
, direct O O O
was direct O O O
hat direct O O O
er direct O O O
denn direct O O O
in direct O O O
seiner direct O O O
Tasche direct O O O
? direct O O O
‹ direct O O O
Der O O O O
General O O O O
sah O O O O
das O O O O
Männchen O O O O
einmal O O O O
von O O O O
der O O O O
Seite O O O O
an O O O O
und O O O O
erwiederte O O O O
unwirsch O O O O
: O O O O
› direct O O O
Einen direct O O O
Dreck direct O O O
hab direct O O O
ich direct O O O
. direct O O O
‹ direct O O O
Da O O O O
sprach O O O O
das O O O O
Männchen O O O O
: O O O O
› direct O O O
Ist's direct O O O
ein direct O O O
Dreck direct O O O
, direct O O O
dann direct O O O
soll direct O O O
's direct O O O
auch direct O O O
ein direct O O O
Dreck direct O O O
bleiben direct O O O
, direct O O O
‹ direct O O O
und O O reported O
mit O O reported O
den O O reported O
Worten O O reported O
war O O O O
es O O O O
verschwunden O O O O
. O O O O
Als O O O O
der O O O O
General O O O O
in O O O O
die O O O O
Hauptstadt O O O O
kam O O O O
, O O O O
da O O O O
machte O O O O
er O O O O
groß O O O O
Geschrei O O O O
, O O O O
daß O indirect O O
er O indirect O O
den O indirect O O
goldenen O indirect O O
Apfel O indirect O O
habe O indirect O O
, O O O O
und O O O O
als O O O O
der O O O O
König O O O O
das O O O O
hörte O O O O
, O O O O
ließ O O O O
er O O O O
schnell O O O O
eine O O O O
prächtige O O O O
Mahlzeit O O O O
anrichten O O O O
; O O O O
dabei O O O O
saß O O O O
der O O O O
General O O O O
neben O O O O
der O O O O
Prinzessin O O O O
und O O O O
meinte O O O O
schon O O O O
, O O O O
er O indirect O O
hätte O indirect O O
sie O indirect O O
. O indirect O O
Ja O O O O
, O O O O
damit O O O O
hatte O O O O
es O O O O
aber O O O O
gute O O O O
Weile O O O O
, O O O O
denn O O O O
als O O O O
ihm O O O O
gegen O O O O
das O O O O
Ende O O O O
der O O O O
Tafel O O O O
eine O O O O
große O O O O
goldene O O O O
Schüssel O O O O
vorgehalten O O O O
wurde O O O O
und O O O O
er O O O O
den O O O O
goldenen O O O O
Apfel O O O O
darauf O O O O
legen O O O O
sollte O O O O
, O O O O
und O O O O
er O O O O
in O O O O
die O O O O
Tasche O O O O
griff O O O O
und O O O O
den O O O O
Wunderapfel O O O O
herausziehen O O O O
wollte O O O O
, O O O O
da O O O O
hatte O O O O
er O O O O
einen O O O O
Dreck O O O O
in O O O O
der O O O O
Hand O O O O
und O O O O
der O O O O
roch O O O O
so O O O O
übel O O O O
, O O O O
daß O O O O
die O O O O
Prinzessin O O O O
ohnmächtig O O O O
wurde O O O O
, O O O O
denn O O O O
die O O O O
war O O O O
