Wißt direct O O O
Ihr direct O O O
, direct O O O
was direct O O O
das direct O O O
bedeutet direct O O O
? direct O O O
– direct O O O
Die direct O O O
zwei direct O O O
ärgsten direct O O O
Peiniger direct O O O
des direct O O O
geschlagenen direct O O O
Geschöpfes direct O O O
konnten direct O O O
wir direct O O O
auf direct O O O
der direct O O O
Stelle direct O O O
fassen direct O O O
. direct O O O
Die direct O O O
anderen direct O O O
liefen direct O O O
davon direct O O O
, direct O O O
und direct O O O
das direct O O O
Mädchen direct O O O
muß direct O O O
sich direct O O O
, direct O O O
wer direct O O O
weiß direct O O O
in direct O O O
welchen direct O O O
Winkel direct O O O
verkrochen direct O O O
haben direct O O O
, direct O O O
denn direct O O O
als direct O O O
wir direct O O O
wiederkehrten direct O O O
, direct O O O
war direct O O O
sie direct O O O
nirgends direct O O O
mehr direct O O O
zu direct O O O
finden direct O O O
. direct O O O
Die direct O O O
blutigen direct O O O
Spuren direct O O O
ihrer direct O O O
Mißhandlung direct O O O
könnt direct O O O
Ihr direct O O O
heute direct O O O
noch direct O O O
auf direct O O O
dem direct O O O
Platze direct O O O
sehen direct O O O
. direct O O O
« direct O O O
Es O O O O
wurde O O O O
mir O O O O
bald O O O O
glutheiß O O O O
, O O O O
bald O O O O
eiskalt O O O O
über O O O O
dieser O O O O
Erzählung O O O O
, O O O O
und O O O O
so O O O O
wird O O O O
mir O O O O
's O O O O
heute O O O O
noch O O O O
, O O O O
wenn O O reported O
ich O O reported O
daran O O reported O
zurückdenke O O reported O
. O O reported O
Denn O O O O
wie O O O O
man O O O O
sich O O O O
erzählt O O O O
, O O O O
verbrennen O indirect O O
die O indirect O O
Zigeuner O indirect O O
das O indirect O O
Mädchen O indirect O O
oder O indirect O O
Weib O indirect O O
, O indirect O O
welches O indirect O O
einem O indirect O O
fremden O indirect O O
Manne O indirect O O
ihre O indirect O O
Liebe O indirect O O
zugewendet O indirect O O
, O indirect O O
und O indirect O O
wen O indirect O O
sie O indirect O O
also O indirect O O
dem O indirect O O
Tode O indirect O O
geweiht O indirect O O
, O indirect O O
den O indirect O O
nennen O indirect O O
sie O indirect O O
» O indirect O O
Feuerspeise O indirect O O
« O indirect O O
. O indirect O O
Auf O O O O
der O O O O
Lagerstätte O O O O
unter O O O O
der O O O O
Stadtmauer O O O O
habe O O O O
ich O O O O
ziellos O O O O
stundenlang O O O O
vergeblich O O O O
gesucht O O O O
und O O O O
nichts O O O O
gefunden O O O O
als O O O O
das O O O O
zertretene O O O O
Gras O O O O
und O O O O
die O O O O
Blutspuren O O O O
. O O O O
Wir O O O O
wanderten O O O O
weiter O O O O
. O O O O
Ich O O O O
mußte O O O O
mich O O O O
bald O O O O
von O O O O
dem O O O O
Holsteiner O O O O
trennen O O O O
und O O O O
sah O O O O
und O O O O
hörte O O O O
nichts O O O O
mehr O O O O
von O O O O
dem O O O O
Zigeunermädchen O O O O
. O O O O
Anfangs O O O O
war O O O O
mir's O O O O
vor O O O O
Zorn O O O O
, O O O O
Scham O O O O
und O O O O
Reue O O O O
recht O O O O
eigentlich O O O O
, O O O O
als O O O O
müsse O O O O
ich O O O O
aus O O O O
der O O O O
Haut O O O O
fahren O O O O
. O O O O
Im O O O O
Kurfürstentum O O O O
Hannover O O O O
brauchten O O O O
sie O O O O
damals O O O O
viel O O O O
Geld O O O O
wegen O O O O
der O O O O
alten O O O O
Kriegsschulden O O O O
und O O O O
warben O O O O
Soldaten O O O O
für O O O O
englischen O O O O
Dienst O O O O
in O O O O
Ostindien O O O O
. O O O O
Da O O O O
kam O O O O
mir O O O O
manchmal O O O O
der O O O O
Gedanke O O O O
, O O O O
meine O indirect O O
Haut O indirect O O
den O indirect O O
Engländern O indirect O O
zu O indirect O O
verkaufen O indirect O O
, O O O O
das O O O O
wäre O O O O
schier O O O O
so O O O O
gut O O O O
gewesen O O O O
, O O O O
als O O O O
aus O O O O
der O O O O
Haut O O O O
gefahren O O O O
. O O O O
Die O O O O
vier O O O O
Thaler O O O O
tastete O O O O
ich O O O O
nicht O O O O
an O O O O
, O O O O
obgleich O O O O
mir O O O O
mittlerweile O O O O
manchmal O O O O
der O O O O
letzte O O O O
Heller O O O O
ausgegangen O O O O
ist O O O O
. O O O O
Endlich O O O O
dachte O O O O
ich O O O O
: O O O O
das direct O O O
Heidenkind direct O O O
wird direct O O O
wohl direct O O O
in direct O O O
selbiger direct O O O
Nacht direct O O O
totgeschlagen direct O O O
worden direct O O O
sein direct O O O
, O O O O
und O O O O
als O O O O
ich O O O O
– O O O O
mir O O O O
deucht O O O O
, O O O O
es O indirect O O
war O indirect O O
in O indirect O O
Westfalen O indirect O O
– O O O O
eines O O O O
Tages O O O O
an O O O O
einer O O O O
Kirchhofskapelle O O O O
vorüberkam O O O O
, O O O O
wo O O reported O
sie O O reported O
eben O O reported O
das O O reported O
Totengebet O O reported O
über O O reported O
dem O O reported O
Sarge O O reported O
einer O O reported O
Braut O O reported O
sprachen O O reported O
, O O O O
warf O O O O
ich O O O O
die O O O O
vier O O O O
Thaler O O O O
in O O O O
den O O O O
vor O O O O
der O O O O
Thüre O O O O
aufgestellten O O O O
Opferstock O O O O
, O O O O
kniete O O O O
zu O O O O
den O O O O
anderen O O O O
und O O O O
betete O O reported O
für O O reported O
die O O reported O
Seele O O reported O
der O O reported O
armen O O reported O
Zigeunerin O O reported O
, O O O O
die O O O O
um O O O O
meinetwillen O O O O
totgeschlagen O O O O
worden O O O O
war O O O O
. O O O O
Und O O O O
wie O O O O
ich O O O O
des O O O O
brennenden O O O O
Geldes O O O O
ledig O O O O
geworden O O O O
und O O O O
für O O reported O
die O O reported O
Ruhe O O reported O
ihrer O O reported O
Seele O O reported O
gebetet O O reported O
hatte O O reported O
, O O O O
kam O O O O
auch O O O O
meiner O O O O
Seele O O O O
die O O O O
Ruhe O O O O
wieder O O O O
; O O O O
ich O O O O
konnte O O O O
mir O O O O
wieder O O O O
rein O O O O
und O O O O
voll O O O O
das O O O O
Bild O O O O
meiner O O O O
Elisabeth O O O O
malen O O O O
, O O O O
und O O O O
der O O O O
Teufelszauber O O O O
war O O O O
von O O O O
ihrer O O O O
wunderschönen O O O O
Nase O O O O
genommen O O O O
. O O O O
So O O O O
wanderte O O O O
ich O O O O
denn O O O O
getröstet O O O O
weiter O O O O
. O O O O
IV. O O O O
Fastnacht O O O O
. O O O O
Köln O O O O
ist O O O O
immer O O O O
eine O O O O
lustige O O O O
Stadt O O O O
gewesen O O O O
, O O O O
namentlich O O O O
aber O O O O
in O O O O
den O O O O
Tagen O O O O
meiner O O O O
Wanderschaft O O O O
. O O O O
Die O O O O
Bürger O O O O
lebten O O O O
herrlich O O O O
und O O O O
in O O O O
Freuden O O O O
und O O O O
das O O O O
übrige O O O O
Volk O O O O
bettelte O O O O
gemütlich O O O O
in O O O O
den O O O O
Kirchen O O O O
und O O O O
Straßen O O O O
und O O O O
fuhr O O O O
auch O O O O
nicht O O O O
schlecht O O O O
dabei O O O O
. O O O O
Die O O O O
Schildwachen O O O O
an O O O O
den O O O O
Thoren O O O O
bettelten O O O O
die O O O O
einziehenden O O O O
Reisenden O O O O
an O O O O
, O O O O
und O O O O
da O O O O
die O O O O
Stadt O O O O
für O O O O
eine O O O O
Freistätte O O O O
verdächtiger O O O O
Personen O O O O
aus O O O O
den O O O O
angrenzenden O O O O
Ländern O O O O
galt O O O O
, O O O O
so O O O O
gab O O O O
jeder O O O O
den O O O O
Löffelsoldaten O O O O
gern O O O O
ein O O O O
Almosen O O O O
, O O O O
bald O O O O
aus O O O O
guter O O O O
Laune O O O O
, O O O O
bald O O O O
aus O O O O
Furcht O O O O
. O O O O
Ein O O O O
ganzes O O O O
Jahr O O O O
hatte O O O O
ich O O O O
in O O O O
Köln O O O O
gearbeitet O O O O
. O O O O
Es O O O O
hielt O O O O
mir O O O O
anfangs O O O O
schwer O O O O
, O O O O
unterzukommen O O O O
, O O O O
da O O O O
man O O O O
die O O O O
lutherischen O O O O
Ketzer O O O O
nicht O O O O
gerne O O O O
sah O O O O
in O O O O
der O O O O
heiligen O O O O
Stadt O O O O
, O O O O
wie O O O O
wir O O O O
auch O O O O
zwei O O O O
Stunden O O O O
weit O O O O
nach O O O O
Mühlheim O O O O
in O O O O
die O O O O
Kirche O O O O
gehen O O O O
mußten O O O O
. O O O O
Aber O O O O
als O O O O
ich O O O O
einmal O O O O
meinen O O O O
Meister O O O O
gefunden O O O O
, O O O O
ward O O O O
ich O O O O
bald O O O O
heimisch O O O O
bei O O O O
ihm O O O O
, O O O O
und O O O O
hatte O O O O
dort O O O O
gute O O O O
Tage O O O O
. O O O O
Denn O O O O
die O O O O
reichen O O O O
Kölner O O O O
, O O O O
für O O O O
die O O O O
wir O O O O
arbeiteten O O O O
, O O O O
sind O O O O
Leute O O O O
, O O O O
die O O O O
's O O O O
lang O O O O
hängen O O O O
lassen O O O O
, O O O O
wenn O O O O
sie O O O O
's O O O O
lang O O O O
haben O O O O
, O O O O
und O O O O
nirgends O O O O
bekam O O O O
der O O O O
Gesell O O O O
und O O O O
Lehrjunge O O O O
ein O O O O
so O O O O
kavaliermäßiges O O O O
Trinkgeld O O O O
, O O O O
als O O O O
bei O O O O
den O O O O
Kölner O O O O
Prälaten O O O O
und O O O O
Domherren O O O O
. O O O O
