Und O O O O
in O O O O
der O O O O
Tat O O O O
ist O O O O
mancher O O O O
Unsinn O O O O
auf O O O O
dem O O O O
Gebiete O O O O
der O O O O
Weltanschauung O O O O
daraus O O O O
entsprungen O O O O
, O O O O
daß O O O O
Leichtgläubigkeit O O O O
sich O O O O
durch O O O O
Herzensbedürfnisse O O O O
zu O O O O
Phantasterei O O O O
hinreißen O O O O
ließ O O O O
. O O O O
Aber O O O O
solche O O O O
Ausartung O O O O
wird O O O O
nur O O O O
da O O O O
möglich O O O O
, O O O O
wo O O O O
kritische O O O O
Selbstbeschränkung O O O O
fehlt O O O O
. O O O O
Das O O O O
Gemüt O O O O
sollte O O O O
den O O O O
Verstand O O O O
ebensowenig O O O O
mißachten O O O O
, O O O O
wie O O O O
dieser O O O O
das O O O O
Gemüt O O O O
. O O O O
Als O O O O
zwei O O O O
Sinne O O O O
haben O O O O
die O O O O
beiden O O O O
sich O O O O
zu O O O O
betrachten O O O O
, O O O O
zu O O O O
gegenseitiger O O O O
Ergänzung O O O O
berufen O O O O
, O O O O
ähnlich O O O O
wie O O O O
Auge O O O O
und O O O O
Ohr O O O O
, O O O O
von O O O O
denen O O O O
immer O O O O
das O O O O
eine O O O O
etwas O O O O
leistet O O O O
, O O O O
was O O O O
das O O O O
andere O O O O
nicht O O O O
vermag O O O O
. O O O O
Warum O O O O
willst O O O O
du O O O O
, O O O O
Fanatiker O O O O
des O O O O
Verstandes O O O O
, O O O O
dem O O O O
Gemüte O O O O
unter O O O O
keinen O O O O
Umständen O O O O
das O O O O
Recht O O O O
einräumen O O O O
, O O O O
an O indirect O O
der O indirect O O
Gestaltung O indirect O O
des O indirect O O
Weltbildes O indirect O O
mitzuwirken O indirect O O
? O indirect O O
Muß O O O O
denn O O O O
ein O O reported O
Gedanke O O reported O
, O O reported O
dessen O O reported O
Vater O O reported O
der O O reported O
Wunsch O O reported O
ist O O reported O
, O O O O
notwendigerweise O O O O
falsch O O O O
sein O O O O
? O O O O
Können O O O O
Bedürfnisse O O O O
des O O O O
Gemütes O O O O
uns O O O O
nicht O O O O
auch O O O O
zur O O O O
Wahrheit O O O O
leiten O O O O
? O O O O
Und O O O O
darf O O O O
man O O O O
nicht O O O O
dem O O O O
Herzen O O O O
ebenfalls O O O O
eine O O O O
Logik O O O O
zuschreiben O O O O
? O O O O
Sehen O O O O
wir O O O O
uns O O O O
die O O O O
Logik O O O O
des O O O O
Verstandes O O O O
näher O O O O
an O O O O
! O O O O
Sie O O O O
schließt O O O O
übereinstimmende O O O O
Erlebnisse O O O O
zu O O O O
Einheiten O O O O
oder O O O O
Allgemeinheiten O O O O
zusammen O O O O
, O O O O
die O O reported O
wir O O reported O
Begriffe O O reported O
und O O reported O
Gesetze O O reported O
nennen O O reported O
. O O reported O
Diese O O O O
Begriffe O O O O
und O O O O
Gesetze O O O O
wendet O O O O
sie O O O O
auf O O O O
besondere O O O O
Fälle O O O O
in O O O O
der O O O O
Weise O O O O
an O O O O
, O O O O
daß O O O O
vom O O O O
Besonderen O O O O
alles O O O O
gilt O O O O
, O O O O
was O O reported O
vom O O reported O
Allgemeinen O O reported O
ausgesagt O O reported O
wird O O reported O
. O O reported O
Vergleichen O O O O
wir O O O O
nun O O O O
mit O O O O
dieser O O O O
Verstandeslogik O O O O
die O O O O
Tätigkeit O O O O
des O O O O
Gemütes O O O O
. O O O O
Es O O O O
ist O O O O
ebenfalls O O O O
imstande O O O O
, O O O O
Einheiten O O O O
oder O O O O
Allgemeinheiten O O O O
zu O O O O
bilden O O O O
. O O O O
Aus O O O O
Gefühlen O O O O
, O O O O
die O O O O
zusammen O O O O
stimmen O O O O
, O O O O
bildet O O O O
es O O O O
die O O O O
sogenannte O O O O
Stimmung O O O O
. O O O O
Und O O O O
wie O O O O
der O O O O
Verstand O O O O
aus O O O O
seinen O O O O
Begriffen O O O O
und O O O O
Gesetzen O O O O
die O O O O
natürlichen O O O O
Folgerungen O O O O
herausholt O O O O
, O O O O
so O O O O
pflegt O O O O
das O O O O
