Dies O O O O
war O O O O
etwas O O O O
Außerordentliches O O O O
, O O O O
da O O O O
der O O O O
Kardinal O O O O
nicht O O O O
gewohnt O O O O
war O O O O
, O O O O
dem O O O O
König O O O O
eine O O O O
solche O O O O
Aufmerksamkeit O O O O
zu O O O O
erweisen O O O O
. O O O O
Der O O reported O
König O O reported O
antwortete O O reported O
nicht O O reported O
. O O reported O
Chamarante O O reported O
, O O reported O
über O O reported O
dieses O O reported O
Schweigen O O reported O
sehr O O reported O
verwundert O O reported O
, O O O O
betrachtete O O O O
, O O O O
um O O reported O
sich O O reported O
dasselbe O O reported O
zu O O reported O
erklären O O reported O
, O O O O
bald O O O O
Dumont O O O O
, O O O O
den O O O O
Unterhofmeister O O O O
, O O O O
bald O O O O
Laporte O O O O
und O O O O
einen O O O O
Zimmerjungen O O O O
, O O O O
der O O O O
gegenwärtig O O O O
war O O O O
. O O O O
Laporte O O reported O
, O O reported O
der O O reported O
Chamarante O O reported O
für O O reported O
einen O O reported O
Spion O O reported O
hielt O O reported O
und O O reported O
fürchtete O O reported O
, O O reported O
daß O O reported O
man O O reported O
glauben O O reported O
möchte O O reported O
, O O reported O
daß O O reported O
er O O reported O
es O O reported O
sei O O reported O
, O O reported O
der O O reported O
dem O O reported O
König O O reported O
solche O O reported O
Dinge O O reported O
gegen O O reported O
den O O reported O
Kardinal O O reported O
in O O reported O
den O O reported O
Kopf O O reported O
setze O O reported O
, O O reported O
wiederholte O O reported O
, O O reported O
was O O reported O
Chamarante O O reported O
eintretend O O reported O
gesagt O O reported O
hatte O O reported O
, O O O O
und O O O O
bemerkte O O O O
Seiner O O O O
Majestät O O O O
, O O O O
daß O indirect O O
Sie O indirect O O
schlafen O indirect O O
gehen O indirect O O
müßten O indirect O O
, O indirect O O
um O indirect O O
Jhro O indirect O O
Eminenz O indirect O O
nicht O indirect O O
länger O indirect O O
warten O indirect O O
zu O indirect O O
lassen O indirect O O
. O indirect O O
Der O O reported O
König O O reported O
spielte O O reported O
aber O O reported O
den O O reported O
Tauben O O reported O
und O O reported O
blieb O O reported O
stumm O O reported O
und O O O O
unbeweglich O O O O
, O O O O
so O O O O
daß O O O O
der O O O O
Kardinal O O O O
, O O O O
nachdem O O O O
er O O O O
beinahe O O O O
eine O O O O
halbe O O O O
Stunde O O O O
gewartet O O O O
hatte O O O O
, O O O O
sich O O O O
langweilte O O O O
und O O O O
die O O O O
kleine O O O O
Treppe O O O O
hinabstieg O O O O
, O O O O
die O O O O
auf O O O O
den O O O O
Korridor O O O O
führte O O O O
. O O O O
Als O O O O
er O O O O
wegging O O O O
, O O O O
machten O O O O
die O O O O
Degen O O O O
und O O O O
Sporen O O O O
der O O O O
Leute O O O O
, O O O O
die O O O O
in O O O O
seiner O O O O
Begleitung O O O O
waren O O O O
, O O O O
einen O O O O
solchen O O O O
Lärm O O O O
, O O O O
daß O O reported O
der O O reported O
König O O reported O
sich O O reported O
endlich O O reported O
zu O O reported O
reden O O reported O
entschloß O O reported O
. O O reported O
„ direct O O O
Der direct O O O
Herr direct O O O
Kardinal direct O O O
“ direct O O O
, O O O O
sagte O O O O
er O O O O
, O O O O
„ direct O O O
macht direct O O O
einen direct O O O
entsetzlichen direct O O O
