Solche O O O O
Nebensache O O O O
ist O O O O
auch O O O O
die O O O O
Glätte O O O O
und O O O O
die O O O O
Weiße O O O O
des O O O O
Hutes O O O O
. O O O O
Es O O O O
giebt O O O O
ganz O O O O
treffliche O O O O
Spielarten O O O O
, O O O O
welche O O O O
einen O O O O
gelblichen O O O O
und O O O O
faserig O O O O
schuppipen O O O O
Hut O O O O
haben O O O O
; O O O O
eine O O O O
andere O O O O
Spielart O O O O
( O O O O
Var. O O O O
praticola O O O O
) O O O O
hat O O O O
sogar O O O O
einen O O O O
röthlichbraunen O O O O
, O O O O
seidig O O O O
schuppigen O O O O
Hut O O O O
und O O O O
nicht O O O O
konstant O O O O
weißes O O O O
Fleisch O O O O
. O O O O
Eine O O O O
Wirthin O O O O
, O O O O
die O O O O
ihn O O O O
unter O O O O
anderen O O O O
mitgekauft O O O O
, O O O O
schickte O O O O
in O O O O
ängstlicher O O O O
Eile O O O O
mir O O O O
eine O O O O
Probe O O O O
zu O O O O
, O O O O
ob O indirect O O
der O indirect O O
Pilz O indirect O O
nicht O indirect O O
giftig O indirect O O
; O indirect O O
die O indirect O O
geschnittenen O indirect O O
Stückchen O indirect O O
seien O indirect O O
schnell O indirect O O
röthlich O indirect O O
bis O indirect O O
rothbraun O indirect O O
angelaufen O indirect O O
. O indirect O O
Jch O O O O
konnte O O O O
sie O O O O
beruhigen O O O O
; O O O O
es O O O O
ist O O O O
eben O O O O
die O O O O
Eigenthümlichkeit O O O O
dieser O O O O
Varietät O O O O
, O O O O
die O O O O
sich O O O O
auch O O O O
bei O O O O
dem O O O O
genannten O O O O
Schafchampignon O O O O
findet O O O O
. O O O O
Auch O O O O
die O O O O
plötzliche O O O O
Röthung O O O O
oder O O O O
Bräunung O O O O
des O O O O
Fleisches O O O O
darf O O O O
also O O O O
, O O O O
wie O O O O
ja O O O O
auch O O O O
die O O O O
Bläuung O O O O
mancher O O O O
Steinpilze O O O O
, O O O O
nicht O O O O
irre O O O O
machen O O O O
. O O O O
Soll O O O O
der O O O O
Champignon O O O O
aber O O O O
schmackhaft O O O O
sein O O O O
, O O O O
so O O O O
muß O O O O
er O O O O
in O O O O
der O O O O
Jugend O O O O
gepflückt O O O O
werden O O O O
, O O O O
wenn O O O O
der O O O O
Hut O O O O
noch O O O O
kugelig O O O O
den O O O O
Stiel O O O O
umschließt O O O O
oder O O O O
doch O O O O
die O O O O
Lamellen O O O O
noch O O O O
ein O O O O
zartes O O O O
Rosa O O O O
haben O O O O
. O O O O
Dann O O O O
ist O O O O
das O O O O
Fleisch O O O O
noch O O O O
am O O O O
wenigsten O O O O
wässerig O O O O
und O O O O
das O O O O
Jnnere O O O O
noch O O O O
durchaus O O O O
nicht O O O O
von O O O O
Maden O O O O
durchzogen O O O O
. O O O O
Nach O O O O
einem O O O O
milden O O O O
Herbstregen O O O O
ist O O O O
er O O O O
allenthalben O O O O
zu O O O O
finden O O O O
, O O O O
außer O O O O
in O O O O
Gärten O O O O
und O O O O
auf O O O O
Wiesen O O O O
und O O O O
Feldern O O O O
, O O O O
vor O O O O
Allem O O O O
an O O O O
rasigen O O O O
Wegrändern O O O O
. O O O O
Da O O O O
tritt O O O O
er O O O O
selten O O O O
einzeln O O O O
, O O O O
meist O O O O
reihen O O O O
= O O O O
oder O O O O
kreisweise O O O O
auf O O O O
, O O O O
weehalb O O O O
er O O O O
auch O O O O
unter O O O O
dem O O O O
Namen O O O O
„ O O O O
Erdgürtel O O O O
“ O O O O
vielfach O O O O
kursirt O O O O
. O O O O
Aber O O O O
wie O O O O
dieses O O O O
Auftreten O O O O
seinen O O O O
ganz O O O O
natürlichen O O O O
Grund O O O O
hat O O O O
, O O O O
nämlich O O O O
in O O O O
der O O O O
Weise O O O O
der O O O O
Sporenausstreuung O O O O
, O O O O
so O O O O
ist O O O O
auch O O O O
der O O O O
beliebte O O O O
Standort O O O O
nicht O O O O
eine O O O O
müßige O O O O
Laune O O O O
, O O O O
sondern O O O O
hat O O O O
ebenso O O O O
seinen O O O O
guten O O O O
Grund O O O O
, O O O O
wie O O O O
es O O O O
etwa O O O O
seinen O O O O
Grund O O O O
hat O O O O
, O O O O
daß O O O O
die O O O O
Wachholderdrossel O O O O
sich O O O O
da O O O O
einfindet O O O O
, O O O O
wo O O O O
es O O O O
Wachholdersträuche O O O O
giebt O O O O
. O O O O
Der O O O O
Champignon O O O O
ist O O O O
von O O O O
der O O O O
Natur O O O O
einmal O O O O
so O O O O
eingerichtet O O O O
, O O O O
daß O O O O
Pferdedünger O O O O
die O O O O
Bedingung O O O O
seines O O O O
Gedeihens O O O O
ist O O O O
. O O O O
Ohne O O O O
Pferdedünger O O O O
kein O O O O
Champignon O O O O
! O O O O
An O O O O
die O O O O
rasigen O O O O
Ränder O O O O
befahrener O O O O
Feldwege O O O O
sammelt O O O O
sich O O O O
nun O O O O
derselbe O O O O
vor O O O O
Allem O O O O
reichlich O O O O
an O O O O
. O O O O
Da O O O O
