Die O O O O
Entlassung O O O O
ist O O O O
Strafe O O O O
genug O O O O
, O O O O
um O O O O
in O O O O
neun O O O O
Fällen O O O O
aus O O O O
zehnen O O O O
, O O O O
wo O O O O
nicht O O O O
in O O O O
neunundneunzig O O O O
aus O O O O
hundert O O O O
, O O O O
alles O O O O
Widerstreben O O O O
bei O O O O
Mädchen O O O O
, O O O O
die O O O O
ohnehin O O O O
keine O O O O
große O O O O
Veranlassung O O O O
zur O O O O
Keuschheit O O O O
haben O O O O
, O O O O
niederzuschlagen O O O O
. O O O O
Ist O O O O
der O O O O
Fabrikant O O O O
gemein O O O O
genug O O O O
, O O O O
so O O O O
ist O O O O
seine O O O O
Fabrik O O O O
zugleich O O O O
sein O O O O
Harem O O O O
; O O O O
und O O O O
daß O O O O
nicht O O O O
alle O O O O
Fabrikanten O O O O
Gebrauch O O O O
von O O O O
ihrem O O O O
Rechte O O O O
machen O O O O
, O O O O
verändert O O O O
die O O O O
Sachlage O O O O
in O O O O
Beziehung O O O O
auf O O O O
die O O O O
Mädchen O O O O
durchaus O O O O
nicht O O O O
. O O O O
Die O O O O
Fabrikanten O O O O
führten O O O O
das O O O O
schändliche O O O O
System O O O O
des O O O O
Nachtarbeitens O O O O
ein O O O O
; O O O O
bei O O O O
Einigen O O O O
waren O O O O
zwei O O O O
stehende O O O O
Klassen O O O O
von O O O O
Arbeitern O O O O
, O O O O
jede O O O O
so O O O O
stark O O O O
, O O O O
um O O O O
die O O O O
ganze O O O O
Fabrik O O O O
besetzen O O O O
zu O O O O
können O O O O
, O O O O
und O O O O
die O O O O
eine O O O O
Klasse O O O O
arbeitete O O O O
die O O O O
zwölf O O O O
Tages- O O O O
, O O O O
die O O O O
andre O O O O
die O O O O
zwölf O O O O
Nachtstunden O O O O
. O O O O
Man O O O O
kann O O O O
sich O O O O
leicht O O O O
denken O O O O
, O O O O
welche O indirect O O
Folgen O indirect O O
eine O indirect O O
solche O indirect O O
dauernde O indirect O O
Beraubung O indirect O O
der O indirect O O
Nachtruhe O indirect O O
, O indirect O O
die O indirect O O
durch O indirect O O
einen O indirect O O
Tagesschlaf O indirect O O
nicht O indirect O O
zu O indirect O O
ersetzen O indirect O O
ist O indirect O O
, O indirect O O
auf O indirect O O
die O indirect O O
körperliche O indirect O O
Lage O indirect O O
, O indirect O O
namentlich O indirect O O
kleiner O indirect O O
und O indirect O O
größerer O indirect O O
Kinder O indirect O O
und O indirect O O
selbst O indirect O O
Erwachsener O indirect O O
, O indirect O O
haben O indirect O O
mußte O indirect O O
. O indirect O O
Aufreizung O O O O
des O O O O
ganzen O O O O
Nervensystems O O O O
, O O O O
verbunden O O O O
mit O O O O
allgemeiner O O O O
Schwächung O O O O
und O O O O
Erschlaffung O O O O
des O O O O
ganzen O O O O
Körpers O O O O
, O O O O
waren O O O O
die O O O O
nothwendigen O O O O
Resultate O O O O
. O O O O
Dazu O O O O
die O O O O
Beförderung O O O O
und O O O O
Aufreizung O O O O
der O O O O
Trunksucht O O O O
, O O O O
des O O O O
regellosen O O O O
Geschlechtsverkehrs O O O O
; O O O O
ein O O O O
Fabrikant O O O O
bezeugt O O O O
in O O O O
dieser O O O O
Hinsicht O O O O
, O O O O
daß O indirect O O
während O indirect O O
zwei O indirect O O
Jahren O indirect O O
, O indirect O O
wo O indirect O O
in O indirect O O
seiner O indirect O O
Fabrik O indirect O O
Nachts O indirect O O
gearbeitet O indirect O O
wurde O indirect O O
, O indirect O O
die O indirect O O
doppelte O indirect O O
Zahl O indirect O O
unehelicher O indirect O O
Kinder O indirect O O
geboren O indirect O O
und O indirect O O
überhaupt O indirect O O
eine O indirect O O
solche O indirect O O
Demoralisation O indirect O O
producirt O indirect O O
wurde O indirect O O
, O indirect O O
daß O indirect O O
er O indirect O O
das O indirect O O
Nachtarbeiten O indirect O O
habe O indirect O O
aufgeben O indirect O O
müssen O indirect O O
. O indirect O O
Das O O O O
sind O O O O
englische O O O O
Zustände O O O O
! O O O O
Ueber O O O O
die O O O O
verderbenbringende O O O O
Wirkung O O O O
der O O O O
modernen O O O O
Gesellschaft O O O O
in O O O O
Frankreich O O O O
und O O O O
die O O O O
Zerstörung O O O O
, O O O O
welche O O O O
sie O O O O
im O O O O
Familienleben O O O O
anrichtet O O O O
, O O O O
wollen O O O O
wir O O O O
Louis O O O O
Blanc O O O O
reden O O O O
lassen O O O O
: O O O O
Durch direct O O O
jede direct O O O
Verheirathung direct O O O
entsteht direct O O O
ein direct O O O
Zuwachs direct O O O
der direct O O O
Lasten direct O O O
: direct O O O
warum direct O O O
sollte direct O O O
sich direct O O O
die direct O O O
Armuth direct O O O
mit direct O O O
der direct O O O
Armuth direct O O O
verbinden direct O O O
? direct O O O
die direct O O O
Familienverhältnisse direct O O O
weichen direct O O O
daher direct O O O
den direct O O O
wilden direct O O O
Ehen direct O O O
. direct O O O
Den direct O O O
Armen direct O O O
werden direct O O O
Kinder direct O O O
geboren direct O O O
; direct O O O
wie direct O O O
sollen direct O O O
dieselben direct O O O
genährt direct O O O
werden direct O O O
? direct O O O
daher direct O O O
findet direct O O O
man direct O O O
so direct O O O
viele direct O O O
unglückliche direct O O O
Geschöpfe direct O O O
todt direct O O O
an direct O O O
den direct O O O
Straßenecken direct O O O
vor direct O O O
den direct O O O
Thüren direct O O O
einiger direct O O O
einsamen direct O O O
Kirchen direct O O O
und direct O O O
selbst direct O O O
unter direct O O O
dem direct O O O
Peristyl direct O O O
des direct O O O
Palastes direct O O O
