Je O O O O
nach O O O O
ihren O O O O
Standquartieren O O O O
oder O O O O
nach O O O O
der O O O O
Hauptmasse O O O O
, O O O O
welche O O O O
die O O O O
Haufen O O O O
bildeten O O O O
, O O O O
führten O O O O
sie O O O O
ihre O O O O
Namen O O O O
; O O O O
so O O O O
der O O O O
oberallgäuische O O O O
Haufen O O O O
, O O O O
welcher O O O O
alle O O O O
Bauernschaften O O O O
des O O O O
obern O O O O
Allgäus O O O O
umfaßte O O O O
, O O O O
der O O O O
Seehaufen O O O O
am O O O O
Bodensee O O O O
, O O O O
der O O O O
unterallgäuer O O O O
im O O O O
untern O O O O
Allgän O O O O
, O O O O
der O O O O
Baltringer O O O O
Haufen O O O O
im O O O O
Ried O O O O
bei O O O O
Baltringen O O O O
, O O O O
der O O O O
Gaildorfer O O O O
Haufen O O O O
, O O O O
nach O O O O
Gaildorf O O O O
, O O O O
der O O O O
kleinen O O O O
Residenz O O O O
der O O O O
Schenken O O O O
von O O O O
Limpurg O O O O
benannt O O O O
, O O O O
der O O O O
helle O O O O
( O O O O
ganze O O O O
, O O O O
vereinigte O O O O
) O O O O
Haufen O O O O
Odenwalds O O O O
und O O O O
Neckarthals O O O O
, O O O O
der O O O O
Altdorfer O O O O
, O O O O
Fuldaische O O O O
, O O O O
Orenbacher O O O O
Haufen O O O O
u. O O O O
a. O O O O
m O O O O
. O O O O
Der O O O O
letztgenannte O O O O
war O O O O
, O O O O
zweitausend O O O O
Mann O O O O
stark O O O O
, O O O O
Ende O O O O
März O O O O
1525 O O O O
aus O O O O
dem O O O O
Lager O O O O
von O O O O
Reichardsrode O O O O
seitwärts O O O O
nach O O O O
dem O O O O
Taubergrund O O O O
gezogen O O O O
, O O O O
hatte O O O O
sich O O O O
hier O O O O
mit O O O O
den O O O O
Odenwäldern O O O O
vereinigt O O O O
, O O O O
verschiedene O O O O
andere O O O O
Haufen O O O O
an O O O O
sich O O O O
gezogen O O O O
, O O O O
und O O O O
führte O O O O
fortan O O O O
den O O O O
Namen O O O O
des O O O O
evangelischen O O O O
Heeres O O O O
. O O O O
Als O O O O
die O O O O
Orenbacher O O O O
Bauernhaufen O O O O
nach O O O O
dem O O O O
Schüpfer O O O O
Grunde O O O O
, O O O O
einem O O O O
Thale O O O O
des O O O O
Oodenwaldes O O O O
, O O O O
zogen O O O O
, O O O O
fanden O O O O
sie O O O O
unterwegs O O O O
einen O O O O
tüchtigen O O O O
Anführer O O O O
. O O O O
Sie O O O O
kamen O O O O
nicht O O O O
weit O O O O
von O O O O
der O O O O
starken O O O O
Burg O O O O
Giebelstadt O O O O
vorüber O O O O
, O O O O
die O O O O
dem O O O O
alten O O O O
Geschlechte O O O O
der O O O O
Geyer O O O O
von O O O O
Geyersberg O O O O
gehörte O O O O
. O O O O
Einer O O O O
dieses O O O O
Geschlechts O O O O
legte O O O O
, O O O O
wie O O O O
einst O O O O
Graf O O O O
Rudolph O O O O
von O O O O
Werdenberg O O O O
unter O O O O
den O O O O
Appenzellern O O O O
, O O O O
den O O O O
Rittermantel O O O O
ab O O O O
und O O O O
trat O O O O
zu O O O O
den O O O O
Bauern O O O O
, O O O O
freiwillig O O O O
, O O O O
als O O O O
ihr O O O O
Bruder O O O O
. O O O O
Es O O O O
war O O O O
Florian O O O O
Geyer O O O O
, O O O O
der O O O O
schönste O O O O
Held O O O O
des O O O O
ganzen O O O O
Kampfes O O O O
. O O O O
Sein O O O O
Schicksal O O O O
hat O O O O
nur O O O O
wenige O O O O
Züge O O O O
von O O O O
ihm O O O O
in O O O O
die O O O O
Geschichte O O O O
übergehen O O O O
lassen O O O O
; O O O O
aber O O O O
diese O O O O
wenigen O O O O
reichen O O O O
zu O O O O
, O O O O
seine O O O O
Gestalt O O O O
zu O O O O
beleuchten O O O O
. O O O O
Es O O O O
war O O O O
viel O O O O
von O O O O
dem O O O O
Geiste O O O O
des O O O O
edlen O O O O
Ulrich O O O O
