Dieser O O O O
Süßwasser O O O O
=Kanal O O O O
hat O O O O
für O O O O
die O O O O
ganze O O O O
Siedelung O O O O
eine O O O O
große O O O O
Wichtigkeit O O O O
. O O O O
Nicht O O O O
nur O O O O
daß O O O O
er O O O O
die O O O O
Lebensader O O O O
, O O O O
das O O O O
befruchtende O O O O
, O O O O
erhaltende O O O O
Element O O O O
für O O O O
den O O O O
Boden O O O O
, O O O O
für O O O O
Menschen O O O O
und O O O O
Thiere O O O O
ist O O O O
in O O O O
einem O O O O
Lande O O O O
, O O O O
wo O O O O
Wasser O O O O
das O O O O
kostbarste O O O O
, O O O O
seltenste O O O O
Element O O O O
bildet O O O O
. O O O O
Er O O O O
dient O O O O
gleichzeitig O O O O
der O O O O
Gesellschaft O O O O
auch O O O O
zur O O O O
Transitschifffahrt O O O O
, O O O O
durch O O O O
die O O O O
Lebensmittel O O O O
, O O O O
Material O O O O
und O O O O
Reisende O O O O
aus O O O O
dem O O O O
Jnnern O O O O
und O O O O
zurück O O O O
befördert O O O O
werden O O O O
. O O O O
Aus O O O O
dem O O O O
Umstande O O O O
, O O O O
daß O O O O
der O O O O
See O O O O
= O O O O
und O O O O
Süßwasser O O O O
=Kanal O O O O
sich O O O O
bei O O O O
Timsah O O O O
begegnen O O O O
und O O O O
von O O O O
da O O O O
parallel O O O O
neben O O O O
einander O O O O
herlaufen O O O O
, O O O O
entspringt O O O O
der O O O O
Gesellschaft O O O O
noch O O O O
der O O O O
weitere O O O O
Vortheil O O O O
, O O O O
sich O O O O
des O O O O
Letzteren O O O O
bis O O O O
zur O O O O
Vollendung O O O O
der O O O O
großen O O O O
Wasserstraße O O O O
für O O O O
kleinere O O O O
Fahrzeuge O O O O
von O O O O
Port O O O O
Sa O O O O
ï O O O O
d O O O O
bis O O O O
Suez O O O O
zu O O O O
bedienen O O O O
, O O O O
als O O O O
Ersatz O O O O
für O O O O
den O O O O
unvollendeten O O O O
Theil O O O O
. O O O O
Auf O O O O
diesem O O O O
Wege O O O O
sind O O O O
seit O O O O
einem O O O O
Jahre O O O O
schon O O O O
täglich O O O O
über O O O O
tausend O O O O
Tonnen O O O O
befördert O O O O
, O O O O
auf O O O O
diesem O O O O
Wege O O O O
gelangte O O O O
auch O O O O
das O O O O
erste O O O O
Seeschiff O O O O
, O O O O
ein O O O O
österreichischer O O O O
Schooner O O O O
, O O O O
der O O O O
zufälligerweise O O O O
auch O O O O
„ O O O O
Primo O O O O
“ O O O O
hieß O O O O
, O O O O
von O O O O
Port O O O O
Sa O O O O
ï O O O O
d O O O O
durch O O O O
den O O O O
Kanal O O O O
nach O O O O
Suez O O O O
. O O O O
Jn O O O O
Jsma O O O O
ï O O O O
lia O O O O
, O O O O
das O O O O
er O O O O
als O O O O
Erfrischungshafen O O O O
angelaufen O O O O
, O O O O
wurde O O O O
er O O O O
reich O O O O
mit O O O O
Blumenbouquets O O O O
und O O O O
Guirlanden O O O O
bekränzt O O O O
, O O O O
die O O O O
in O O O O
den O O O O
Gärten O O O O
der O O O O
Stadt O O O O
gepflückt O O O O
worden O O O O
waren O O O O
. O O O O
Nach O O O O
zwei O O O O
Tagen O O O O
gelangte O O O O
er O O O O
, O O O O
so O O O O
geschmückt O O O O
, O O O O
nach O O O O
Suez O O O O
, O O O O
wozu O O O O
auf O O O O
anderem O O O O
Wege O O O O
Monate O O O O
erforderlich O O O O
gewesen O O O O
wären O O O O
. O O O O
Der O O O O
Theil O O O O
des O O O O
Seekanals O O O O
, O O O O
welcher O O O O
sich O O O O
von O O O O
Jsma O O O O
ï O O O O
lia O O O O
bis O O O O
Suez O O O O
erstreckt O O O O
, O O O O
hat O O O O
wegen O O O O
des O O O O
steinigten O O O O
Bodens O O O O
die O O O O
größten O O O O
Schwierigkeiten O O O O
bei O O O O
der O O O O
Durchstechung O O O O
gemacht O O O O
. O O O O
Er O O O O
ist O O O O
zum O O O O
größten O O O O
Theil O O O O
von O O O O
einem O O O O
Bassin O O O O
von O O O O
bedeutender O O O O
Ausdehnung O O O O
und O O O O
Tiefe O O O O
ausgefüllt O O O O
, O O O O
und O O O O
zieht O O O O
sich O O O O
zum O O O O
andern O O O O
durch O O O O
die O O O O
Bitterseen O O O O
bis O O O O
nach O O O O
Suez O O O O
. O O O O
Es O O O O
ist O O O O
nicht O O O O
zweifelhaft O O O O
, O O O O
daß O indirect O O
die O indirect O O
Meere O indirect O O
schon O indirect O O
in O indirect O O
einer O indirect O O
entfernt O indirect O O
liegenden O indirect O O
Zeit O indirect O O
ver O indirect O O
sucht O indirect O O
haben O indirect O O
, O indirect O O
was O indirect O O
jetzt O indirect O O
die O indirect O O
Kunst O indirect O O
gethan O indirect O O
: O indirect O O
ihre O indirect O O
Vereinigung O indirect O O
. O indirect O O
Die O O O O
Salzablagerungen O O O O
, O O O O
mit O O O O
welchen O O O O
der O O O O
Boden O O O O
des O O O O
See O O O O
's O O O O
bedeckt O O O O
ist O O O O
, O O O O
beweisen O O O O
das O O O O
zur O O O O
Genüge O O O O
, O O O O
und O O O O
die O O O O
Gesellschaft O O O O
hat O O O O
nicht O O O O
unterlassen O O O O
, O O O O
von O O O O
dem O O O O
gewonnenen O O O O
Salz O O O O
ein O O O O
Probestück O O O O
in O O O O
Form O O O O
einer O O O O
Säule O O O O
auf O O O O
der O O O O
Jndustrie= O O O O
Ausstellung O O O O
aufzustellen O O O O
. O O O O
Die O O O O
Gegner O O O O
des O O O O
Kanalbaues O O O O
behaupten O O O O
, O O O O
diese O indirect O O
Bitterseen O indirect O O
werden O indirect O O
in O indirect O O
ihrer O indirect O O
großen O indirect O O
Ausdehnung O indirect O O
ein O indirect O O
inneres O indirect O O
Meer O indirect O O
bilden O indirect O O
, O indirect O O
wo O indirect O O
