Dasjenige O O O O
Bild O O O O
, O O O O
welches O O O O
vervielfältigt O O O O
werden O O O O
soll O O O O
, O O O O
wird O O O O
mit O O O O
einer O O O O
enkaustischen O O O O
Farbe O O O O
auf O O O O
eine O O O O
polirte O O O O
silberplattirte O O O O
Kupferplatte O O O O
gemalt O O O O
, O O O O
sodaß O O O O
die O O O O
blanken O O O O
Stellen O O O O
derselben O O O O
die O O O O
höchsten O O O O
Lichter O O O O
, O O O O
die O O O O
dickern O O O O
Farbeschichten O O O O
aber O O O O
die O O O O
dunklern O O O O
Stellen O O O O
darstellen O O O O
. O O O O
Die O O O O
Farbe O O O O
wird O O O O
mit O O O O
einer O O O O
Auflösung O O O O
von O O O O
Wachs O O O O
und O O O O
etwas O O O O
Dammarharz O O O O
in O O O O
Terpenthinöl O O O O
behandelt O O O O
, O O O O
darf O O O O
aber O O O O
nur O O O O
wenig O O O O
Bindemittel O O O O
haben O O O O
und O O O O
muß O O O O
fest O O O O
an O O O O
dem O O O O
Silber O O O O
haften O O O O
. O O O O
Tiefe O O O O
Schatten O O O O
werden O O O O
durch O O O O
Aufschütten O O O O
von O O O O
feinem O O O O
Graphitpulver O O O O
, O O O O
nachdem O O O O
die O O O O
betreffenden O O O O
Stellen O O O O
mit O O O O
Ölfarbe O O O O
übergangen O O O O
worden O O O O
sind O O O O
, O O O O
hervorgehoben O O O O
, O O O O
beim O O O O
Abklopfen O O O O
der O O O O
Platte O O O O
bleibt O O O O
es O O O O
nur O O O O
an O O O O
diesen O O O O
Stellen O O O O
hängen O O O O
. O O O O
Die O O O O
Platte O O O O
wird O O O O
nun O O O O
auf O O O O
eine O O O O
etwas O O O O
größere O O O O
, O O O O
durch O O O O
Wachs O O O O
isolirte O O O O
Kupferplatte O O O O
gelegt O O O O
, O O O O
die O O O O
durch O O O O
einen O O O O
Streifen O O O O
und O O O O
eine O O O O
zur O O O O
Vermittelung O O O O
dienende O O O O
Bleiplatte O O O O
mit O O O O
der O O O O
Zinkplatte O O O O
, O O O O
als O O O O
dem O O O O
zweiten O O O O
galvanischen O O O O
Elemente O O O O
, O O O O
verbunden O O O O
ist O O O O
. O O O O
Die O O O O
letztere O O O O
befindet O O O O
sich O O O O
in O O O O
einem O O O O
mit O O O O
Pergament O O O O
überspannten O O O O
, O O O O
auf O O O O
1 O O O O
--1 O O O O
1 O O O O
/ O O O O
2 O O O O
Zoll O O O O
hohen O O O O
Füßen O O O O
ruhenden O O O O
Tambourin O O O O
, O O O O
dieses O O O O
aber O O O O
über O O O O
der O O O O
Kupferplatte O O O O
mit O O O O
dem O O O O
Bilde O O O O
in O O O O
einem O O O O
Gefäße O O O O
von O O O O
Holz O O O O
, O O O O
Glas O O O O
oder O O O O
Steingut O O O O
, O O O O
das O O O O
mit O O O O
gemengten O O O O
Auflösungen O O O O
von O O O O
Kupfervitriol O O O O
in O O O O
Wasser O O O O
und O O O O
in O O O O
Glaubersalzlösung O O O O
gefüllt O O O O
ist O O O O
. O O O O
Jn O O O O
das O O O O
Tambourin O O O O
und O O O O
auf O O O O
die O O O O
Zinkplatte O O O O
wird O O O O
Wasser O O O O
, O O O O
mit O O O O
etwas O O O O
Schwefelsäure O O O O
gemischt O O O O
, O O O O
gegossen O O O O
. O O O O
Wenn O O O O
die O O O O
galvanische O O O O
Action O O O O
begonnen O O O O
hat O O O O
und O O O O
der O O O O
Kupfervitriol O O O O
zersetzt O O O O
wird O O O O
, O O O O
legt O O O O
sich O O O O
das O O O O
galvanische O O O O
Kupfer O O O O
auf O O O O
die O O O O
blanken O O O O
Stellen O O O O
der O O O O
bemalten O O O O
Platte O O O O
, O O O O
dann O O O O
auch O O O O
über O O O O
die O O O O
farbigen O O O O
Stellen O O O O
und O O O O
bedeckt O O O O
nach O O O O
und O O O O
nach O O O O
als O O O O
ein O O O O
Blech O O O O
das O O O O
ganze O O O O
Bild O O O O
. O O O O
Alle O O O O
zwei O O O O
Tage O O O O
ist O O O O
die O O O O
Kupferauflösung O O O O
durch O O O O
wiederholte O O O O
Auflösung O O O O
von O O O O
Kupfervitriol O O O O
zu O O O O
erneuern O O O O
, O O O O
die O O O O
Zinkplatte O O O O
aber O O O O
ist O O O O
alle O O O O
12--24 O O O O
Stunden O O O O
zu O O O O
erneuern O O O O
, O O O O
auch O O O O
die O O O O
Trommel O O O O
zu O O O O
reinigen O O O O
und O O O O
mit O O O O
frischem O O O O
Wasser O O O O
und O O O O
Schwefelsäure O O O O
zu O O O O
füllen O O O O
. O O O O
Nach O O O O
mehren O O O O
Tagen O O O O
( O O O O
kleinere O O O O
Platten O O O O
erfodern O O O O
3--4 O O O O
, O O O O
größere O O O O
6 O O O O
-- O O O O
8 O O O O
Tage O O O O
) O O O O
ist O O O O
die O O O O
Kupferschicht O O O O
so O O O O
dick O O O O
, O O O O
daß O O O O
sie O O O O
als O O O O
selbständige O O O O
Platte O O O O
abgenommen O O O O
werden O O O O
kann O O O O
, O O O O
was O O O O
durch O O O O
Abfeilen O O O O
der O O O O
Ränder O O O O
und O O O O
Einschieben O O O O
einer O O O O
Hornspatel O O O O
geschieht O O O O
. O O O O
Man O O O O
reinigt O O O O
nun O O O O
die O O O O
galvanische O O O O
Platte O O O O
durch O O O O
Äther O O O O
mit O O O O
Baumwolle O O O O
von O O O O
den O O O O
anhängenden O O O O
Farbetheilen O O O O
und O O O O
putzt O O O O
sie O O O O
mit O O O O
weichem O O O O
Leder O O O O
und O O O O
ungelöschtem O O O O
Kalk O O O O
, O O O O
worauf O O O O
sie O O O O
zum O O O O
Druck O O O O
fertig O O O O
ist O O O O
. O O O O
Dieser O O O O
geschieht O O O O
auf O O O O
einer O O O O
Kupferdruckerpresse O O O O
und O O O O
die O O O O
Behandlung O O O O
der O O O O
Platten O O O O
wie O O O O
bei O O O O
der O O O O
Aquatinta= O O O O
Manier O O O O
. O O O O
Die O O O O
Platten O O O O
halten O O O O
bei O O O O
gehöriger O O O O
Behandlung O O O O
3--600 O O O O
Abdrücke O O O O
aus O O O O
, O O O O
aber O O O O
noch O O O O
viel O O O O
mehr O O O O
, O O O O
wenn O O O O
sie O O O O
galvanisch O O O O
copirt O O O O
werden O O O O
. O O O O
Hierzu O O O O
bedient O O O O
man O O O O
sich O O O O
eines O O O O
dünnen O O O O
, O O O O
in O O O O
2--3 O O O O
Tagen O O O O
entstandenen O O O O
Reliefbildes O O O O
, O O O O
an O O O O
dem O O O O
man O O O O
auch O O O O
beliebige O O O O
Correcturen O O O O
vornehmen O O O O
kann O O O O
, O O O O
und O O O O
bildet O O O O
über O O O O
diesem O O O O
eine O O O O
zweite O O O O
galvanische O O O O
Platte O O O O
. O O O O
Um O O O O
hierbei O O O O
das O O O O
öfter O O O O
vorkommende O O O O
Zusammenwachsen O O O O
der O O O O
beiden O O O O
Kupferplatten O O O O
zu O O O O
verhindern O O O O
, O O O O
thut O O O O
man O O O O
wohl O O O O
, O O O O
die O O O O
Originalplatte O O O O
zu O O O O
versilbern O O O O
, O O O O
wozu O O O O
Kobell O O O O
eine O O O O
Auflösung O O O O
von O O O O
Chlorsilber O O O O
und O O O O
Kochsalzlösung O O O O
braucht O O O O
. O O O O
Jn O O O O
dieser O O O O
Flüssigkeit O O O O
braucht O O O O
die O O O O
vorher O O O O
geputzte O O O O
Platte O O O O
nur O O O O
5--15 O O O O
Minuten O O O O
zu O O O O
liegen O O O O
, O O O O
um O O O O
eine O O O O
vollständige O O O O
, O O O O
aber O O O O
unendlich O O O O
dünne O O O O
Versilberung O O O O
zu O O O O
erhalten O O O O
, O O O O
die O O O O
aber O O O O
nicht O O O O
in O O O O
einem O O O O
Überzuge O O O O
, O O O O
sondern O O O O
vielmehr O O O O
in O O O O
einem O O O O
an O O O O
der O O O O
Oberfläche O O O O
stattfindenden O O O O
Austausche O O O O
des O O O O
Kupfers O O O O
gegen O O O O
Silber O O O O
besteht O O O O
. O O O O
Auf O O O O
der O O O O
so O O O O
versilberten O O O O
Originalplatte O O O O
wird O O O O
das O O O O
Reliefblech O O O O
gebildet O O O O
, O O O O
dieses O O O O
gleichfalls O O O O
versilbert O O O O
und O O O O
auf O O O O
demselben O O O O
die O O O O
zweite O O O O
Platte O O O O
gebildet O O O O
. O O O O
Zur O O O O
Erzeugung O O O O
von O O O O
einem O O O O
Pfunde O O O O
galvanischen O O O O
Kupfers O O O O
werden O O O O
4 O O O O
Pf. O O O O
Kupfervitriol O O O O
zersetzt O O O O
und34 O O O O
1 O O O O
/ O O O O
2 O O O O
Loth O O O O
Zink O O O O
in O O O O
Zinkvitriol O O O O
verwandelt O O O O
, O O O O
der O O O O
in O O O O
Krystallform O O O O
, O O O O
die O O O O
man O O O O
durch O O O O
Abdampfen O O O O
erhält O O O O
, O O O O
wieder O O O O
verwerthet O O O O
werden O O O O
kann O O O O
. O O O O
