Plato O O O O
und O O O O
Aristoteles O O O O
stelle O O O O
ich O O O O
trotz O O O O
des O O O O
Unterschiedes O O O O
von O O O O
Jdealismus O O O O
und O O O O
Realismus O O O O
zusammen O O O O
als O O O O
Rationalisten O O O O
, O O O O
wie O O O O
ich O O O O
trotz O O O O
des O O O O
Unterschiedes O O O O
in O O O O
den O O O O
Theorien O O O O
Lamarcks O O O O
und O O O O
Darwins O O O O
beide O O O O
vereinige O O O O
unter O O O O
dem O O O O
Begriff O O O O
Entwicklungslehre O O O O
. O O O O
Die O O O O
Grundbehauptung O O O O
des O O O O
rationalistischen O O O O
, O O O O
des O O O O
Platonisch O O O O
= O O O O
Aristotelischen O O O O
Monismus O O O O
geht O O O O
dahin O O O O
, O O O O
daß O O O O
das O O O O
Alleine O O O O
das O O O O
Vernünftige O O O O
ist O O O O
und O O O O
durch O O O O
die O O O O
Vernunft O O O O
erkannt O O O O
wird O O O O
, O O O O
durch O O O O
die O O O O
Vernunft O O O O
zuletzt O O O O
bewiesen O O O O
werden O O O O
kann O O O O
und O O O O
muß O O O O
. O O O O
Jst O O O O
dieser O O O O
rationale O O O O
Monismus O O O O
nun O O O O
der O O O O
einzige O O O O
Monismus O O O O
? O O O O
Nein O O O O
! O O O O
Ganz O O O O
gewiß O O O O
nicht O O O O
. O O O O
Jhm O O O O
gegenüber O O O O
steht O O O O
von O O O O
jeher O O O O
eine O O O O
religiöse O O O O
und O O O O
die O O O O
mystische O O O O
Alleinheitslehre O O O O
, O O O O
die O O O O
diese O O O O
Macht O O O O
der O O O O
reinen O O O O
Vernunft O O O O
nicht O O O O
anerkennt O O O O
, O O O O
es O O O O
durchaus O O O O
abweist O O O O
, O O O O
daß O O O O
das O O O O
große O O O O
monistische O O O O
Wesen O O O O
der O O O O
Welt O O O O
durch O O O O
Vernunft O O O O
begriffen O O O O
und O O O O
bewiesen O O O O
werden O O O O
könnte O O O O
: O O O O
sondern O O O O
es O O O O
wird O O O O
uns O O O O
nur O O O O
durch O O O O
Offenbarung O O O O
zuteil O O O O
und O O O O
innere O O O O
Selbstgewißheit O O O O
. O O O O
Versteht O O O O
Dr. O O O O
Heinrich O O O O
Schmidt O O O O
nun O O O O
, O O O O
daß O indirect O O
es O indirect O O
möglich O indirect O O
ist O indirect O O
, O indirect O O
einen O indirect O O
Platonisch= O indirect O O
Aristotelischen O indirect O O
Monismus O indirect O O
zu O indirect O O
konstruieren O indirect O O
, O indirect O O
eine O indirect O O
Jdeengemeinschaft O indirect O O
Platos O indirect O O
und O indirect O O
Aristoteles O indirect O O
' O indirect O O
aufzustellen O indirect O O
? O indirect O O
Unser O O O O
ganzer O O O O
Rationalismus O O O O
fußt O O O O
nun O O O O
von O O O O
jeher O O O O
auf O O O O
der O O O O
Logik O O O O
, O O O O
welche O O reported O
Schmidt O O reported O
die O O reported O
alte O O reported O
nennt O O reported O
, O O O O
hält O O reported O
diese O O reported O
Platonisch= O O reported O
Aristotelische O O reported O
Jdentitäts O O reported O
= O O reported O
und O O reported O
Widerspruchslogik O O reported O
für O O reported O
die O O reported O
einzige O O reported O
Logik O O reported O
, O O O O
ist O O O O
die O O O O
entschiedenste O O O O
Bekämpferin O O O O
der O O O O
Heraklitischen O O O O
Logik O O O O
des O O O O
„ O O O O
Alles O O O O
fließt O O O O
“ O O O O
und O O O O
nennt O O reported O
diese O O reported O
dunkel O O reported O
, O O reported O
paradox O O reported O
und O O reported O
unverständlich O O reported O
. O O reported O
Die O O O O
Heraklitische O O O O
Logik O O O O
hat O O O O
in O O O O
unserer O O O O
rationalistischen O O O O
Weltanschauung O O O O
keine O O O O
rechten O O O O
Wurzeln O O O O
fassen O O O O
können O O O O
, O O O O
dagegen O O O O
ist O O O O
sie O O O O
von O O O O
der O O O O
sogenannten O O O O
mystischen O O O O
Weltanschauung O O O O
, O O O O
und O O O O
zum O O O O
Teil O O O O
auch O O O O
von O O O O
den O O O O
Religionen O O O O
bequem O O O O
und O O O O
leicht O O O O
aufgenommen O O O O
, O O O O
und O O O O
alle O O O O
Mystik O O O O
besteht O O O O
im O O O O
Grunde O O O O
