Ob O indirect O O
es O indirect O O
einen O indirect O O
einzigen O indirect O O
Mittelpunkt O indirect O O
haben O indirect O O
wird O indirect O O
, O indirect O O
ob O indirect O O
viele O indirect O O
, O O O O
können O O O O
wir O O O O
noch O O O O
nicht O O O O
wissen O O O O
. O O O O
Ob O O O O
wir O O O O
nicht O O O O
statt O O O O
der O O O O
lokalen O O O O
Hauptstädte O O O O
des O O O O
alten O O O O
deutschen O O O O
Reichs O O O O
, O O O O
im O O O O
neuen O O O O
deutschen O O O O
Reiche O O O O
verschiedene O O O O
Hauptstädte O O O O
für O O O O
besondere O O O O
Zwecke O O O O
des O O O O
Gesammtreiches O O O O
haben O O O O
werden O O O O
, O O O O
wie O O O O
es O O O O
z. O O O O
B. O O O O
im O O O O
Norddeutschen O O O O
Bunde O O O O
Leipzig O O O O
für O O O O
die O O O O
Handelsgerichtsbarkeit O O O O
geworden O O O O
ist O O O O
, O O O O
ist O O O O
eine O O O O
Frage O O O O
, O O O O
die O O O O
in O O O O
kürzester O O O O
Zeit O O O O
entschieden O O O O
werden O O O O
muß O O O O
. O O O O
Frankfurt O O O O
ist O O O O
ein O O O O
großer O O O O
Kapitalplatz O O O O
; O O O O
es O O O O
hat O O O O
in O O O O
Deutschland O O O O
nur O O O O
das O O O O
entfernte O O O O
Berlin O O O O
neben O O O O
sich O O O O
. O O O O
Wenn O O O O
Deutschland O O O O
um O O O O
das O O O O
Elsaß O O O O
und O O O O
einen O O O O
Theil O O O O
Lothringens O O O O
vergrößert O O O O
wird O O O O
, O O O O
wird O O O O
der O O O O
Schwerpunkt O O O O
des O O O O
nationalen O O O O
Kapitalmarktes O O O O
beträchtlich O O O O
verschoben O O O O
in O O O O
der O O O O
Richtung O O O O
von O O O O
Nordost O O O O
nach O O O O
Südwest O O O O
, O O O O
in O O O O
der O O O O
Richtung O O O O
von O O O O
Berlin O O O O
nach O O O O
Frankfurt O O O O
, O O O O
und O O O O
die O O O O
neuen O O O O
Landestheile O O O O
sind O O O O
von O O O O
ihrem O O O O
bisherigen O O O O
Kapitalmarkte O O O O
, O O O O
Paris O O O O
, O O O O
losgerissen O O O O
. O O O O
Hier O O O O
ist O O O O
voraussichtliche O O O O
Ausschau O O O O
für O O O O
Frankfurt O O O O
an O O O O
der O O O O
Zeit O O O O
; O O O O
denn O O O O
es O O O O
wird O O O O
gar O O O O
bald O O O O
zu O O O O
thun O O O O
geben O O O O
für O O O O
deutsche O O O O
Unternehmung O O O O
und O O O O
deutsches O O O O
Kapital O O O O
in O O O O
Elsaß O O O O
und O O O O
Lothringen O O O O
. O O O O
Am O O O O
dringlichsten O O O O
wird O O O O
sie O O O O
gemacht O O O O
durch O O O O
die O O O O
Veränderung O O O O
in O O O O
der O O O O
Richtung O O O O
des O O O O
Ausfuhrhandels O O O O
und O O O O
Einfuhrhandels O O O O
, O O O O
welche O O O O
die O O O O
Verlegung O O O O
der O O O O
Zollgränze O O O O
mit O O O O
Nothwendigkeit O O O O
herbeiführen O O O O
muß O O O O
. O O O O
Solche O O O O
Veränderung O O O O
macht O O O O
sich O O O O
zunächst O O O O
immer O O O O
im O O O O
Kolonialwaarenhandel O O O O
und O O O O
im O O O O
Manufakturwaarenhandel O O O O
bemerklich O O O O
, O O O O
wegen O O O O
der O O O O
Vorliebe O O O O
, O O O O
welche O O O O
die O O O O
Tarifmacherei O O O O
gerade O O O O
für O O O O
Kolonialund O O O O
Manufakturwaaren O O O O
hat O O O O
. O O O O
Frankfurt O O O O
ist O O O O
ein O O O O
Kolonialwaarenhandelsplatz O O O O
von O O O O
steigender O O O O
Bedeutung O O O O
. O O O O
Am O O O O
Rheine O O O O
hat O O O O
es O O O O
im O O O O
Kaffeehandel O O O O
nur O O O O
Köln O O O O
über O O O O
sich O O O O
; O O O O
Mainz O O O O
und O O O O
Mannheim O O O O
hinter O O O O
sich O O O O
. O O O O
Köln O O O O
liegt O O O O
weiter O O O O
ab O O O O
von O O O O
Straßburg O O O O
als O O O O
Frankfurt O O O O
; O O O O
nur O O O O
mit O O O O
dem O O O O
schwächeren O O O O
Mainz O O O O
und O O O O
Mannheim O O O O
wird O O O O
der O O O O
Wettkampf O O O O
stattfinden O O O O
, O O O O
in O O O O
welchem O O O O
diese O O O O
bisher O O O O
durch O O O O
Differentialfrachten O O O O
unterstützt O O O O
waren O O O O
. O O O O
Frankfurt O O O O
ist O O O O
auch O O O O
ein O O O O
steigender O O O O
Manufakturwaarenhandelsplatz O O O O
, O O O O
und O O O O
im O O O O
Elsaß O O O O
liegt O O O O
Mühlhausen O O O O
, O O O O
dessen O O O O
Produkte O O O O
vielleicht O O O O
in O O O O
Zukunft O O O O
ihren O O O O
Weg O O O O
nach O O O O
Deutschland O O O O
durch O O O O
Vermittlung O O O O
eines O O O O
deutschen O O O O
Handelsplatzes O O O O
suchen O O O O
müssen O O O O
. O O O O
Auf O O O O
Jahre O O O O
hinaus O O O O
wird O O O O
es O O O O
in O O O O
Straßburg O O O O
wie O O O O
in O O O O
Mühlhausen O O O O
an O O O O
dem O O O O
Unternehmungskapital O O O O
für O O O O
den O O O O
Kauf O O O O
fremden O O O O
wie O O O O
den O O O O
Verkauf O O O O
des O O O O
eigenen O O O O
Produkts O O O O
fehlen O O O O
, O O O O
und O O O O
das O O O O
Frankfurter O O O O
Kapital O O O O
wird O O O O
willkommen O O O O
sein O O O O
und O O O O
sein O O O O
Gewinn O O O O
ihm O O O O
dort O O O O
freudig O O O O
gegönnt O O O O
werden O O O O
. O O O O
Jn O O O O
kaum O O O O
viel O O O O
weiterer O O O O
Perspektive O O O O
liegen O O O O
noch O O O O
andere O O O O
Dinge O O O O
. O O O O
Sie O O O O
hängen O O O O
aber O O O O
nicht O O O O
von O O O O
Frankfurt O O O O
allein O O O O
, O O O O
sie O O O O
hängen O O O O
vom O O O O
gesammten O O O O
Deutschland O O O O
ab O O O O
. O O O O
Es O O O O
muß O O O O
sich O O O O
zeigen O O O O
, O O O O
ob O O O O
man O O O O
sich O O O O
in O O O O
