Diese O O reported O
Barbaren O O reported O
sprechen O O reported O
die O O reported O
Bunda= O O reported O
oder O O reported O
Abundasprache O O reported O
, O O O O
welche O O O O
in O O O O
verschiedenen O O O O
Dialekten O O O O
auf O O O O
einem O O O O
Raum O O O O
von O O O O
20 O O O O
Breite O O O O
= O O O O
und O O O O
fast O O O O
eben O O O O
so O O O O
viel O O O O
Längegraden O O O O
verbreitet O O O O
ist O O O O
. O O O O
Sie O O O O
besteht O O O O
aus O O O O
einer O O O O
harmonischen O O O O
Mischung O O O O
von O O O O
Vokalen O O O O
und O O O O
Konsonanten O O O O
, O O O O
wie O O O O
die O O O O
italienische O O O O
und O O O O
spanische O O O O
; O O O O
das O O O O
zwar O O O O
barbarische O O O O
Volk O O O O
hat O O O O
also O O O O
dennoch O O O O
eine O O O O
wohlklingende O O O O
Sprache O O O O
. O O O O
Die O O O O
Kimbundasprache O O O O
ist O O O O
mit O O O O
der O O O O
Herer O O O O
ó O O O O
sprache O O O O
nahe O O O O
verwandt O O O O
, O O O O
sowohl O O O O
durch O O O O
Worte O O O O
, O O O O
als O O O O
durch O O O O
die O O O O
Konstruktion O O O O
. O O O O
Das O O O O
ganze O O O O
Land O O O O
ist O O O O
äußerst O O O O
fruchtbar O O O O
, O O O O
ein O O O O
schönes O O O O
Land O O O O
; O O O O
alle O O O O
herrlichen O O O O
Früchte O O O O
wachsen O O O O
dort O O O O
wild O O O O
, O O O O
aber O O O O
die O O O O
blutdürstigen O O O O
Männer O O O O
lieben O O O O
nur O O O O
Jagd O O O O
, O O O O
Krieg O O O O
und O O O O
überlassen O O O O
die O O O O
Landwirthschaft O O O O
den O O O O
Frauen O O O O
, O O O O
wie O O O O
unsere O O O O
alten O O O O
Deutschen O O O O
. O O O O
Vielweiberei O O O O
gehört O O O O
dort O O O O
zum O O O O
guten O O O O
Ton O O O O
. O O O O
Je O O O O
mehr O O O O
Frauen O O O O
, O O O O
je O O O O
mehr O O O O
Schwiegerväter O O O O
ein O O O O
Mann O O O O
hat O O O O
, O O O O
desto O O O O
größer O O O O
ist O O O O
sein O O O O
Ansehn O O O O
und O O O O
seine O O O O
Macht O O O O
. O O O O
Der O O O O
südwestliche O O O O
Küstenstrich O O O O
Afrika's O O O O
ist O O O O
vom O O O O
Cap O O O O
der O O O O
guten O O O O
Hoffnung O O O O
aus O O O O
vielfach O O O O
bereist O O O O
worden O O O O
, O O O O
hauptsächlich O O O O
von O O O O
Andersson O O O O
, O O O O
welcher O O reported O
das O O reported O
große O O reported O
Namaqua O O reported O
= O O reported O
und O O reported O
Damaraland O O reported O
durchzog O O reported O
und O O reported O
die O O reported O
Südwestspitze O O reported O
ausführlich O O reported O
beschreibt O O reported O
, O O reported O
namentlich O O reported O
die O O reported O
