Zu O indirect O O
einer O indirect O O
halben O indirect O O
Reform O indirect O O
sei O indirect O O
es O indirect O O
für O indirect O O
Rußland O indirect O O
zu O indirect O O
spät O indirect O O
. O indirect O O
Gerade O indirect O O
weil O indirect O O
die O indirect O O
politische O indirect O O
Reform O indirect O O
in O indirect O O
Rußland O indirect O O
so O indirect O O
spät O indirect O O
komme O indirect O O
, O indirect O O
müsse O indirect O O
sie O indirect O O
radikal O indirect O O
sein O indirect O O
. O indirect O O
Rußland O indirect O O
befinde O indirect O O
sich O indirect O O
in O indirect O O
einer O indirect O O
sozialen O indirect O O
Gährung O indirect O O
, O indirect O O
bedeutsame O indirect O O
wirtschaftliche O indirect O O
Umwälzungen O indirect O O
haben O indirect O O
sich O indirect O O
vollzogen O indirect O O
, O indirect O O
die O indirect O O
Massen O indirect O O
regen O indirect O O
sich O indirect O O
, O indirect O O
unzählige O indirect O O
neue O indirect O O
politische O indirect O O
Fragen O indirect O O
tauchen O indirect O O
auf O indirect O O
, O indirect O O
die O indirect O O
Jntelligenz O indirect O O
des O indirect O O
Landes O indirect O O
beschäftigt O indirect O O
sich O indirect O O
seit O indirect O O
langem O indirect O O
mit O indirect O O
ihnen O indirect O O
, O indirect O O
allerhand O indirect O O
Lösungsvorschläge O indirect O O
sind O indirect O O
für O indirect O O
sie O indirect O O
ausgearbeitet O indirect O O
, O indirect O O
und O indirect O O
alles O indirect O O
das O indirect O O
drängt O indirect O O
zur O indirect O O
öffentlichen O indirect O O
Behandlung O indirect O O
, O indirect O O
verlangt O indirect O O
nach O indirect O O
Ansatzmöglichkeiten O indirect O O
. O indirect O O
„ direct O O O
Nur direct O O O
das direct O O O
allgemeine direct O O O
Wahlrecht direct O O O
kann direct O O O
all direct O O O
diesen direct O O O
sozialen direct O O O
Elementen direct O O O
eine direct O O O
gleiche direct O O O
Möglichkeit direct O O O
gewähren direct O O O
, direct O O O
das direct O O O
genaue direct O O O
Maß direct O O O
ihrer direct O O O
Kraft direct O O O
festzustellen direct O O O
. direct O O O
Man direct O O O
will direct O O O
uns direct O O O
mit direct O O O
radikalen direct O O O
Programmen direct O O O
und direct O O O
dem direct O O O
Einfluß direct O O O
, direct O O O
den direct O O O
sie direct O O O
unter direct O O O
der direct O O O
Herrschaft direct O O O
des direct O O O
allgemeinen direct O O O
Wahlrechts direct O O O
auf direct O O O
die direct O O O
Massen direct O O O
ausüben direct O O O
können direct O O O
, direct O O O
in direct O O O
Schrecken direct O O O
jagen direct O O O
. direct O O O
Aber direct O O O
diese direct O O O
radikalen direct O O O
Programme direct O O O
und direct O O O
das direct O O O
politische direct O O O
Erwachen direct O O O
der direct O O O
Massen direct O O O
sind direct O O O
Tatsachen direct O O O
, direct O O O
mit direct O O O
denen direct O O O
schon direct O O O
heute direct O O O
und direct O O O
mehr direct O O O
noch direct O O O
am direct O O O
Tage direct O O O
nach direct O O O
der direct O O O
politischen direct O O O
Reform direct O O O
gerechnet direct O O O
werden direct O O O
muß direct O O O
, direct O O O
mag direct O O O
diese direct O O O
sich direct O O O
auch direct O O O
noch direct O O O
so direct O O O
sehr direct O O O
vom direct O O O
allgemeinen direct O O O
Stimmrecht direct O O O
entfernen direct O O O
. direct O O O
“ direct O O O
Gerade O indirect O O
weil O indirect O O
sie O indirect O O
vom O indirect O O
politischen O indirect O O
Leben O indirect O O
ausgeschlossen O indirect O O
seien O indirect O O
, O indirect O O
brennten O indirect O O
die O indirect O O
Bauern O indirect O O
Wälder O indirect O O
nieder O indirect O O
und O indirect O O
streikten O indirect O O
die O indirect O O
Arbeitermassen O indirect O O
für O indirect O O
in O indirect O O
vielen O indirect O O
Fällen O indirect O O
unmögliche O indirect O O
Forderungen O indirect O O
. O indirect O O
Es O indirect O O
gebe O indirect O O
nur O indirect O O
ein O indirect O O
Mittel O indirect O O
, O indirect O O
die O indirect O O
Arbeiter O indirect O O
in O indirect O O
Stadt O indirect O O
und O indirect O O
Land O indirect O O
auf O indirect O O
den O indirect O O
Weg O indirect O O
der O indirect O O
gesetzlichen O indirect O O
Aktion O indirect O O
für O indirect O O
ihre O indirect O O
Jnteressen O indirect O O
zu O indirect O O
leiten O indirect O O
, O indirect O O
und O indirect O O
das O indirect O O
bestehe O indirect O O
darin O indirect O O
, O indirect O O
das O indirect O O
ganze O indirect O O
Volk O indirect O O
mit O indirect O O
gleichen O indirect O O
Rechten O indirect O O
am O indirect O O
politischen O indirect O O
Leben O indirect O O
zu O indirect O O
beteiligen O indirect O O
, O indirect O O
d. O indirect O O
h. O indirect O O
man O indirect O O
proklamiere O indirect O O
das O indirect O O
allgemeine O indirect O O
Wahlrecht O indirect O O
. O indirect O O
Es O indirect O O
sei O indirect O O
gleichzeitig O indirect O O
revolutionär O indirect O O
und O indirect O O
konservativ O indirect O O
, O indirect O O
es O indirect O O
bedeute O indirect O O
politischen O indirect O O
Kampf O indirect O O
in O indirect O O
friedlichen O indirect O O
Formen O indirect O O
