( O O O O
CXXVII O O O O
. O O O O
Sitzung O O O O
der O O O O
Kammer O O O O
der O O O O
Abgeordneten O O O O
. O O O O
) O O O O
Die O O O O
Gallerien O O O O
sind O O O O
dicht O O O O
besetzt O O O O
. O O O O
Am O O O O
Ministertische O O O O
: O O O O
Staatsminister O O O O
v. O O O O
d. O O O O
Pfordten O O O O
, O O O O
v. O O O O
Lüder O O O O
, O O O O
v. O O O O
Ringelmann O O O O
. O O O O
Der O O reported O
erste O O reported O
Präsident O O reported O
eröffnet O O reported O
um O O reported O
halb O O reported O
10 O O reported O
Uhr O O reported O
die O O reported O
Sitzung O O reported O
. O O reported O
Nach O O reported O
Bekanntgabe O O reported O
des O O reported O
letzten O O reported O
Sitzungsprotokolls O O reported O
wird O O reported O
der O O reported O
Gesammtbeschluß O O reported O
über O O reported O
den O O reported O
Gesetzentwurf O O reported O
, O O reported O
den O O reported O
Wildschaden O O reported O
= O O reported O
Ersatz O O reported O
betr. O O reported O
, O O reported O
verlesen O O reported O
. O O reported O
Nachdem O O reported O
Referent O O reported O
Hirschberger O O reported O
über O O reported O
den O O reported O
Gesetzentwurf O O reported O
: O O reported O
die O O reported O
Einrichtung O O reported O
der O O reported O
Kunststraßen O O reported O
im O O reported O
Königreich O O reported O
Bayern O O reported O
befahrenden O O reported O
Fuhrwerkes O O reported O
betreffend O O reported O
, O O reported O
Vortrag O O reported O
erstattet O O reported O
, O O O O
wird O O reported O
die O O reported O
Berathung O O reported O
über O O reported O
den O O reported O
Vortrag O O reported O
des O O reported O
Ausschusses O O reported O
für O O reported O
die O O reported O
deutsche O O reported O
Frage O O reported O
sortgesetzt O O reported O
. O O reported O
Lassaulx O O O O
betritt O O O O
die O O O O
Rednerbühne O O O O
und O O O O
bearbeitet O O reported O
den O O reported O
, O O reported O
wie O O reported O
Redner O O reported O
sich O O reported O
ausdrückt O O reported O
, O O reported O
verkehrten O O reported O
Antrag O O reported O
der O O reported O
Linken O O reported O
. O O reported O
Dieser O indirect O O
Antrag O indirect O O
sei O indirect O O
ein O indirect O O
Akt O indirect O O
der O indirect O O
Rache O indirect O O
, O indirect O O
wie O indirect O O
in O indirect O O
einer O indirect O O
frühern O indirect O O
Sitzung O indirect O O
ein O indirect O O
ähnlicher O indirect O O
sei O indirect O O
