Von O O O O
jener O O O O
dramatischen O O O O
Unbeholfenheit O O O O
die O O O O
so O O O O
leicht O O O O
einem O O O O
ersten O O O O
Versuch O O O O
anklebt O O O O
, O O O O
ist O O O O
bei O O O O
Ada O O O O
Christen O O O O
kaum O O O O
eine O O O O
Spur O O O O
zu O O O O
entdecken O O O O
. O O O O
Auch O O O O
die O O O O
Charakterzeichnung O O O O
ist O O O O
gut O O O O
, O O O O
und O O O O
hat O O O O
etwas O O O O
von O O O O
männlicher O O O O
Bestimmtheit O O O O
an O O O O
sich O O O O
. O O O O
Vorzüglich O O O O
sind O O O O
Faustina O O O O
und O O O O
der O O O O
harte O O O O
in O O O O
seinen O O O O
Standesvorurtheilen O O O O
befangene O O O O
Kaufherr O O O O
Warren O O O O
, O O O O
auch O O O O
der O O O O
gute O O O O
alte O O O O
Major O O O O
Kulmer O O O O
ist O O O O
eine O O O O
naturwahre O O O O
, O O O O
aus O O O O
dem O O O O
Leben O O O O
gegriffene O O O O
Figur O O O O
. O O O O
Der O O O O
Schuft O O O O
Norrent O O O O
, O O O O
obwohl O O O O
individuell O O O O
gezeichnet O O O O
, O O O O
kann O O O O
den O O O O
herkömmlichen O O O O
Theaterbösewicht O O O O
nicht O O O O
verläugnen O O O O
; O O O O
auch O O O O
ist O O O O
seine O O O O
Liebe O O O O
für O O O O
Faustina O O O O
nicht O O O O
recht O O O O
verständlich O O O O
. O O O O
Platonische O O O O
Sentimentalität O O O O
paßt O O O O
nicht O O O O
zu O O O O
seinem O O O O
cynischen O O O O
Wesen O O O O
. O O O O
Denken O O reported O
wir O O reported O
uns O O reported O
aber O O reported O
andere O O reported O
Beziehungen O O reported O
zwischen O O reported O
ihm O O reported O
und O O reported O
Faustina O O reported O
, O O O O
so O O O O
fällt O O O O
die O O O O
Heldin O O O O
stark O O O O
in O O O O
unserer O O O O
Achtung O O O O
. O O O O
Heinrich O O O O
ist O O O O
mit O O O O
Geschick O O O O
von O O O O
Anfang O O O O
an O O O O
als O O O O
eine O O O O
so O O O O
reizbare O O O O
, O O O O
überspannte O O O O
Natur O O O O
angelegt O O O O
, O O O O
daß O O O O
die O O O O
Katastrophe O O O O
wenigstens O O O O
möglich O O O O
erscheint O O O O
. O O O O
Die O O O O
schwächste O O O O
Gestalt O O O O
des O O O O
Stückes O O O O
ist O O O O
die O O O O
16jährige O O O O
Marianne O O O O
. O O O O
Jhre O O O O
Unschuld O O O O
ist O O O O
mit O O O O
einer O O O O
Dosis O O O O
Albernheit O O O O
versetzt O O O O
, O O O O
deren O O O O
Nothwendigkeit O O O O
uns O O O O
nicht O O O O
einleuchten O O O O
will O O O O
. O O O O
Aber O O reported O
man O O reported O
begreift O O reported O
warum O O reported O
Ada O O reported O
Christen O O reported O
ein O O reported O
solches O O reported O
Gänschen O O reported O
aus O O reported O
der O O reported O
„ O O reported O
Jng O O reported O
é O O reported O
nue O O reported O
“ O O reported O
macht O O reported O
. O O reported O
Frauen O O reported O
von O O reported O
Geist O O reported O
und O O reported O
Talent O O reported O
halten O O reported O
den O O reported O
Backfisch O O reported O
immer O O reported O
für O O reported O
einfältiger O O reported O
als O O reported O
er O O reported O
in O O reported O
Wirklichkeit O O reported O
ist O O reported O
; O O O O
das O O O O
Unfertige O O O O
, O O O O
Unreife O O O O
einer O O O O
halberschlossenen O O O O
Mädchenknospe O O O O
widerstrebt O O O O
dem O O O O
klaren O O O O
Sinne O O O O
des O O O O
Weibes O O O O
. O O O O
Man O O O O
mag O O O O
es O O O O
aufrichtig O O O O
bedauern O O O O
daß O O O O
Ada O O O O
Christen O O O O
von O O O O
der O O O O
Kühnheit O O O O
mit O O O O
der O O O O
sie O O O O
in O O O O
ihren O O O O
ersten O O O O
Liedern O O O O
aufgetreten O O O O
, O O O O
bei O O O O
ihrem O O O O
Drama O O O O
keinen O O O O
Gebrauch O O O O
machen O O O O
wollte O O O O
. O O O O
Gerade O O O O
sie O O O O
hatte O O O O
das O O O O
Zeug O O O O
das O O O O
Furchtbare O O O O
des O O O O
Oedipusstoffes O O O O
in O O O O
moderner O O O O
Gestalt O O O O
voll O O O O
und O O O O
unverkümmert O O O O
durchzuführen O O O O
. O O O O
Es O O O O
hätte O O O O
freilich O O O O
viel O O O O
Kopfschütteln O O O O
und O O O O
Händezusammenschlagen O O O O
darüber O O O O
gegeben O O O O
. O O O O
Daß O O O O
die O O O O
Verfasserin O O O O
sich O O O O
davor O O O O
scheute O O O O
, O O O O
daß O O O O
sie O O O O
lieber O O O O
anständig O O O O
als O O O O
gewaltig O O O O
sein O O O O
wollte O O O O
, O O O O
macht O O O O
ihr O O O O
als O O O O
Frau O O O O
alle O O O O
Ehre O O O O
. O O O O
„ O O O O
Faustina O O O O
“ O O O O
ist O O O O
nicht O O O O
nur O O O O
ein O O O O
neues O O O O
Zeugniß O O O O
ihres O O O O
Talents O O O O
, O O O O
sondern O O O O
auch O O O O
ein O O O O
Beweis O O O O
dafür O O O O
daß O O reported O
jene O O reported O
sich O O reported O
geirrt O O reported O
haben O O reported O
die O O reported O
in O O reported O
den O O reported O
„ O O reported O
Liedern O O reported O
einer O O reported O
