Aus O O O O
dem O O O O
Lager O O O O
, O O O O
in O O O O
dem O O O O
Oesterreich O O O O
ist O O O O
, O O O O
hat O O reported O
der O O reported O
Tod O O reported O
einen O O reported O
Streiter O O reported O
abberufen O O reported O
, O O O O
der O O O O
als O O O O
ein O O O O
leuchtendes O O O O
Vorbild O O O O
Aller O O O O
, O O O O
die O O O O
dem O O reported O
Feldruf O O reported O
für O O reported O
Kaiser O O reported O
und O O reported O
Reich O O reported O
folgen O O O O
, O O O O
auf O O O O
seinem O O O O
Posten O O O O
stand O O O O
. O O O O
Es O O O O
ist O O O O
schmerzliche O O O O
Wahrheit O O O O
geworden O O O O
, O O O O
was O O O O
die O O O O
Hiobspost O O O O
befürchten O O O O
ließ O O O O
, O O O O
die O O reported O
Freitag O O reported O
die O O reported O
traurige O O reported O
Botschaft O O reported O
von O O reported O
der O O reported O
schweren O O reported O
Erkrankung O O reported O
des O O reported O
Reichskriegsminister O O reported O
brachte O O reported O
. O O reported O
Freiherr O O O O
v. O O O O
Bauer O O O O
ist O O O O
todt O O O O
. O O O O
Samstag O O O O
Nachts O O O O
gegen O O O O
11 O O O O
Uhr O O O O
hat O O O O
er O O O O
seinen O O O O
letzten O O O O
Kampf O O O O
bestanden O O O O
. O O O O
Oesterreich O O O O
hat O O O O
einen O O O O
seiner O O O O
besten O O O O
Söhne O O O O
, O O O O
die O O O O
Armee O O O O
einen O O O O
erprobten O O O O
, O O O O
ruhmgektönten O O O O
Führer O O O O
, O O O O
einen O O O O
ihrer O O O O
tüchtigsten O O O O
Strategen O O O O
, O O O O
einen O O O O
Soldaten O O O O
verloren O O O O
, O O O O
der O O O O
nicht O O O O
nur O O O O
durch O O O O
ritterliche O O O O
Gesinnung O O O O
und O O O O
Tapferkeit O O O O
, O O O O
sondern O O O O
auch O O O O
durch O O O O
hohes O O O O
Wissen O O O O
, O O O O
durch O O O O
universelle O O O O
Bildung O O O O
sich O O O O
auszeichnete O O O O
. O O O O
Freiherr O O O O
v. O O O O
Bauer O O O O
war O O O O
ein O O O O
moderner O O O O
General O O O O
, O O O O
ein O O O O
Mann O O O O
, O O O O
der O O O O
seine O O O O
Zeit O O O O
verstand O O O O
, O O O O
ein O O O O
Officier O O O O
, O O O O
der O O O O
nicht O O O O
nur O O O O
das O O O O
blanke O O O O
Schwert O O O O
, O O O O
sondern O O O O
auch O O O O
die O O O O
Waffen O O O O
des O O O O
Geistes O O O O
trefflich O O O O
zu O O O O
handhaben O O O O
wußte O O O O
. O O O O
Als O O O O
Freiherr O O O O
von O O O O
Bauer O O O O
am O O O O
18. O O O O
März O O O O
1888 O O O O
an O O O O
die O O O O
Stelle O O O O
des O O O O
Grafen O O O O
Bylandt-Rheidt O O O O
trat O O O O
, O O O O
wurden O O O O
manche O O reported O
Bedenken O O reported O
laut O O O O
, O O O O
ob O indirect O O
es O indirect O O
ihm O indirect O O
, O indirect O O
der O indirect O O
bis O indirect O O
daher O indirect O O
nur O indirect O O
Gelegenheit O indirect O O
hatte O indirect O O
, O indirect O O
seine O indirect O O
Fähigkeiten O indirect O O
im O indirect O O
activen O indirect O O
Dienste O indirect O O
zu O indirect O O
erproben O indirect O O
, O indirect O O
auch O indirect O O
gelingen O indirect O O
werde O indirect O O
, O indirect O O
als O indirect O O
Administrator O indirect O O
der O indirect O O
Armee O indirect O O
Tüchtiges O indirect O O
zu O indirect O O
leisten O indirect O O
. O indirect O O
Nun O O O O
, O O O O
in O O O O
den O O O O
fünf O O O O
Jahren O O O O
, O O O O
in O O O O
welchen O O O O
Freiberr O O O O
von O O O O
Bauer O O O O
sein O O O O
verantwortungsvolles O O O O
Amt O O O O
als O O O O
Reichskriegsminister O O O O
innehatte O O O O
, O O O O
hat O O O O
er O O O O
den O O O O
Beweis O O O O
erbracht O O O O
, O O O O
daß O O O O
die O O O O
Wahl O O O O
, O O O O
die O O O O
ihn O O O O
auf O O O O
diesen O O O O
Posten O O O O
stellte O O O O
, O O O O
keine O O O O
verfehlte O O O O
war O O O O
. O O O O
Er O O O O
hat O O O O
sich O O O O
wie O O O O
auf O O O O
strategischem O O O O
und O O O O
tactischem O O O O
Gebiete O O O O
, O O O O
auch O O O O
auf O O O O
dem O O O O
ihm O O O O
weniger O O O O
vertrauten O O O O
Felde O O O O
der O O O O
Verwaltungsarbeit O O O O
als O O O O
ein O O O O
umsichtiger O O O O
und O O O O
ziel O O O O
bewußter O O O O
Führer O O O O
, O O O O
als O O O O
ein O O O O
Mann O O O O
von O O O O
festem O O O O
Willen O O O O
und O O O O
eigener O O O O
Initiative O O O O
erwiesen O O O O
. O O O O
Unter O O O O
seiner O O O O
Leitung O O O O
wurde O O O O
das O O O O
Territorial-System O O O O
ausgestaltet O O O O
, O O O O
die O O O O
Reform O O O O
der O O O O
technischen O O O O
Truppen O O O O
in O O O O
Angriff O O O O
genommen O O O O
und O O O O
eine O O O O
Reihe O O O O
wichtiger O O O O
organisatorischer O O O O
Maßnahmen O O O O
durchgeführt O O O O
. O O O O
Freilich O O O O
, O O O O
ob O O O O
alle O O O O
seine O O O O
Reformen O O O O
, O O O O
die O O O O
vom O O O O
rein O O O O
militärischen O O O O
Standpunct O O O O
unanfechtbar O O O O
sein O O O O
mögen O O O O
, O O O O
sich O O O O
auch O O O O
gegenüber O O O O
den O O O O
eigenartigen O O O O
nationalen O O O O
und O O O O
politischen O O O O
Verhältnissen O O O O
Oesterreichs O O O O
bewährt O O O O
werden O O O O
, O O O O
das O O O O
zu O O O O
erweisen O O O O
, O O O O
ist O O O O
der O O O O
Zukunft O O O O
vorbehalten O O O O
. O O O O
In O O O O
den O O O O
parlamentarischen O O O O
Kämpfen O O O O
stellte O O O O
Freiherr O O O O
von O O O O
Bauer O O O O
allzeit O O O O
seinen O O O O
Mann O O O O
, O O O O
er O O reported O
sprach O O reported O
stets O O reported O
streng O O reported O
sachlich O O reported O
und O O O O
besaß O O O O
im O O O O
hohen O O O O
Grade O O O O
die O O O O
Gabe O O O O
, O O O O
bei O O O O
aller O O O O
Schlichtheit O O O O
seiner O O O O
Rede O O O O
, O O O O
zu O O O O
überzeugen O O O O
. O O O O
Er O O O O
ging O O O O
als O O O O
echter O O O O
Soldat O O O O
geraden O O O O
Wegs O O O O
auf O O O O
sein O O O O
Ziel O O O O
los O O O O
, O O O O
und O O O O
in O O O O
den O O O O
letzten O O O O
Jahren O O O O
hat O O O O
es O O O O
sich O O O O
nie O O O O
ereignet O O O O
, O O O O
daß O O O O
er O O O O
auf O O O O
einen O O O O
wesentlichen O O O O
Punct O O O O
seiner O O O O
Forderungen O O O O
hätte O O O O
verzichten O O O O
müssen O O O O
. O O O O
Nur O O O O
den O O O O
Ansprüchen O O O O
Ungarns O O O O
vermochte O O O O
auch O O O O
er O O O O
nicht O O O O
immer O O O O
Stand O O O O
zu O O O O
halten O O O O
, O O O O
und O O O O
wie O O O O
weit O O O O
er O O O O
den O O O O
nationalen O O O O
Forderungen O O O O
der O O O O
jenseitigen O O O O
Reichshälfte O O O O
nachgab O O O O
, O O O O
das O O O O
hat O O O O
erst O O O O
in O O O O
jüngster O O O O
Zeit O O O O
jener O O reported O
vielbesprochene O O reported O
, O O reported O
auch O O reported O
in O O reported O
diesen O O reported O
Blättern O O reported O
behandelte O O reported O
Erlaß O O reported O
dargethan O O O O
, O O O O
der O O O O
bestimmt O O O O
, O O O O
daß O O reported O
jede O O reported O
ungarische O O reported O
Eingabe O O reported O
auch O O reported O
an O O reported O
nichtungarische O O reported O
Regiments-Commanden O O reported O
in O O reported O
ungarischer O O reported O
Sprache O O reported O
zu O O reported O
beantworten O O reported O
ist O O reported O
. O O reported O
Aber direct O O O
es direct O O O
wäre direct O O O
Unrecht direct O O O
, O O O O
sagt O O O O
die O O O O
„ O O O O
Bohemia O O O O
, O O O O
“ O O O O
der O O O O
wir O O O O
diesen O O O O
Artikel O O O O
entnehmen O O O O
, O O O O
wenn direct O O O
man direct O O O
behaupten direct O O O
wollte direct O O O
, direct O O O
daß direct O O O
Freih. direct O O O
v. direct O O O
Bauer direct O O O
den direct O O O
Werth direct O O O
der direct O O O
deutschen direct O O O
Sprache direct O O O
als direct O O O
