Es O O O O
kam O O O O
ihm O O O O
daher O O O O
nichts O O O O
erwünschter O O O O
, O O O O
als O O O O
ein O O reported O
Ruf O O reported O
nach O O reported O
Jena O O reported O
auf O O reported O
den O O reported O
germanistischen O O reported O
und O O reported O
allgemein O O reported O
sprachwissenschaftlichen O O reported O
Lehrstuhl O O reported O
. O O reported O
In O O O O
Prag O O O O
war O O O O
er O O O O
heimathlos O O O O
gewesen O O O O
, O O O O
in O O O O
Jena O O O O
, O O O O
wo O O O O
er O O O O
seine O O O O
Lehrthätigkeit O O O O
im O O O O
Jahre O O O O
1857 O O O O
eröffnete O O O O
, O O O O
fand O O O O
er O O O O
wieder O O O O
eine O O O O
Heimath O O O O
, O O O O
aus O O O O
der O O O O
er O O O O
sich O O O O
nicht O O O O
heraus O O O O
sehnte O O O O
und O O O O
in O O O O
welcher O O O O
er O O O O
, O O O O
obwohl O O O O
seine O O O O
akademische O O O O
Stellung O O O O
als O O O O
ordentlicher O O O O
Honorar= O O O O
Professor O O O O
hinsichtlich O O O O
des O O O O
Gehalts O O O O
und O O O O
der O O O O
Einkünfte O O O O
aus O O O O
den O O O O
Kollegiengeldern O O O O
, O O O O
die O O O O
in O O O O
Jena O O O O
nicht O O O O
hoch O O O O
sind O O O O
und O O O O
ziemlich O O O O
saumselig O O O O
einzugehen O O O O
pflegen O O O O
, O O O O
keine O O O O
besonders O O O O
glänzende O O O O
war O O O O
, O O O O
Tage O O O O
des O O O O
Glücks O O O O
und O O O O
freudigen O O O O
Schaffens O O O O
verlebte O O O O
. O O O O
Er O O O O
besaß O O O O
das O O O O
Haus O O O O
in O O O O
der O O O O
Bachgasse O O O O
, O O O O
in O O O O
welchem O O O O
J. O O O O
H. O O O O
Voß O O O O
einmal O O O O
gewohnt O O O O
hatte O O O O
; O O O O
den O O O O
dahinter O O O O
liegenden O O O O
Garten O O O O
bewirthschaftete O O O O
er O O O O
selbst O O O O
, O O O O
da O O O O
konnte O O O O
man O O O O
ihn O O O O
grabend O O O O
, O O O O
pflanzend O O O O
und O O O O
sonst O O O O
wie O O O O
schaffend O O O O
antreffen O O O O
. O O O O
Er O O O O
zählte O O O O
diese O O O O
Handarbeiten O O O O
zu O O O O
seinen O O O O
liebsten O O O O
Erholungen O O O O
, O O O O
sie O O O O
machten O O O O
ihm O O O O
die O O O O
Zimmer= O O O O
Gymnastik O O O O
, O O O O
durch O O O O
die O O O O
er O O O O
seinen O O O O
Gliedern O O O O
Kraft O O O O
und O O O O
Gelenkigkeit O O O O
zu O O O O
erhalten O O O O
suchte O O O O
, O O O O
nicht O O O O
mehr O O O O
so O O O O
nothwendig O O O O
. O O O O
Seine O O reported O
Vorlesungen O O reported O
in O O reported O
Jena O O reported O
erstreckten O O reported O
sich O O reported O
auf O O reported O
altdeutsche O O reported O
Poesie O O reported O
, O O O O
in O O O O
deren O O reported O
Erklärung O O reported O
er O O O O
sich O O O O
seine O O O O
Zuhörer O O O O
nach O O reported O
vorhergegangenen O O reported O
Einleitungen O O reported O
vielfach O O O O
selbst O O O O
üben O O O O
ließ O O O O
, O O O O
und O O reported O
auf O O reported O
Sprachvergleichung O O reported O
. O O reported O
Traten O O O O
auch O O O O
seine O O reported O
Vorträge O O reported O
nicht O O O O
im O O O O
glänzenden O O O O
Gewande O O O O
rednerischen O O O O
Schmuckes O O O O
auf O O O O
, O O O O
sondern O O O O
konnten O O O O
Manchem O O O O
mitunter O O O O
selbst O O O O
etwas O O O O
trocken O O O O
erscheinen O O O O
, O O O O
so O O O O
hatten O O O O
sie O O O O
doch O O O O
trotzdem O O O O
, O O O O
und O O O O
zwar O O O O
weil O O O O
er O O O O
in O O O O
höchst O O O O
methodischer O O O O
Weise O O O O
das O O O O
Sprachgebäude O O O O
anschaulich O O O O
vor O O O O
den O O O O
Augen O O O O
der O O O O
Zuhörer O O O O
konstruirte O O O O
, O O O O
etwas O O O O
ungemein O O O O
Anregendes O O O O
. O O O O
Dies O O O O
und O O O O
sein O O O O
einnehmendes O O O O
Entgegenkommen O O O O
gegen O O O O
die O O O O
Studirenden O O O O
, O O O O
vor O O O O
denen O O O O
er O O O O
sich O O O O
durchaus O O O O
nicht O O O O
, O O O O
wie O O O O
dies O O O O
zuweilen O O O O
so O O O O
beliebt O O O O
ist O O O O
, O O O O
mit O O O O
dem O O O O
Nimbus O O O O
des O O O O
hochgelahrten O O O O
Professors O O O O
umgab O O O O
, O O O O
machte O O O O
ihn O O O O
besonders O O O O
dazu O O O O
fähig O O O O
, O O O O
für O O O O
den O O O O
Fortbau O O O O
seiner O O O O
Wissenschaft O O O O
durch O O O O
Begründung O O O O
einer O O O O
Schule O O O O
zu O O O O
sorgen O O O O
, O O O O
und O O O O
wenn O O O O
dies O O O O
nicht O O O O
in O O O O
der O O O O
Ausdehnung O O O O
geschah O O O O
, O O O O
in O O O O
welcher O O O O
es O O O O
hätte O O O O
geschehen O O O O
können O O O O
, O O O O
so O O O O
lag O O O O
es O O O O
einzig O O O O
an O O O O
den O O O O
beengten O O O O
Verhältnissen O O O O
der O O O O
kleinen O O O O
Universität O O O O
, O O O O
auf O O O O
der O O O O
die O O O O
meisten O O O O
Studirenden O O O O
nur O O O O
den O O O O
Studien O O O O
obliegen O O O O
, O O O O
welche O O O O
sie O O O O
am O O O O
ersten O O O O
und O O O O
besten O O O O
in O O O O
Amt O O O O
und O O O O
Brot O O O O
bringen O O O O
. O O O O
Ob O indirect O O
Schleicher O indirect O O
einmal O indirect O O
einen O indirect O O
Ruf O indirect O O
von O indirect O O
Jena O indirect O O
an O indirect O O
eine O indirect O O
größere O indirect O O
Hochschule O indirect O O
erhielt O indirect O O
, O O O O
ist O O O O
mir O O O O
nicht O O O O
bekannt O O O O
, O O O O
zweifelhaft O O O O
ist's O O O O
, O O O O
ob O O O O
er O O O O
denselben O O O O
angenommen O O O O
haben O O O O
würde O O O O
; O O O O
am O O O O
wenigsten O O O O
dürften O O O O
ihn O O O O
wohl O O O O
materielle O O O O
Rücksichten O O O O
und O O O O
Vortheile O O O O
geleitet O O O O
haben O O O O
, O O O O
denn O O O O
seine O O O O
schlichte O O O O
und O O O O
gemüthliche O O O O
Natur O O O O
ließ O O O O
ihn O O O O
in O O O O
Jena O O O O
Alles O O O O
finden O O O O
, O O O O
dessen O O O O
er O O O O
bedurfte O O O O
. O O O O
Von O O O O
seinen O O O O
Schriften O O O O
fallen O O O O
in O O O O
die O O O O
Jenaer O O O O
Periode O O O O
, O O O O
außer O O O O
den O O reported O
schon O O reported O
erwähnten O O reported O
, O O O O
noch O O O O
sein O O reported O
Buch O O reported O
über O O reported O
die O O reported O
deutsche O O reported O
Sprache O O reported O
, O O reported O
in O O reported O
welchem O O reported O
er O O reported O
in O O reported O
populärer O O reported O
Darstellung O O reported O
das O O reported O
gebildete O O reported O
Publikum O O reported O
mit O O reported O
den O O reported O
Ergebnissen O O reported O
der O O reported O
Sprachwissenschaft O O reported O
im O O reported O
Allgemeinen O O reported O
und O O reported O
mit O O reported O
dem O O reported O
Wesen O O reported O
der O O reported O
Muttersprache O O reported O
in O O reported O
den O O reported O
Hauptzügen O O reported O
bekannt O O reported O
machen O O reported O
wollte O O reported O
und O O O O
wovon O O O O
ihm O O O O
noch O O O O
kurz O O O O
vor O O O O
seinem O O O O
Tode O O O O
die O O O O
Bearbeitung O O O O
einer O O O O
zweiten O O O O
Auflage O O O O
übertragen O O O O
wurde O O O O
- O O O O
und O O reported O
sein O O reported O
Hauptwerk O O reported O
, O O reported O
das O O reported O
„ O O reported O
Compendium O O reported O
der O O reported O
vergleichenden O O reported O
Grammatik O O reported O
des O O reported O
indogermanischen O O reported O
Sprachstammes O O reported O
“ O O reported O
( O O reported O
Weimar O O reported O
, O O reported O
1861--1862 O O reported O
) O O reported O
, O O reported O
worin O O reported O
eine O O reported O
Zusammenstellung O O reported O
der O O reported O
gesammten O O reported O
indogermanischen O O reported O
Grammatik O O reported O
zum O O reported O
ersten O O reported O
Mal O O reported O
vollständig O O reported O
geboten O O reported O
wird O O reported O
: O O reported O
ein O O O O
Buch O O O O
, O O O O
welches O O O O
dem O O O O
Sprachforscher O O O O
ein O O O O
unentbehrliches O O O O
Hülfsmittel O O O O
geworden O O O O
ist O O O O
. O O O O
Auch O O O O
das O O O O
Erscheinen O O O O
einer O O O O
indogermanischen O O O O
Chrestomathie O O O O
, O O O O
als O O O O
Beigabe O O O O
zur O O O O
Grammatik O O O O
, O O O O
hat O O O O
er O O O O
noch O O O O
erlebt O O O O
. O O O O
Andere O O O O
Zeugnisse O O O O
seines O O O O
Fleißes O O O O
und O O O O
Scharfsinns O O O O
hat O O O O
er O O O O
theils O O O O
ziemlich O O O O
beendet O O O O
, O O O O
theils O O O O
begonnen O O O O
hinterlassen O O O O
; O O O O
er O O O O
war O O O O
mit O O O O
seiner O O O O
Thätigkeit O O O O
so O O O O
recht O O O O
im O O O O
Zuge O O O O
, O O O O
als O O O O
ihm O O O O
das O O O O
neidische O O O O
Schicksal O O O O
Halt O O O O
gebot O O O O
. O O O O
