Die O O reported O
Eingabe O O reported O
weist O O reported O
auf O O reported O
die O O reported O
ungünstige O O reported O
geographische O O reported O
Lage O O reported O
der O O reported O
nied O O reported O
.- O O reported O
österr O O reported O
. O O reported O
Fabriken O O reported O
hin O O reported O
, O O reported O
die O O reported O
bei O O reported O
dem O O reported O
Mangel O O reported O
eines O O reported O
billigen O O reported O
Wasserweges O O reported O
, O O reported O
sowohl O O reported O
bei O O reported O
der O O reported O
Zufuhr O O reported O
des O O reported O
Rohstoffes O O reported O
, O O reported O
als O O reported O
auch O O reported O
bei O O reported O
der O O reported O
Abfuhr O O reported O
des O O reported O
Fabrikates O O reported O
, O O reported O
in O O reported O
den O O reported O
hohen O O reported O
Frachtspesen O O reported O
ihren O O reported O
concreten O O reported O
Ausdruck O O reported O
findet O O reported O
und O O reported O
ihnen O O reported O
den O O reported O
Wettbewerb O O reported O
mit O O reported O
der O O reported O
nördlichen O O reported O
Industrie O O reported O
außerordentlich O O reported O
erschwert O O reported O
. O O reported O
Die O indirect O O
Einheitstarife O indirect O O
der O indirect O O
Südbahn O indirect O O
seien O indirect O O
um O indirect O O
die O indirect O O
Hälfte O indirect O O
höher O indirect O O
als O indirect O O
jene O indirect O O
der O indirect O O
Nordbahn O indirect O O
und O indirect O O
der O indirect O O
k. O indirect O O
k. O indirect O O
österr. O indirect O O
Staatsbahnen O indirect O O
, O indirect O O
die O indirect O O
Wiener O indirect O O
Verbindungsbahn O indirect O O
hebe O indirect O O
im O indirect O O
Transit O indirect O O
für O indirect O O
die O indirect O O
nur O indirect O O
10 O indirect O O
Kilometer O indirect O O
lange O indirect O O
Strecke O indirect O O
Nordbahnhof O indirect O O
—Matzleinsdorf O indirect O O
den O indirect O O
sehr O indirect O O
hohen O indirect O O
Frachtsatz O indirect O O
von O indirect O O
10 O indirect O O
Hellern O indirect O O
pro O indirect O O
Metercentner O indirect O O
ein O indirect O O
, O indirect O O
abgesehen O indirect O O
davon O indirect O O
, O indirect O O
dass O indirect O O
die O indirect O O
für O indirect O O
den O indirect O O
Localconsum O indirect O O
von O indirect O O
Wien O indirect O O
bestimmte O indirect O O
Kohle O indirect O O
auf O indirect O O
der O indirect O O
Nordbahn O indirect O O
einen O indirect O O
niedrigeren O indirect O O
Frachtsatz O indirect O O
genieße O indirect O O
, O indirect O O
als O indirect O O
die O indirect O O
über O indirect O O
Wien O indirect O O
hinausgehende O indirect O O
, O indirect O O
für O indirect O O
die O indirect O O
nied O indirect O O
.- O indirect O O
österr O indirect O O
. O indirect O O
Industrie O indirect O O
bestimmte O indirect O O
. O indirect O O
Diese O O O O
Umstände O O O O
fallen O O O O
umso O O O O
schwerer O O O O
in O O O O
die O O O O
Wagschale O O O O
als O O O O
infolge O O O O
des O O O O
dreifach O O O O
gebrochenen O O O O
Verkehres O O O O
nur O O O O
die O O O O
hohen O O O O
Staffel O O O O
des O O O O
Nahverkehres O O O O
zur O O O O
Anwendung O O O O
kommen O O O O
und O O O O
auch O O O O
die O O O O
