Leider O O reported O
kann O O reported O
man O O reported O
dieses O O reported O
von O O reported O
der O O reported O
zweiten O O reported O
Bestimmung O O reported O
nicht O O reported O
sagen O O reported O
, O O reported O
nämlich O O reported O
von O O reported O
Paragraph O O reported O
866 O O reported O
Absatz O O reported O
3 O O reported O
der O O reported O
Zivilprozeßordnung O O reported O
. O O reported O
Er O O O O
lautet O O O O
: O O O O
„ direct O O O
Auf direct O O O
Grund direct O O O
eines direct O O O
Vollstreckungsbefehls direct O O O
findet direct O O O
die direct O O O
Eintragung direct O O O
einer direct O O O
Sicherungshypothek direct O O O
nicht direct O O O
statt direct O O O
. direct O O O
Auf direct O O O
Grund direct O O O
eines direct O O O
andern direct O O O
Schuldtitels direct O O O
darf direct O O O
eine direct O O O
Sicherungshypothek direct O O O
nur direct O O O
für direct O O O
eine direct O O O
den direct O O O
Betrag direct O O O
von direct O O O
300 direct O O O
Mark direct O O O
übersteigende direct O O O
Forderung direct O O O
eingetragen direct O O O
werden direct O O O
. direct O O O
"""" direct O O O
Man O O reported O
muß O O reported O
diese O O reported O
Vorschrift O O reported O
geradezu O O reported O
als O O reported O
eine O O reported O
sozialpolitische O O reported O
Monstrosität O O reported O
bezeichnen O O reported O
und O O O O
möchte O O O O
fast O O O O
annehmen O O O O
, O O O O
daß O indirect O O
sich O indirect O O
der O indirect O O
Gesetzgeber O indirect O O
hier O indirect O O
von O indirect O O
einem O indirect O O
antisozialpolitischen O indirect O O
Zuge O indirect O O
hat O indirect O O
leiten O indirect O O
lassen O indirect O O
. O indirect O O
Denn O O O O
dem O O O O
Gläubiger O O O O
ist O O O O
der O O O O
billige O O O O
Weg O O O O
des O O O O
Mahnverfahrens O O O O
verboten O O O O
, O O O O
er O O O O
muß O O O O
den O O O O
kostspieligen O O O O
Weg O O O O
der O O O O
Klage O O O O
und O O O O
des O O O O
Urteils O O O O
beschreiten O O O O
. O O O O
Und O O O O
ferner O O O O
: O O O O
nur O O O O
dem O O O O
wohlhabenden O O O O
Gläubiger O O O O
soll O O O O
die O O O O
Sicherungshypothek O O O O
vergönnt O O O O
sein O O O O
; O O O O
kleinere O O O O
Gewerbetreibende O O O O
, O O O O
deren O O O O
Forderungen O O O O
erfahrungsmäßig O O O O
300 O O O O
Mark O O O O
nicht O O O O
zu O O O O
übersteigen O O O O
pflegen O O O O
, O O O O
steht O O O O
dieses O O O O
Sicherungs- O O O O
und O O O O
Befriedigungsmittel O O O O
nicht O O O O
zu O O O O
. O O O O
Und O O O O
der O O O O
Grund O O O O
dieser O O O O
merkwürdigen O O O O
Vorschrift O O O O
: O O O O
es O O O O
sollte O O O O
verhütet O O O O
werden O O O O
, O O O O
daß O O O O
durch O O O O
Zwangseintragungen O O reported O
geringer O O reported O
Beträge O O reported O
die O O O O
Grundbücher O O O O
unübersichtlich O O O O
gemacht O O O O
werden O O O O
! O O O O
Als O O O O
ob O O O O
die O O O O
Menschen O O O O
nur O O O O
um O O O O
der O O O O
Grundbücher O O O O
willen O O O O
da O O O O
seien O O O O
! O O O O
Und O O O O
welche O O O O
Fülle O O O O
unerfreulicher O O O O
Streitfragen O O O O
hat O O O O
diese O O O O
sozialpolitische O O O O
Monstrosität O O O O
erzeugt O O O O
! O O O O
Ist O O O O
die O O reported O
Zwangseintragung O O reported O
zulässig O O O O
auf O O O O
Grund O O O O
mehrerer O O O O
Schuldtitel O O O O
desselben O O O O
Gläubigers O O O O
oder O O O O
auch O O O O
verschiedner O O O O
Gläubiger O O O O
, O O O O
wenn O O O O
nur O O O O
die O O O O
Gesamtsumme O O O O
300 O O O O
Mark O O O O
übersteigt O O O O
? O O O O
Findet O O O O
die O O O O
Beschränkung O O O O
der O O O O
Eintragbarkeit O O O O
auch O O O O
