Der O O O O
gestern O O O O
im O O O O
städt. O O O O
Redoutensaale O O O O
stattgefundene O O O O
Maskenball O O O O
, O O O O
bei O O O O
welchem O O O O
die O O O O
Militärcapelle O O O O
des O O O O
54. O O O O
Infanterie-Regimentes O O O O
und O O O O
die O O O O
städt. O O O O
Musikcapelle O O O O
die O O O O
Tanzmusik O O O O
besorgten O O O O
, O O O O
war O O O O
sehr O O O O
zahlreich O O O O
besucht O O O O
und O O O O
bot O O O O
den O O O O
Theilneh O O O O
mern O O O O
dieser O O O O
Unterhaltung O O O O
viel O O O O
Amusement O O O O
. O O O O
Nachdem O O O O
heuer O O O O
sonst O O O O
keine O O O O
Tanzunterhaltungen O O O O
statt O O O O
finden O O O O
, O O O O
dürfte O O O O
auch O O O O
die O O O O
nächste O O O O
Maskenredoute O O O O
sich O O O O
eines O O O O
zahlreichen O O O O
Besuches O O O O
erfreuen O O O O
. O O O O
( O O O O
Regulirung O O O O
der O O O O
Witwen-Pensionen O O O O
. O O O O
) O O O O
Bekanntlich O O O O
sind O O O O
die O O O O
vielseitigen O O O O
Anregungen O O O O
in O O O O
Betreff O O O O
der O O O O
Regulirung O O O O
und O O O O
zeitmäßigen O O O O
Erhöhung O O O O
der O O O O
Pensionen O O O O
für O O O O
Witwen O O O O
und O O O O
Waisen O O O O
nach O O O O
Civil-Staatsbeamten O O O O
und O O O O
Dienern O O O O
bereits O O O O
in O O O O
parlamentarische O O O O
Verhandlung O O O O
gezogen O O O O
und O O O O
ist O O O O
die O O O O
Angelegenheit O O O O
der O O O O
Regierung O O O O
zur O O O O
geeigneten O O O O
Würdigung O O O O
und O O O O
Berichterstattung O O reported O
zugewiesen O O O O
worden O O O O
. O O O O
In O O O O
Regierungskreisen O O O O
werden O O O O
die O O O O
diesfalls O O O O
nothwendigen O O O O
Erhebungen O O O O
zur O O O O
Gewinnung O O O O
statistischer O O O O
Daten O O O O
eifrigst O O O O
betrieben O O O O
, O O O O
indeß O O O O
auch O O O O
Studien O O O O
über O O O O
die O O O O
Art O O O O
und O O O O
Weise O O O O
angestellt O O O O
, O O O O
wie O O O O
ohne O O O O
directe O O O O
Inanspruchnahme O O O O
der O O O O
Staatsfinanzen O O O O
die O O O O
anerkannt O O O O
nothwendige O O O O
Regulirung O O O O
, O O O O
beziehungsweise O O O O
Aufbesserung O O O O
der O O O O
Pensionen O O O O
für O O O O
Witwen O O O O
und O O O O
Waisen O O O O
nach O O O O
Civil-Staatsbeamten O O O O
durchzuführen O O O O
wären O O O O
. O O O O
Bis O O O O
zur O O O O
definitiven O O O O
Regelung O O O O
dürften O O O O
wohl O O O O
noch O O O O
viele O O O O
Jahre O O O O
verfließen O O O O
; O O O O
dagegen O O O O
besteht O O O O
die O O O O
Absicht O O O O
, O O O O
in O O O O
der O O O O
Uebergangsperiode O O O O
wenigstens O O O O
einigermaßen O O O O
die O O O O
bisherigen O O O O
Härten O O O O
auszugleichen O O O O
und O O O O
den O O O O
Witwen O O O O
nach O O O O
Beamten O O O O
gleicher O O O O
Rangsclassen O O O O
auch O O O O
gleiche O O O O
Ruhegenüsse O O O O
zu O O O O
gewähern O O O O
. O O O O
( O O O O
Ball O O O O
der O O O O
freiwilligen O O O O
Feuerwehr O O O O
von O O O O
Powel-Neustift O O O O
) O O O O
Am O O O O
Samstag O O O O
, O O O O
den O O O O
16. O O O O
d. O O O O
M. O O O O
, O O O O
veranstalteten O O O O
die O O O O
Mitglieder O O O O
der O O O O
Powel-Neustifter O O O O
freiw. O O O O
Feuerwehr O O O O
im O O O O
Saale O O O O
des O O O O
Gasthauses O O O O
„ O O O O
zur O O O O
Weintraube O O O O
“ O O O O
in O O O O
Neustift O O O O
ihren O O O O
diesjährigen O O O O
Vereinsball O O O O
, O O O O
der O O O O
sehr O O O O
gelungen O O O O
ausfiel O O O O
. O O O O
Die O O O O
Stirnseite O O O O
des O O O O
Saales O O O O
war O O O O
mit O O O O
den O O O O
Feuerwehremblemen O O O O
, O O O O
die O O O O
anderen O O O O
Wände O O O O
mit O O O O
Wappen O O O O
und O O O O
sonstigem O O O O
Schmuck O O O O
decorirt O O O O
und O O O O
bot O O O O
das O O O O
Ganze O O O O
einen O O O O
sehr O O O O
hübschen O O O O
Anblick O O O O
, O O O O
welcher O O O O
noch O O O O
durch O O O O
die O O O O
große O O O O
Zahl O O O O
von O O O O
anmuthigen O O O O
und O O O O
flotten O O O O
Tänzerinnen O O O O
erhöht O O O O
wurde O O O O
. O O O O
Bei O O O O
den O O O O
heiteren O O O O
Klängen O O O O
der O O O O
unermüdlich O O O O
zum O O O O
Tanze O O O O
aufspielenden O O O O
Musikcapelle O O O O
unterhielt O O O O
sich O O O O
die O O O O
zahlreiche O O O O
Gesellschaft O O O O
vortrefflich O O O O
und O O O O
nur O O O O
allzurasch O O O O
schwanden O O O O
die O O O O
fröhlichen O O O O
Stunden O O O O
geselligen O O O O
Beisammenseins O O O O
. O O O O
In O O O O
der O O O O
Mitternachtsstunde O O O O
wurde O O O O
zu O O O O
Gunsten O O O O
der O O O O
Krankenunterstützungscassa O O O O
ein O O O O
Schinken O O O O
verlicitirt O O O O
, O O O O
wobei O O O O
der O O O O
Betrag O O O O
von O O O O
12 O O O O
fl. O O O O
erzielt O O O O
wurde O O O O
. O O O O
Aus O O O O
dem O O O O
Ueberschuße O O O O
der O O O O
Balleinnahme O O O O
dürfte O O O O
der O O O O
genannten O O O O
Cassa O O O O
auch O O O O
ein O O O O
kleiner O O O O
Betrag O O O O
zufließen O O O O
. O O O O
Die O O O O
Feuerwehr O O O O
kann O O O O
auf O O O O
das O O O O
durchwegs O O O O
gelungene O O O O
Ballfest O O O O
mit O O O O
Befriedigung O O O O
zurückblicken O O O O
und O O O O
verdient O O O O
hiefür O O O O
alle O O O O
Anerkennung O O O O
. O O O O
Mehrere O O O O
Gäste O O O O
aus O O O O
Olmütz O O O O
und O O O O
Neugasse O O O O
beehrten O O O O
das O O O O
Ballfest O O O O
mit O O O O
ihrer O O O O
Gegenwart O O O O
. O O O O
( O O O O
Traurige O O O O
Folgen O O O O
von O O O O
Kraftproben O O O O
. O O O O
) O O O O
Im O O O O
Laufe O O O O
des O O O O
gestrigen O O O O
Tages O O O O
waren O O O O
mehrere O O O O
Gäste O O O O
, O O O O
welche O O O O
dem O O O O
Balle O O O O
der O O O O
Powel-Neustifter O O O O
freiw. O O O O
Feuerwehr O O O O
beiwohnten O O O O
, O O O O
in O O O O
einem O O O O
Gasthause O O O O
in O O O O
Neustift O O O O
versammelt O O O O
, O O O O
welche O O O O
allerhand O O O O
Ulk O O O O
trieben O O O O
und O O O O
hiebei O O O O
auch O O O O
Kraftproben O O O O
vornahmen O O O O
. O O O O
Ein O O O O
Gast O O O O
wettete O O O O
im O indirect O O
Stande O indirect O O
zu O indirect O O
sein O indirect O O
, O indirect O O
zwei O indirect O O
Männer O indirect O O
zu O indirect O O
tragen O indirect O O
, O O O O
was O O O O
ihm O O O O
auch O O O O
gelang O O O O
. O O O O
Ein O O O O
zweiter O O O O
Gast O O O O
, O O O O
namens O O O O
K. O O O O
Sp. O O O O
behauptete O O O O
, O O O O
dasselbe O indirect O O
im O indirect O O
Stande O indirect O O
zu O indirect O O
sein O indirect O O
, O O O O
und O O O O
während O O O O
er O O O O
zwei O O O O
Männer O O O O
auf O O O O
seinen O O O O
Rücken O O O O
nahm O O O O
, O O O O
stürzte O O O O
er O O O O
, O O O O
als O O O O
dieser O O O O
Kraft O O O O
nicht O O O O
gewachsen O O O O
, O O O O
zu O O O O
Boden O O O O
, O O O O
wobei O O O O
er O O O O
sich O O O O
eine O O O O
derartige O O O O
Verletzung O O O O
an O O O O
den O O O O
Füßen O O O O
zuzog O O O O
, O O O O
daß O O O O
er O O O O
nicht O O O O
mehr O O O O
im O O O O
Stande O O O O
war O O O O
, O O O O
selbst O O O O
