Belgien O O O O
produzirt O O O O
400,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
die O O O O
Ein O O O O
= O O O O
und O O O O
Ausfuhr O O O O
hebt O O O O
sich O O O O
. O O O O
Norddeutschland O O O O
produzirt O O O O
1,620,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
beschäftigt O O O O
16,000 O O O O
Sammler O O O O
, O O O O
verbraucht O O O O
2,100,000 O O O O
Ctr. O O O O
nebst O O O O
355,000 O O O O
Ctr. O O O O
Surrogate O O O O
. O O O O
Süddeutschland O O O O
produzirt O O O O
500,000 O O O O
Ctr. O O O O
, O O O O
Hadern O O O O
, O O O O
beschäftigt O O O O
5000 O O O O
Sammler O O O O
; O O O O
Einfuhr O O O O
80-- O O O O
100,000 O O O O
Ctr O O O O
. O O O O
Oesterreich O O O O
produzirt O O O O
nur O O O O
1,000,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
davon O O O O
noch O O O O
60,000 O O O O
Ctr. O O O O
Ausfuhr O O O O
. O O O O
Die O O O O
Schweiz O O O O
produzirt O O O O
125,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
Ein O O O O
= O O O O
und O O O O
Ausfuhr O O O O
hebt O O O O
sich O O O O
so O O O O
ziemlich O O O O
. O O O O
England O O O O
produzirt O O O O
bei O O O O
30 O O O O
Millionen O O O O
Einwohnern O O O O
das O O O O
bedeutende O O O O
Quantum O O O O
von O O O O
2,000,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
wozu O O O O
noch O O O O
300,000 O O O O
Ctr. O O O O
Einfuhr O O O O
kommt O O O O
, O O O O
und O O O O
verbraucht O O O O
außerdem O O O O
noch O O O O
1,170,000 O O O O
Ctr. O O O O
Surrogate O O O O
. O O O O
Spanien O O O O
produzirt O O O O
500,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
215,000 O O O O
Ctr. O O O O
gehen O O O O
davon O O O O
durch O O O O
Schmuggel O O O O
auswärts O O O O
. O O O O
Bei O O O O
dem O O O O
Hadersammeln O O O O
sind O O O O
7000 O O O O
Personen O O O O
, O O O O
und O O O O
zwar O O O O
meistentheils O O O O
Frauen O O O O
beschäftigt O O O O
. O O O O
Portugal O O O O
produzirt O O O O
105,000 O O O O
Ctr. O O O O
Hadern O O O O
. O O O O
Ausfuhr O O O O
41,000 O O O O
Ctr. O O O O
1750 O O O O
Sammler O O O O
. O O O O
Griechenland O O O O
produzirt O O O O
25,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
welche O O O O
sämmtlich O O O O
nach O O O O
England O O O O
und O O O O
Frankreich O O O O
gehen O O O O
. O O O O
400 O O O O
Sammler O O O O
. O O O O
Dänemark O O O O
produzirt O O O O
64,000 O O O O
Ctr. O O O O
Ausfuhr O O O O
4000 O O O O
Ctr. O O O O
600 O O O O
Sammler O O O O
. O O O O
Schweden O O O O
und O O O O
Norwegen O O O O
produziren O O O O
135,000 O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
der O O O O
Norden O O O O
geht O O O O
der O O O O
Sammlung O O O O
fast O O O O
ganz O O O O
verloren O O O O
, O O O O
die O O O O
Bevölkerung O O O O
ist O O O O
dort O O O O
zu O O O O
dünn O O O O
. O O O O
1100 O O O O
Sammler O O O O
. O O O O
10,000 O O O O
Ctr. O O O O
Ausfuhr O O O O
. O O O O
Rußland O O O O
produzirt O O O O
nur O O O O
754,000 O O O O
Ctr. O O O O
Hadern O O O O
. O O O O
54,000 O O O O
Ctr. O O O O
Ausfuhr O O O O
. O O O O
7000 O O O O
Sammler O O O O
. O O O O
Jtalien O O O O
produzirt O O O O
600,000 O O O O
Ctr. O O O O
Hadern O O O O
. O O O O
80,000 O O O O
Ctr. O O O O
Ausfuhr O O O O
. O O O O
6000 O O O O
Sammler O O O O
. O O O O
Die O O O O
Türkei O O O O
produzirt O O O O
annähernd O O O O
36,000 O O O O
Ctr. O O O O
Hadern O O O O
. O O O O
Ausfuhr O O O O
gegen O O O O
30,000 O O O O
Ctr. O O O O
nach O O O O
England O O O O
und O O O O
Frankreich O O O O
. O O O O
Aegypten O O O O
exportirt O O O O
nicht O O O O
unbedeutend O O O O
nach O O O O
England O O O O
. O O O O
Amerika O O O O
liefert O O O O
verhältnißmäßig O O O O
wenig O O O O
Hadern O O O O
; O O O O
erstlich O O O O
ist O O O O
die O O O O
Bevölkerung O O O O
noch O O O O
theilweise O O O O
sehr O O O O
licht O O O O
, O O O O
andernfalls O O O O
sind O O O O
die O O O O
Löhne O O O O
für O O O O
Arbeiter O O O O
sehr O O O O
hoch O O O O
, O O O O
so O O O O
daß O O O O
das O O O O
Sammeln O O O O
nicht O O O O
lohnend O O O O
genug O O O O
ist O O O O
. O O O O
Verbrauch O O O O
4 O O O O
1 O O O O
/ O O O O
4 O O O O
Million O O O O
Ctr. O O O O
, O O O O
welche O O O O
durch O O O O
Einfuhr O O O O
und O O O O
Surrogate O O O O
gedeckt O O O O
werden O O O O
. O O O O
Brasilien O O O O
ist O O O O
so O O O O
wenig O O O O
verdienstbedürftig O O O O
, O O O O
daß O O O O
von O O O O
seinen7 O O O O
3 O O O O
/ O O O O
4 O O O O
Millionen O O O O
Einwohnern O O O O
fast O O O O
gar O O O O
keine O O O O
Hadern O O O O
gesammelt O O O O
werden O O O O
; O O O O
der O O O O
Bedarf O O O O
wird O O O O
von O O O O
Hamburg O O O O
gedeckt O O O O
. O O O O
In O O O O
Summa O O O O
werden O O O O
in O O O O
Europa O O O O
jährlich O O O O
circa O O O O
8 O O O O
Millionen O O O O
Ctr. O O O O
Hadern O O O O
, O O O O
im O O O O
Werth O O O O
von O O O O
25 O O O O
Mill O O O O
. O O O O
Thalern O O O O
, O O O O
gesammelt O O O O
; O O O O
dieses O O O O
scheinbar O O O O
werthlose O O O O
Material O O O O
gewinnt O O O O
so O O O O
schon O O O O
in O O O O
erster O O O O
Linie O O O O
durch O O O O
das O O O O
Sammeln O O O O
eine O O O O
große O O O O
Bedeutung O O O O
. O O O O
Außer O O O O
den O O O O
Sammlern O O O O
bestehen O O O O
noch O O O O
eine O O O O
Menge O O O O
Händler O O O O
, O O O O
so O O O O
