Jn O O reported O
zwei O O reported O
Zechen O O reported O
bei O O reported O
Dortmund O O reported O
( O O reported O
s. O O reported O
u. O O reported O
) O O reported O
ist O O reported O
einem O O reported O
Theile O O reported O
der O O reported O
Leute O O reported O
in O O reported O
Folge O O reported O
von O O reported O
Differenzen O O reported O
gekündigt O O reported O
worden O O reported O
; O O O O
in O O O O
den O O O O
übrigen O O O O
Revieren O O O O
sind O O O O
die O O O O
Mannschaften O O O O
zum O O O O
Theil O O O O
vermehrt O O O O
worden O O O O
. O O O O
Die O O O O
Eisenbahnen O O O O
haben O O O O
Bedarf O O O O
an O O O O
Kräften O O O O
, O O O O
ohne O O O O
denselben O O O O
immer O O O O
befriedigen O O O O
zu O O O O
können O O O O
, O O O O
da O O O O
die O O O O
Bergleute O O O O
ungern O O O O
Erdarbeiten O O O O
ausführen O O O O
. O O O O
Die O O O O
Nordbrabanter O O O O
Bahn O O O O
hat O O O O
bis O O O O
jetzt O O O O
vergeblich O O O O
bekannt O O O O
gemacht O O O O
, O O O O
daß O indirect O O
sie O indirect O O
Verwendung O indirect O O
für O indirect O O
Bergknappen O indirect O O
habe O indirect O O
. O indirect O O
Ebenso O O O O
haben O O O O
die O O O O
Bergbehörden O O O O
wiederholt O O O O
angekündigt O O O O
, O O O O
daß O indirect O O
solche O indirect O O
bei O indirect O O
Wege= O indirect O O
, O indirect O O
Bahn= O indirect O O
und O indirect O O
Festungsbauten O indirect O O
Beschäf O indirect O O
tigung O indirect O O
finden O indirect O O
können O indirect O O
, O O O O
ohne O O O O
erheblichen O O O O
Erfolg O O O O
zu O O O O
erzielen O O O O
. O O O O
Von O O reported O
einem O O reported O
Nothstand O O reported O
kann O O reported O
also O O reported O
wohl O O reported O
keine O O reported O
Rede O O reported O
sein O O reported O
. O O reported O
Jm O O O O
Dortmunder O O O O
Revier O O O O
ist O O O O
ein O O O O
bedeutender O O O O
Ausstand O O O O
ins O O O O
Werk O O O O
gesetzt O O O O
worden O O O O
. O O O O
350 O O O O
Knappen O O O O
der O O O O
Gesellschaft O O O O
„ O O O O
Union O O O O
“ O O O O
legten O O O O
die O O O O
Arbeit O O O O
nieder O O O O
, O O O O
weil O O reported O
man O O reported O
9 O O reported O
Stunden O O reported O
Schicht O O reported O
von O O reported O
ihnen O O reported O
verlangte O O reported O
statt O O O O
8. O O O O
Ebenso O O O O
feiern O O O O
400--500 O O O O
Mann O O O O
der O O O O
„ O O O O
Westfalia O O O O
“ O O O O
. O O O O
Um O O O O
nun O O O O
die O O O O
Gruben O O O O
nicht O O O O
ersaufen O O O O
zu O O O O
lassen O O O O
, O O O O
bezog O O O O
man O O O O
die O O O O
für O O O O
die O O O O
Maschinen O O O O
nöthigen O O O O
Kohlen O O O O
von O O O O
einer O O O O
benachbarten O O O O
Zeche O O O O
. O O O O
Darauf O O O O
legten O O O O
die O O O O
Arbeiter O O O O
derselben O O O O
, O O O O
gegen O O O O
700 O O O O
Mann O O O O
, O O O O
ebenfalls O O O O
die O O O O
Arbeit O O O O
nieder O O O O
, O O O O
so O O O O
daß O O O O
im O O O O
Ganzen O O O O
jetzt O O O O
1700 O O O O
Bergleute O O O O
im O O O O
Kreise O O O O
Dortmund O O O O
feiern O O O O
. O O O O
Man O O O O
glaubt O O O O
jedoch O O O O
nicht O O O O
, O O O O
daß O indirect O O
diese O indirect O O
Ausstände O indirect O O
Aussicht O indirect O O
auf O indirect O O
Erfolg O indirect O O
haben O indirect O O
. O indirect O O
Aus O O O O
dem O O O O
oberen O O O O
Schwaben O O O O
meldet O O O O
der O O O O
„ O O O O
Schwarzw O O O O
. O O O O
Bote O O O O
“ O O O O
, O O O O
daß O indirect O O
die O indirect O O
hochgespannten O indirect O O
Löhne O indirect O O
viele O indirect O O
Grundbesitzer O indirect O O
veranlaßt O indirect O O
haben O indirect O O
, O indirect O O
Gefangene O indirect O O
zu O indirect O O
verwenden O indirect O O
, O indirect O O
von O indirect O O
denen O indirect O O
jetzt O indirect O O
60--80 O indirect O O
in O indirect O O
den O indirect O O
Hopfengärten O indirect O O
bei O indirect O O
Rottenburg O indirect O O
und O indirect O O
bei O indirect O O
den O indirect O O
Straßenbauten O indirect O O
