Es O O O O
ist O O O O
ein O O O O
stilles O O O O
, O O O O
friedliches O O O O
, O O O O
sittsames O O O O
, O O O O
arbeitsames O O O O
Völkchen O O O O
, O O O O
mißtrauisch O O O O
und O O O O
schüchtern O O O O
gegen O O O O
Fremde O O O O
. O O O O
Vielleicht O O O O
erhielt O O O O
sie O O O O
der O O O O
Schutz O O O O
eines O O O O
Klosters O O O O
gegen O O O O
Vertilgung O O O O
, O O O O
besonders O O O O
gegen O O O O
die O O O O
kriegerischen O O O O
Jasmunder O O O O
, O O O O
welche O O O O
sie O O O O
häufig O O O O
bedrängten O O O O
. O O O O
Wendendörfer O O O O
befinden O O O O
sich O O O O
auch O O O O
an O O O O
der O O O O
Küste O O O O
von O O O O
Hinterpommern O O O O
; O O O O
ihre O O O O
Bewohner O O O O
haben O O O O
sich O O O O
die O O O O
alte O O O O
Tracht O O O O
, O O O O
aber O O O O
nicht O O O O
die O O O O
Sprache O O O O
erhalten O O O O
; O O O O
sie O O O O
sind O O O O
muntere O O O O
, O O O O
rührige O O O O
Menschen O O O O
, O O O O
meistens O O O O
von O O O O
großem O O O O
, O O O O
starkem O O O O
Körperbau O O O O
, O O O O
ohne O O O O
Mißtrauen O O O O
gegen O O O O
Deutsche O O O O
; O O O O
endlich O O O O
befinden O O O O
sich O O O O
im O O O O
östlichen O O O O
Winkel O O O O
von O O O O
Pommern O O O O
, O O O O
auf O O O O
einer O O O O
Küstenstrecke O O O O
, O O O O
die O O O O
Kassuben O O O O
mit O O O O
ihrer O O O O
eigenen O O O O
Sprache O O O O
, O O O O
doch O O O O
wohl O O O O
schon O O O O
durch O O O O
polnisches O O O O
Blut O O O O
vermischter O O O O
Herkunft O O O O
. O O O O
Das O O reported O
Volk O O reported O
der O O reported O
Kassuben O O reported O
wird O O reported O
als O O reported O
das O O reported O
erste O O reported O
in O O reported O
der O O reported O
Reihe O O reported O
der O O reported O
wendischen O O reported O
Völker O O reported O
in O O reported O
alter O O reported O
Zeit O O reported O
geschildert O O reported O
; O O O O
ihr O O O O
Land O O O O
umfaßte O O O O
Pommern O O O O
bis O O O O
zur O O O O
Grabow O O O O
und O O O O
Persante O O O O
, O O O O
einen O O O O
Theil O O O O
der O O O O
Neumark O O O O
und O O O O
Westpreußen O O O O
. O O O O
Von O O O O
Polen O O O O
her O O O O
bekehrt O O O O
, O O O O
nahmen O O O O
die O O O O
Kassuben O O O O
unter O O O O
Mestwin O O O O
als O O O O
Herzog O O O O
von O O O O
Danzig O O O O
nochmals O O O O
einen O O O O
Aufschwung O O O O
; O O O O
doch O O O O
auch O O O O
dieser O O O O
Wendenstamm O O O O
unterlag O O O O
dem O O O O
gemeinsamen O O O O
Andringen O O O O
der O O O O
Dänen O O O O
über O O O O
See O O O O
, O O O O
der O O O O
Einwanderung O O O O
von O O O O
Westen O O O O
her O O O O
und O O O O
während O O O O
der O O O O
Kämpfe O O O O
gegen O O O O
die O O O O
heidnischen O O O O
Preußen O O O O
und O O O O
Litthauer O O O O
, O O O O
welche O O O O
im O O O O
nun O O O O
begonnenen O O O O
dreizehnten O O O O
Jahrhundert O O O O
auftreten O O O O
sollten O O O O
, O O O O
bis O O O O
auf O O O O
die O O O O
wenigen O O O O
Ueberbleibsel O O O O
auf O O O O
den O O O O
öden O O O O
Dünenküsten O O O O
der O O O O
Ostsee O O O O
. O O O O
Jch O O O O
habe O O O O
diese O O O O
Reste O O O O
der O O O O
kassubischen O O O O
Wenden O O O O
weniger O O O O
achtungswerth O O O O
als O O O O
die O O O O
der O O O O
pommerschen O O O O
und O O O O
ranischen O O O O
gefunden O O O O
; O O O O
sie O O O O
sind O O O O
mißtrauisch O O O O
, O O O O
hinterlistig O O O O
, O O O O
streit O O O O
= O O O O
und O O O O
trunksüchtig O O O O
, O O O O
unreinlich O O O O
und O O O O
arm O O O O
. O O O O
Dies O O O O
mag O O O O
wohl O O O O
den O O O O
Schlüssel O O O O
zu O O O O
der O O O O
abweichenden O O O O
Erscheinung O O O O
von O O O O
ihren O O O O
Stammesgenossen O O O O
geben O O O O
, O O O O
denn O O O O
jene O O O O
sind O O O O
sämmtlich O O O O
