In O O O O
jeder O O O O
Hinsicht O O O O
ist O O O O
der O O O O
schwache O O O O
Besuch O O O O
, O O O O
welchen O O O O
die O O O O
Aufführung O O O O
der O O O O
„ O O O O
Altwiener O O O O
Dosenstücke O O O O
“ O O O O
von O O O O
Alexander O O O O
E. O O O O
Sedlmayr O O O O
Donnerstag O O O O
in O O O O
Steiners O O O O
Zentralkino O O O O
gefunden O O O O
hat O O O O
, O O O O
aufrichtigst O O O O
zu O O O O
bedauern O O O O
; O O O O
denn O O O O
das O O O O
Erträgnis O O O O
war O O O O
dem O O O O
Roten O O O O
Kreuze O O O O
gewidmet O O O O
und O O O O
die O O O O
wirklich O O O O
schönen O O O O
Darbietungen O O O O
hätten O O O O
eine O O O O
größere O O O O
Beachtung O O O O
verdient O O O O
. O O O O
Wer O O O O
gekommen O O O O
war O O O O
, O O O O
hatte O O O O
einen O O O O
Abend O O O O
der O O O O
angenehmsten O O O O
Eindrücke O O O O
zu O O O O
verzeichnen O O O O
, O O O O
einen O O O O
Abend O O O O
, O O O O
welcher O O O O
sich O O O O
von O O O O
dem O O O O
schablonenhaften O O O O
Verlaufe O O O O
solcher O O O O
Veranstaltungen O O O O
wohltuend O O O O
unterschied O O O O
. O O O O
Diese O O O O
Dosenstücke O O O O
sind O O O O
kleine O O O O
Dichtungen O O O O
voll O O O O
Poesie O O O O
und O O O O
jener O O O O
wienerischen O O O O
Gemütlichkeit O O O O
, O O O O
die O O O O
stets O O O O
des O O O O
Erfolges O O O O
sicher O O O O
ist O O O O
. O O O O
Herr O O O O
Anton O O O O
Amon O O O O
, O O O O
das O O O O
verdienstvolle O O O O
, O O O O
langjährige O O O O
Mitglied O O O O
des O O O O
Deutschen O O O O
Volkstheaters O O O O
in O O O O
Wien O O O O
, O O O O
brachte O O O O
die O O O O
anheimelnden O O O O
Skizzen O O O O
mit O O O O
großer O O O O
Meisterschaft O O O O
zur O O O O
Geltung O O O O
. O O O O
Er O O O O
verstand O O O O
es O O O O
, O O O O
sowohl O O O O
der O O O O
ernsten O O O O
Stimmung O O O O
und O O O O
den O O O O
Momenten O O O O
der O O O O
Rührung O O O O
, O O O O
wie O O O O
in O O O O
„ O O O O
Großvaters O O O O
Geburtstag O O O O
“ O O O O
und O O O O
„ O O O O
Josef O O O O
Haydn O O O O
“ O O O O
, O O O O
künstlerischen O O O O
Ausdruck O O O O
zu O O O O
verleihen O O O O
, O O O O
als O O O O
auch O O O O
mit O O O O
humoristischen O O O O
Darbietungen O O O O
( O O O O
„ O O O O
Alte O O O O
Wiener O O O O
“ O O O O
und O O O O
„ O O O O
Am O O O O
Zeiserlwagen O O O O
“ O O O O
) O O O O
seine O O O O
Zuhörer O O O O
zu O O O O
packen O O O O
. O O O O
Nie O O O O
verließ O O O O
der O O O O
sympathische O O O O
Vortragende O O O O
die O O O O
Grenzen O O O O
des O O O O
guten O O O O
Geschmackes O O O O
. O O O O
Alles O O O O
war O O O O
auf O O O O
den O O O O
Ton O O O O
der O O O O
Einfachheit O O O O
gestimmt O O O O
. O O O O
Harmonisch O O O O
schmiegt O O O O
sich O O O O
die O O O O
Musik O O O O
Professor O O O O
Fritz O O O O
Lange’s O O O O
, O O O O
des O O O O
bekannten O O O O
Schriftstellers O O O O
und O O O O
Kenners O O O O
Johann O O O O
Strauß’ O O O O
, O O O O
dem O O O O
dem O O O O
Ganzen O O O O
an O O O O
. O O O O
Reizend O O O O
sind O O O O
alte O O O O
Wiener O O O O
Weisen O O O O
verwertet O O O O
und O O O O
mancher O O O O
eigene O O O O
musikalische O O O O
Gedanke O O O O
schmeichelt O O O O
sich O O O O
ins O O O O
Ohr O O O O
. O O O O
Der O O O O
Komponist O O O O
waltete O O O O
auch O O O O
mit O O O O
feinem O O O O
Verständnis O O O O
am O O O O
Klavier O O O O
. O O O O
Der O O O O
ungewöhnlich O O O O
herzliche O O O O
Beifall O O O O
, O O O O
den O O O O
beide O O O O
Gäste O O O O
fanden O O O O
, O O O O
kann O O O O
auch O O O O
der O O O O
Veranstalterin O O O O
dieses O O O O
Abends O O O O
, O O O O
Frau O O O O
Gisela O O O O
Pasternak O O O O
, O O O O
der O O O O
Beweis O O O O
sein O O O O
, O O O O
daß O O O O
die O O O O
Zuhörer O O O O
an O O O O
dem O O O O
Gebotenen O O O O
ihre O O O O
wirkliche O O O O
Freude O O O O
hatte O O O O
. O O O O
A. O O O O
K. O O O O
— O O O O
Vom O O O O
Badener O O O O
Kurorchester O O O O
. O O O O
Infolge O O O O
kontraktlicher O O O O
Verpflichtungen O O O O
ist O O O O
