Das O O O O
geschah O O O O
aber O O O O
aus O O O O
dem O O O O
ganz O O O O
einfachen O O O O
Grunde O O O O
, O O O O
weil O O O O
man O O O O
schon O O O O
bei O O O O
einem O O O O
oberflächlichen O O O O
Ueberschlage O O O O
sah O O O O
, O O O O
daß O O O O
zwei O O O O
Anstalten O O O O
die O O O O
finanziellen O O O O
Forderungen O O O O
sehr O O O O
steigern O O O O
würden O O O O
, O O O O
daß O O O O
sie O O O O
gar O O O O
nicht O O O O
zu O O O O
erfüllen O O O O
wären O O O O
. O O O O
Damit O O O O
sei O O O O
diese O O O O
Frage O O O O
beseitiget O O O O
. O O O O
Man O O O O
möge O O O O
das O O O O
Begehren O O O O
der O O O O
Initianten O O O O
noch O O O O
so O O O O
unschuldig O O O O
darstellen O O O O
, O O O O
die O O O O
eine O O O O
Thatsache O O O O
sei O O O O
nicht O O O O
aus O O O O
der O O O O
Welt O O O O
zu O O O O
schaffen O O O O
, O O O O
daß O O O O
falls O O O O
ihm O O O O
entsprochen O O O O
würde O O O O
, O O O O
einer O O O O
parlamentarischen O O O O
Unordnung O O O O
Thür O O O O
und O O O O
Thor O O O O
geöffnet O O O O
wäre O O O O
. O O O O
Was O O reported O
hätten O O reported O
z. O O reported O
B. O O reported O
einzelne O O reported O
Redner O O reported O
gesagt O O reported O
, O O O O
wenn O O O O
die O O O O
konservativen O O O O
Mitglieder O O O O
des O O O O
Großen O O O O
Rathes O O O O
ein O O O O
ähnliches O O O O
Initiativbegehren O O O O
gestellt O O O O
hätten O O O O
in O O O O
der O O O O
Realschulflügel-Angelegenheit O O O O
? O O O O
Würden O O O O
derartige O O O O
Begehren O O O O
üblich O O O O
, O O O O
kommen O O O O
wir O O O O
erst O O O O
an O O O O
kein O O O O
Ende O O O O
, O O O O
wenn O O O O
der O O O O
Große O O O O
Rath O O O O
durch O O O O
die O O O O
Volkszählung O O O O
auf O O O O
192 O O O O
Mitglieder O O O O
anwächst O O O O
, O O O O
wovor O O O O
uns O O O O
zwar O O O O
Gott O O O O
behüten O O O O
wolle O O O O
. O O O O
Broder O O O O
erklärt O O O O
, O O O O
daß O indirect O O
er O indirect O O
nach O indirect O O
wie O indirect O O
vor O indirect O O
über O indirect O O
die O indirect O O
Angelegenheit O indirect O O
nicht O indirect O O
beruhigt O indirect O O
sei O indirect O O
und O indirect O O
daß O indirect O O
man O indirect O O
auch O indirect O O
im O indirect O O
Volke O indirect O O
das O indirect O O
Gefühl O indirect O O
habe O indirect O O
, O indirect O O
einer O indirect O O
unreifen O indirect O O
und O indirect O O
ungenügend O indirect O O
vorberetteten O indirect O O
Sache O indirect O O
gegenüberzustehen O indirect O O
. O indirect O O
Daß O O O O
es O O O O
so O O O O
gekommen O O O O
, O O O O
daran O O O O
sei O O O O
freilich O O O O
der O O O O
Große O O O O
Rath O O O O
auch O O O O
schuld O O O O
, O O O O
welcher O O reported O
über O O reported O
dem O O reported O
Zanke O O reported O
und O O reported O
dem O O reported O
Markte O O reported O
um O O reported O
den O O reported O
Asyl O O reported O
platz O O reported O
die O O reported O
gründliche O O reported O
Erdaurung O O reported O
der O O reported O
Asylfrage O O reported O
selbst O O reported O
vergaß O O reported O
. O O reported O
Ständerath O O reported O
Good O O reported O
spricht O O reported O
ebenfalls O O reported O
eifrig O O reported O
für O O reported O
Zurückkommen O O reported O
. O O reported O
Damit O O reported O
hatte O O reported O
die O O reported O
Diskussion O O reported O
ihr O O reported O
Ende O O reported O
gefunden O O reported O
und O O O O
es O O O O
wurde O O O O
zur O O O O
Abstimmung O O O O
geschritten O O O O
. O O O O
Eicher O O reported O
und O O reported O
Good O O reported O
beantragen O O reported O
Namensaufruf O O reported O
. O O reported O
Dekan O O reported O
Ruggle O O reported O
wünscht O O reported O
geheime O O reported O
Abstimmung O O reported O
, O O O O
wenn O indirect O O
eine O indirect O O
solche O indirect O O
zulässig O indirect O O
sei O indirect O O
und O O O O
warnt O O reported O
die O O reported O
Antragsteller O O reported O
vor O O reported O
den O O reported O
Kränzen O O reported O
, O O reported O
welche O O reported O
sie O O reported O
mit O O reported O
dem O O reported O
Namensaufruf O O reported O
zu O O reported O
erhalten O O reported O
hoffen O O reported O
, O O O O
statt O indirect O O
solcher O indirect O O
aus O indirect O O
Lorbeeren O indirect O O
könnten O indirect O O
sie O indirect O O
leicht O indirect O O
zu O indirect O O
Kränzen O indirect O O
aus O indirect O O
Stechpalmen O indirect O O
gelangen O indirect O O
. O indirect O O
Präsident O O O O
Gaudy O O O O
erklärt O O O O
, O O O O
daß O indirect O O
geheime O indirect O O
Abstimmung O indirect O O
unzulässig O indirect O O
. O indirect O O
Broder-Eicher O O reported O
ziehen O O reported O
den O O reported O
Antrag O O reported O
auf O O reported O
Namensaufruf O O reported O
zurück O O reported O
; O O O O
Wirth-Sand O O reported O
hält O O reported O
ihn O O reported O
dagegen O O reported O
aufrecht O O reported O
. O O reported O
Es O O O O
wird O O O O
Namensaufruf O O O O
beschlossen O O O O
. O O O O
Mit O O O O
Ja O O O O
, O O O O
das O O O O
heißt O O O O
für O O O O
Zurückkommen O O O O
stimmten O O O O
: O O O O
Abderhalden O O O O
Wattwil O O O O
, O O O O
Anderegg O O O O
Atzmoos O O O O
, O O O O
Bärlocher O O O O
, O O O O
Kantonsgerichtspräsident O O O O
, O O O O
Bollhalter O O O O
St. O O O O
Johann O O O O
, O O O O
Broder O O O O
Sargans O O O O
, O O O O
Brumann O O O O
Jona O O O O
, O O O O
Eberle O O O O
Wallenstadt O O O O
, O O O O
Eggenberger O O O O
Grabs O O O O
, O O O O
Eicher O O O O
Gommiswald O O O O
, O O O O
Fäh O O O O
Kaltbrunn O O O O
, O O O O
Galluser O O O O
Berneck O O O O
, O O O O
Gerig O O O O
Wattwil O O O O
, O O O O
Gmür O O O O
Amden O O O O
, O O O O
Gnehm O O O O
