Bei O O O O
zwei O O O O
oder O O O O
mehr O O O O
„ O O O O
Ungenügend O O O O
“ O O O O
darf O O O O
die O O O O
Prüfung O O O O
erst O O O O
nach O O O O
einem O O O O
vollen O O O O
Jahre O O O O
wiederholt O O O O
werden O O O O
. O O O O
Fällt O O O O
die O O O O
Wiederholung O O O O
nach O O O O
dem O O O O
1. O O O O
Oktober O O O O
des O O O O
Assentierungsjahres O O O O
des O O O O
Bewerbers O O O O
, O O O O
so O O O O
ist O O O O
sie O O O O
unzulässig O O O O
. O O O O
Eine O O O O
deutschradikale O O O O
Verwahrung O O O O
. O O O O
Bekanntlich O O O O
haben O O O O
die O O O O
Deutschradikalen O O O O
( O O O O
WolfPartei O O O O
) O O O O
bei O O O O
den O O O O
letzten O O O O
Wiener O O O O
Gemeinderatswahlen O O O O
die O O O O
christlichsozialen O O O O
Klerikalen O O O O
auch O O O O
bei O O O O
jenen O O O O
Kandidaturen O O O O
unterstützt O O O O
, O O O O
welche O O O O
sich O O O O
gegen O O O O
deutschfreiheitliche O O O O
Gemeinderatswahlwerber O O O O
kehrten O O O O
. O O O O
Diese O O O O
antideutschfreiheitliche O O O O
Haltung O O O O
der O O O O
sogenannten O O O O
Deutschradikalen O O O O
( O O O O
von O O O O
denen O O O O
der O O O O
Abgeordnete O O O O
Doktor O O O O
Kinz O O O O
erst O O O O
kürzlich O O O O
sagte O O O O
, O O O O
daß O indirect O O
sie O indirect O O
in O indirect O O
Wahrheit O indirect O O
weit O indirect O O
weniger O indirect O O
radikal O indirect O O
sind O indirect O O
als O indirect O O
jene O indirect O O
Abgeordnete O indirect O O
, O indirect O O
die O indirect O O
sich O indirect O O
nicht O indirect O O
radikal O indirect O O
nennen O indirect O O
... O indirect O O
) O O O O
und O O O O
ihr O O reported O
schmachvolles O O reported O
Wahlbündnis O O reported O
mit O O reported O
den O O reported O
Klerikalen O O reported O
versuchten O O reported O
sie O O reported O
mit O O reported O
„ O O reported O
antisemitischen O O reported O
Gründen O O reported O
“ O O reported O
zu O O reported O
rechtfertigen O O reported O
, O O O O
an O O reported O
welche O O reported O
faule O O reported O
Ausrede O O reported O
natürlich O O reported O
kein O O reported O
vernünftiger O O reported O
Mensch O O reported O
glaubte O O reported O
, O O O O
zumal O O O O
sie O O O O
angesichts O O O O
jenes O O O O
deutschradikalchristlichsozialen O O O O
Wahlbündnisses O O O O
, O O O O
welches O O O O
auch O O O O
gegen O O O O
deutschgesinnte O O O O
arische O O O O
Bewerber O O O O
funktionierte O O O O
, O O O O
von O O O O
vornherein O O O O
vollkommen O O O O
mißlungen O O O O
war O O O O
. O O O O
Nun O O O O
aber O O O O
kommt O O O O
das O O O O
Gegenstück O O O O
! O O O O
Das O O O O
deutschradikale O O O O
Nordmährerblatt O O O O
schüttelt O O O O
im O O O O
Namen O O O O
der O O O O
deutschradikalen O O O O
Partei O O O O
den O O O O
Antisemitismus O O O O
vollständig O O O O
von O O O O
den O O O O
Rockschößen O O O O
der O O O O
Partei O O O O
ab O O O O
, O O O O
führt O O O O
den O O O O
Juden O O O O
zu O O O O
Gemüte O O O O
, O O O O
daß O indirect O O
die O indirect O O
Deutschradikalen O indirect O O
in O indirect O O
Mähren O indirect O O
immer O indirect O O
für O indirect O O
die O indirect O O
jüdischen O indirect O O
Bewerber O indirect O O
gestimmt O indirect O O
