„ direct O O O
Was direct O O O
mich direct O O O
einigermaßen direct O O O
aus direct O O O
der direct O O O
Fassung direct O O O
brachte direct O O O
“ direct O O O
, O O O O
so O O O O
fuhr O O O O
Frau O O O O
Wolter O O O O
fort O O O O
, O O O O
„ direct O O O
war direct O O O
der direct O O O
Umstand direct O O O
, direct O O O
daß direct O O O
der direct O O O
unsichtbare direct O O O
König direct O O O
am direct O O O
Schlusse direct O O O
des direct O O O
Actes direct O O O
kein direct O O O
Zeichen direct O O O
des direct O O O
Beifalles direct O O O
gab direct O O O
. direct O O O
Allein direct O O O
man direct O O O
bequemt direct O O O
sich direct O O O
, direct O O O
so direct O O O
rasch direct O O O
selbst direct O O O
den direct O O O
ungewohntesten direct O O O
Eindrücken direct O O O
an direct O O O
, direct O O O
daß direct O O O
ich direct O O O
ihm direct O O O
für direct O O O
sein direct O O O
Stillschweigen direct O O O
Dank direct O O O
wußte direct O O O
. direct O O O
Man direct O O O
hat direct O O O
über direct O O O
die direct O O O
Manie direct O O O
des direct O O O
Königs direct O O O
, direct O O O
ausschließlich direct O O O
für direct O O O
seine direct O O O
Person direct O O O
Schauspiele direct O O O
aufführen direct O O O
zu direct O O O
lassen direct O O O
, direct O O O
viel direct O O O
gespöttelt direct O O O
, direct O O O
aber direct O O O
ich direct O O O
muß direct O O O
gestehen direct O O O
, direct O O O
daß direct O O O
ich direct O O O
sie direct O O O
vollkommen direct O O O
begreife direct O O O
. direct O O O
Der direct O O O
König direct O O O
hält direct O O O
in direct O O O
dieser direct O O O
Weise direct O O O
Alles direct O O O
fern direct O O O
, direct O O O
was direct O O O
den direct O O O
Künstler direct O O O
und direct O O O
den direct O O O
Zuhörer direct O O O
stören direct O O O
kann direct O O O
. direct O O O
Es direct O O O
gibt direct O O O
da direct O O O
keine direct O O O
laut direct O O O
gesprochenen direct O O O
kritisirenden direct O O O
Bemerkungen direct O O O
, direct O O O
kein direct O O O
Rücken direct O O O
der direct O O O
Sitze direct O O O
, direct O O O
kein direct O O O
Geräusch direct O O O
der direct O O O
Fächer direct O O O
, direct O O O
nichts direct O O O
, direct O O O
als direct O O O
das direct O O O
dramatische direct O O O
Werk direct O O O
, direct O O O
die direct O O O
Darsteller direct O O O
desselben direct O O O
und direct O O O
den direct O O O
einzigen direct O O O
Zuschauer direct O O O
, direct O O O
den direct O O O
wir direct O O O
so direct O O O
sehr direct O O O
in direct O O O
die direct O O O
Welt direct O O O
der direct O O O
Illusion direct O O O
versetzen direct O O O
, direct O O O
daß direct O O O
er direct O O O
die direct O O O
wahre direct O O O
Pompadour direct O O O
zu direct O O O
sehen direct O O O
glaubt direct O O O
, direct O O O
daß direct O O O
er direct O O O
die direct O O O
Dichtung direct O O O
für direct O O O
Wahrheit direct O O O
hält direct O O O
. direct O O O
Ich direct O O O
sage direct O O O
nicht direct O O O
, direct O O O
daß direct O O O
es direct O O O
mir direct O O O
angenehm direct O O O
wäre direct O O O
, direct O O O
immer direct O O O
