Von O O O O
den O O O O
zwei O O O O
Töchtern O O O O
ist O O O O
Anna O O O O
, O O O O
die O O O O
ältere O O O O
, O O O O
mit O O O O
dem O O O O
Ministerialbeamten O O O O
Dr. O O O O
Ritter O O O O
v. O O O O
Kohl O O O O
vermählt O O O O
, O O O O
der O O O O
als O O O O
Oberleutnant O O O O
im O O O O
Kriegsdienste O O O O
steht O O O O
. O O O O
Frl. O O O O
Grete O O O O
Schmidt O O O O
, O O O O
die O O O O
jüngere O O O O
Tochter O O O O
, O O O O
ist O O O O
mit O O O O
dem O O O O
Sohne O O O O
des O O O O
hiesigen O O O O
Notars O O O O
Emil O O O O
Grab O O O O
, O O O O
Lentnant O O O O
Fritz O O O O
Grab O O O O
, O O O O
der O O O O
seit O O O O
Kriegsbeginn O O O O
im O O O O
Felde O O O O
steht O O O O
, O O O O
verlobt O O O O
. O O O O
— O O O O
Todesfall O O O O
. O O O O
Sonntag O O O O
, O O O O
den O O O O
27. O O O O
d. O O O O
M. O O O O
starb O O O O
hier O O O O
Frau O O O O
Fanny O O O O
Leitner O O O O
geb. O O O O
Wettendorfer O O O O
. O O O O
Die O O O O
Beerdigung O O O O
fand O O O O
Dienstag O O O O
, O O O O
den O O O O
29. O O O O
d. O O O O
M. O O O O
auf O O O O
dem O O O O
hiesigen O O O O
israelitischen O O O O
Friedhofe O O O O
statt O O O O
. O O O O
— O O O O
Unterrichtsminister O O O O
Dr. O O O O
v. O O O O
Hussarek O O O O
in O O O O
der O O O O
Kunstausstellung O O O O
. O O O O
Sonntag O O O O
vormittag O O O O
stattete O O O O
der O O O O
Unterrichtsminister O O O O
Dr. O O O O
v. O O O O
Hussarek O O O O
der O O O O
Ausstellung O O O O
des O O O O
Kunstvereines O O O O
in O O O O
Baden O O O O
einen O O O O
längeren O O O O
Besuch O O O O
ab O O O O
und O O O O
machte O O O O
bei O O O O
dieser O O O O
Gelegenheit O O O O
mehrere O O O O
staatliche O O O O
Ankäufe O O O O
. O O O O
Der O O O O
Minister O O O O
ließ O O O O
sich O O O O
von O O O O
der O O O O
Sekretärin O O O O
der O O O O
Ausstellung O O O O
, O O O O
Frau O O O O
Ella O O O O
Binder O O O O
, O O O O
durch O O O O
alle O O O O
Räume O O O O
geleiten O O O O
und O O O O
unterzog O O O O
viele O O O O
Werke O O O O
einer O O O O
eingehenden O O O O
Besichtigung O O O O
. O O O O
Besonderes O O O O
Interesse O O O O
brachte O O O O
der O O O O
Unterrichtsminister O O O O
dem O O O O
„ O O O O
Badener O O O O
Saale O O O O
“ O O O O
entgegen O O O O
, O O O O
wo O O O O
auch O O O O
die O O O O
Ankäufe O O O O
erfolgten O O O O
. O O O O
In O O O O
den O O O O
staatlichen O O O O
Besitz O O O O
gingen O O O O
über O O O O
: O O O O
„ O O O O
Feuerscheue O O O O
Kavalleriepferde O O O O
“ O O O O
, O O O O
Bleistiftzeichnung O O O O
von O O O O
Alfred O O O O
Beyer O O O O
; O O O O
„ O O O O
Schützengraben O O O O
bei O O O O
Iwangorod O O O O
“ O O O O
Laviate O O O O
Radierung O O O O
von O O O O
Alfred O O O O
Beyer O O O O
; O O O O
„ O O O O
Welke O O O O
Rosen O O O O
“ O O O O
, O O O O
Ölbild O O O O
von O O O O
Miecislav O O O O
Reyzner. O O O O
Dr. O O reported O
v. O O reported O
Hussarek O O reported O
sprach O O reported O
sich O O reported O
über O O reported O
das O O reported O
Gesehene O O reported O
in O O reported O
lobendster O O reported O
Weise O O reported O
aus O O reported O
, O O O O
und O O O O
sagte O O O O
, O O O O
daß O indirect O O
es O indirect O O
nach O indirect O O
dem O indirect O O
großen O indirect O O
Erfolg O indirect O O
der O indirect O O
Ausstellung O indirect O O
wünschenswert O indirect O O
wäre O indirect O O
, O indirect O O
alljährlich O indirect O O
eine O indirect O O
solche O indirect O O
zu O indirect O O
veranstalten O indirect O O
, O indirect O O
die O indirect O O
Reichhaltigkeit O indirect O O
dieser O indirect O O
ersten O indirect O O
Ausstellung O indirect O O
des O indirect O O
Kunstvereines O indirect O O
habe O indirect O O
ihn O indirect O O
geradezu O indirect O O
überrascht O indirect O O
. O indirect O O
— O O O O
In O O O O
den O O O O
letzten O O O O
Tagen O O O O
wurden O O O O
von O O O O
Privaten O O O O
angekauft O O O O
: O O O O
„ O O O O
Der O O O O
Dengler O O O O
“ O O O O
, O O O O
Aquarell O O O O
von O O O O
Franz O O O O
Kuderna O O O O
; O O O O
„ O O O O
Alter O O O O
Haushof O O O O
“ O O O O
, O O O O
Guache O O O O
von O O O O
Eduard O O O O
Strohmayer O O O O
; O O O O
„ O O O O
Blick O O O O
auf O O O O
Arbe O O O O
“ O O O O
, O O O O
Radierung O O O O
von O O O O
Magda O O O O
v. O O O O
Lerch O O O O
. O O O O
Nachbestellt O O O O
wurden O O O O
: O O O O
„ O O O O
Eingang O O O O
in O O O O
den O O O O
Währinger O O O O
Friedhof O O O O
“ O O O O
, O O O O
Radierung O O O O
von O O O O
Berta O O O O
Bindtner O O O O
; O O O O
„ O O O O
Therese O O O O
Krones-Haus O O O O
in O O O O
Heiligenstadt O O O O
“ O O O O
, O O O O
Radierung O O O O
von O O O O
derselben O O O O
. O O O O
Die O O O O
Ausstellung O O O O
kann O O O O
nur O O O O
bis O O O O
Donnerstag O O O O
, O O O O
den O O O O
31. O O O O
d. O O O O
M. O O O O
, O O O O
6 O O O O
Uhr O O O O
abends O O O O
geöffnet O O O O
bleiben O O O O
. O O O O
— O O O O
Karl O O O O
Probst O O O O
in O O O O
seinem O O O O
Badener O O O O
Atelier O O O O
. O O O O
Alljährlich O O O O
bezieht O O O O
Maler O O O O
Karl O O O O
Probst O O O O
im O O O O
Frühjahr O O O O
sein O O O O
schönes O O O O
Heim O O O O
in O O O O
der O O O O
Marchetstraße O O O O
, O O O O
wo O O O O
er O O O O
sich O O O O
auch O O O O
ein O O O O
stimmungsvolles O O O O
Atelier O O O O
eingerichtet O O O O
hat O O O O
. O O O O
Inmitten O O O O
des O O O O
frischgrünenden O O O O
Gartens O O O O
befindet O O O O
sich O O O O
die O O O O
Schaffensstätte O O O O
des O O O O
immer O O O O
arbeitsfreudigen O O O O
Künstlers O O O O
, O O O O
und O O O O
es O O O O
ist O O O O
begreiflich O O O O
, O O O O
daß O indirect O O
er O indirect O O
an O indirect O O
diesem O indirect O O
lauschigen O indirect O O
Orte O indirect O O
den O indirect O O
Pinsel O indirect O O
mit O indirect O O
besonderer O indirect O O
Lust O indirect O O
führt O indirect O O
, O O O O
weshalb O O O O
auch O O O O
schon O O O O
manches O O O O
Werk O O O O
hier O O O O
entstanden O O O O
ist O O O O
. O O O O
Bei O O O O
einem O O O O
kürzlich O O O O
stattgefundenen O O O O
Besuche O O O O
sahen O O O O
wir O O O O
Karl O O O O
Probst O O O O
mit O O O O
der O O O O
Fertigstellung O O O O
des O O O O
lebensgroßen O O O O
Porträts O O O O
einer O O O O
bekannten O O O O
Persönlichkeit O O O O
Badens O O O O
, O O O O
des O O O O
Herrn O O O O
Dr O O O O
. O O O O
Hans O O O O
Ku O O O O
ž O O O O
el O O O O
, O O O O
beschäftigt O O O O
und O O O O
erfreuten O O O O
uns O O O O
an O O O O
der O O O O
sprechenden O O O O
Ahnlichkeit O O O O
sowie O O O O
an O O O O
der O O O O
kräftigen O O O O
und O O O O
dabei O O O O
von O O O O
echt O O O O
künstlerischer O O O O
Sorgfalt O O O O
erfüllten O O O O
Ausführung O O O O
des O O O O
Bildnisses O O O O
. O O O O
Dieses O O O O
zeigt O O O O
dieselben O O O O
wertvollen O O O O
Vorzüge O O O O
, O O O O
welche O O O O
dem O O O O
Damenporträt O O O O
in O O O O
der O O O O
Ausstellung O O O O
des O O O O
Kunstvereines O O O O
in O O O O
Baden O O O O
nachzurühmen O O O O
waren O O O O
. O O O O
Das O O O O
neue O O O O
Bild O O O O
ist O O O O
für O O O O
die O O O O
in O O O O
Berlin O O O O
verheiratete O O O O
Tochter O O O O
des O O O O
Dargestellten O O O O
bestimmt O O O O
, O O O O
und O O O O
der O O O O
Künstler O O O O
befaßt O O O O
sich O O O O
daher O O O O
mit O O O O
der O O O O
Schaffung O O O O
eines O O O O
Hintergrundes O O O O
, O O O O
welcher O O O O
der O O O O
Dame O O O O
eine O O O O
Erinnerung O O O O
an O O O O
den O O O O
prächtigen O O O O
väterlichen O O O O
Besitz O O O O
sein O O O O
soll O O O O
. O O O O
Neben O O O O
diesem O O O O
großen O O O O
Herrenporträt O O O O
hat O O O O
Maler O O O O
Karl O O O O
Probst O O O O
eine O O O O
reizvolle O O O O
Atelierszene O O O O
in O O O O
kleinerem O O O O
Format O O O O
vollendet O O O O
, O O O O
bei O O O O
welcher O O O O
die O O O O
edelschönen O O O O
Linien O O O O
der O O O O
anmutigen O O O O
Modellsteherin O O O O
ganz O O O O
besonders O O O O
bestechen O O O O
, O O O O
wie O O O O
diesem O O O O
Bildchen O O O O
auch O O O O
die O O O O
feinfühligste O O O O
Dezenz O O O O
eigen O O O O
ist O O O O
. O O O O
Ebenso O O O O
ansprechend O O O O
wirkt O O O O
das O O O O
Brustbild O O O O
eines O O O O
Falkeniers O O O O
mit O O O O
dem O O O O
behaubten O O O O
Vogel O O O O
auf O O O O
der O O O O
Faust O O O O
. O O O O
Das O O O O
ist O O O O
wieder O O O O
einmal O O O O
ein O O O O
Vorwurf O O O O
, O O O O
der O O O O
Probst O O O O
als O O O O
Meister O O O O
des O O O O
Kostümbildes O O O O
zeigt O O O O
, O O O O
auf O O O O
welchem O O O O
Gebiet O O O O
er O O O O
bekanntlich O O O O
seine O O O O
entscheidenden O O O O
Erfolge O O O O
erzielt O O O O
hat O O O O
. O O O O
