Wem O O O O
die O O O O
Erkenntnis O O O O
zur O O O O
Gnosis O O O O
wird O O O O
, O O O O
d. O O O O
h. O O O O
zum O O O O
Zugang O O O O
zu O O O O
Gott O O O O
, O O O O
der O O O O
ist O O O O
immer O O O O
leicht O O O O
in O O O O
Gefahr O O O O
, O O O O
sie O O O O
als O O O O
Zugang O O O O
zur O O O O
Welt O O O O
nicht O O O O
mehr O O O O
recht O O O O
gebrauchen O O O O
zu O O O O
können O O O O
. O O O O
Fichte O O O O
, O O O O
dem O O O O
seine O O O O
Philosophie O O O O
eine O O O O
Heilsbotschaft O O O O
war O O O O
, O O O O
kam O O O O
es O O O O
nicht O O O O
darauf O O O O
an O O O O
, O O O O
ob O O O O
sie O O O O
, O O O O
ganz O O O O
wie O O O O
einst O O O O
den O O O O
Juden O O O O
und O O O O
den O O O O
Griechen O O O O
das O O O O
Evangelium O O O O
, O O O O
den O O O O
Empirikern O O O O
als O O O O
ein O O O O
Ärgernis O O O O
oder O O O O
eine O O O O
Torheit O O O O
erscheinen O O O O
mußte O O O O
. O O O O
Mochte O O O O
die O O O O
empirische O O O O
Weltgeschichte O O O O
verlaufen O O O O
sein O O O O
, O O O O
wie O O O O
sie O O O O
wollte O O O O
, O O O O
der O O O O
spekulative O O O O
Philosoph O O O O
stellte O O O O
apriori O O O O
ihre O O O O
einzig O O O O
wahren O O O O
fünf O O O O
Zeitalter O O O O
fest O O O O
: O O O O
das O O O O
der O O O O
Unschuld O O O O
und O O O O
des O O O O
Vernunftinstinkts O O O O
, O O O O
das O O O O
der O O O O
Autorität O O O O
, O O O O
das O O O O
mit O O O O
Zwangsmitteln O O O O
den O O O O
schwindenden O O O O
Vernunftinstinkt O O O O
aufrecht O O O O
erhielt O O O O
, O O O O
das O O O O
der O O O O
Aufklärung O O O O
, O O O O
des O O O O
Skeptizismus O O O O
und O O O O
der O O O O
vollendeten O O O O
Sündhaftigkeit O O O O
. O O O O
In O O O O
diesem O O O O
Stadium O O O O
sah O O O O
Fichte O O O O
seine O O O O
eigene O O O O
Zeit O O O O
. O O O O
Aber O O O O
er O O O O
verkündete O O O O
zugleich O O O O
eine O O O O
bessere O O O O
Zukunft O O O O
: O O O O
die direct O O O
Vernunftwissenschaft direct O O O
wird direct O O O
durch direct O O O
