Rußland O O O O
war O O O O
dann O O O O
auch O O O O
nicht O O O O
gezwungen O O O O
, O O O O
solange O O O O
es O O O O
diese O O O O
Grenzen O O O O
einhielt O O O O
, O O O O
auf O O O O
die O O reported O
früheren O O reported O
Verabredungen O O reported O
und O O reported O
Versprechungen O O reported O
gegenüber O O reported O
Österreich-Ungarn O O reported O
wegen O O reported O
der O O reported O
Besetzung O O reported O
der O O reported O
westlichen O O reported O
Balkanländer O O reported O
( O O reported O
Bosnien O O reported O
und O O reported O
Herzegowina O O reported O
) O O reported O
zurückzukommen O O O O
. O O O O
Nun O O O O
änderte O O O O
sich O O O O
aber O O O O
die O O O O
Lage O O O O
, O O O O
als O O reported O
die O O reported O
Leitung O O reported O
der O O reported O
kriegführenden O O reported O
Armee O O reported O
mit O O reported O
gutem O O reported O
Recht O O reported O
volle O O reported O
Bewegungsfreiheit O O reported O
forderte O O reported O
. O O reported O
Es O O O O
kam O O O O
der O O O O
Zeitpunkt O O O O
, O O O O
wo O O O O
sich O O O O
die O O O O
russische O O O O
Armee O O O O
vor O O O O
den O O O O
Toren O O O O
von O O O O
Konstantinopel O O O O
befand O O O O
. O O O O
Die O O O O
Mächte O O O O
wurden O O O O
dadurch O O O O
überrascht O O O O
und O O O O
in O O O O
Verlegenheit O O O O
gesetzt O O O O
. O O O O
Aber O O O O
auch O O O O
für O O O O
die O O O O
russische O O O O
Regierung O O O O
zeigten O O O O
sich O O O O
jetzt O O O O
erst O O O O
die O O O O
Schwierigkeiten O O O O
. O O O O
Namentlich O O reported O
Österreich O O reported O
gegenüber O O reported O
mußte O O reported O
man O O reported O
entweder O O reported O
auf O O reported O
einer O O reported O
neuen O O reported O
Grundlage O O reported O
verhandeln O O reported O
oder O O O O
sich O O reported O
mit O O reported O
Deutschland O O reported O
verständigen O O reported O
. O O reported O
Ssaburow O O O O
erzählt O O O O
weiter O O O O
: O O O O
„ direct O O O
Mit direct O O O
England direct O O O
hatte direct O O O
man direct O O O
in direct O O O
der direct O O O
Eile direct O O O
ein direct O O O
Versprechen direct O O O
ausgetauscht direct O O O
, direct O O O
weder direct O O O
an direct O O O
Konstantinopel direct O O O
noch direct O O O
an direct O O O
Gallipoli direct O O O
zu direct O O O
rühren direct O O O
. direct O O O
Infolge direct O O O
dieser direct O O O
Bedingung direct O O O
durfte direct O O O
das direct O O O
englische direct O O O
Geschwader direct O O O
nicht direct O O O
die direct O O O
Meerenge direct O O O
überschreiten direct O O O
. direct O O O
Aber direct O O O
diese direct O O O
Abmachung direct O O O
wurde direct O O O
fallen direct O O O
gelassen direct O O O
vor direct O O O
dem direct O O O
Sturm direct O O O
der direct O O O
öffentlichen direct O O O
Meinung direct O O O
in direct O O O
England direct O O O
, direct O O O
und direct O O O
Lord direct O O O
Derby direct O O O
, direct O O O
der direct O O O
sie direct O O O
abgeschlossen direct O O O
hatte direct O O O
, direct O O O
mußte direct O O O
aus direct O O O
dem direct O O O
Kabinett direct O O O
scheiden direct O O O
. direct O O O
In direct O O O
dieser direct O O O
unsicheren direct O O O
Lage direct O O O
mußte direct O O O
man direct O O O
sich direct O O O
ein direct O O O
Unterpfand direct O O O
sichern direct O O O
. direct O O O
England direct O O O
tat direct O O O
das direct O O O
, direct O O O
indem direct O O O
es direct O O O
seine direct O O O
Flotte direct O O O
in direct O O O
das direct O O O
Marmara-Meer direct O O O
einlaufen direct O O O
ließ direct O O O
und direct O O O
dem direct O O O
bedrängten direct O O O
Sultan direct O O O
die direct O O O
Insel direct O O O
Cypern direct O O O
wegnahm direct O O O
. direct O O O
Österreich direct O O O
tat direct O O O
das direct O O O
, direct O O O
indem direct O O O
es direct O O O
mit direct O O O
England direct O O O
und direct O O O
Deutschland direct O O O
die direct O O O
Überlassung direct O O O
der direct O O O
beiden direct O O O
Provinzen direct O O O
vereinbarte direct O O O
, direct O O O
die direct O O O
es direct O O O
von direct O O O
uns direct O O O
zu direct O O O
erlangen direct O O O
nicht direct O O O
mehr direct O O O
sicher direct O O O
war direct O O O
. direct O O O
Rußland direct O O O
hatte direct O O O
sein direct O O O
Pfand direct O O O
bequem direct O O O
zur direct O O O
Hand direct O O O
: direct O O O
es direct O O O
war direct O O O
Konstantinopel direct O O O
; direct O O O
aber direct O O O
seine direct O O O
Hand direct O O O
zögerte direct O O O
, direct O O O
es direct O O O
zu direct O O O
ergreifen direct O O O
, direct O O O
und direct O O O
dieser direct O O O
einzige direct O O O
Augenblick direct O O O
wurde direct O O O
unwiderruflich direct O O O
verloren direct O O O
. direct O O O
Und direct O O O
doch direct O O O
hatte direct O O O
der direct O O O
Kaiser direct O O O
das direct O O O
richtige direct O O O
Gefühl direct O O O
dafür direct O O O
gehabt direct O O O
, direct O O O
was direct O O O
er direct O O O
tun direct O O O
mußte direct O O O
: direct O O O
der direct O O O
Befehl direct O O O
, direct O O O
Konstantinopel direct O O O
zu direct O O O
besetzen direct O O O
, direct O O O
war direct O O O
gegeben direct O O O
worden direct O O O
; direct O O O
er direct O O O
wurde direct O O O
im direct O O O
Journal direct O O O
officiel direct O O O
an direct O O O
demselben direct O O O
Tage direct O O O
veröffentlicht direct O O O
, direct O O O
als direct O O O
man direct O O O
erfuhr direct O O O
, direct O O O
daß direct O O O
England direct O O O
unter direct O O O
Bruch direct O O O
seines direct O O O
Versprechens direct O O O
sein direct O O O
Geschwader direct O O O
hatte direct O O O
in direct O O O
die direct O O O
Dardanellen direct O O O
einlaufen direct O O O
lassen direct O O O
. direct O O O
Die direct O O O
Öffentlichkeit direct O O O
hat direct O O O
niemals direct O O O
die direct O O O
wirklichen direct O O O
Gründe direct O O O
erfahren direct O O O
, direct O O O
weshalb direct O O O
dieser direct O O O
Befehl direct O O O
unausgeführt direct O O O
geblieben direct O O O
ist direct O O O
. direct O O O
Eine direct O O O
Art direct O O O
Verhängnis direct O O O
verfolgte direct O O O
Kaiser direct O O O
Alexander direct O O O
bei direct O O O
seinen direct O O O
besten direct O O O
Eingebungen direct O O O
. direct O O O
Denn direct O O O
während direct O O O
seiner direct O O O
an direct O O O
Ereignissen direct O O O
so direct O O O
reichen direct O O O
Regierung direct O O O
schadete direct O O O
die direct O O O
natürliche direct O O O
Güte direct O O O
des direct O O O
Menschen direct O O O
der direct O O O
Energie direct O O O
des direct O O O
Herrschers direct O O O
. direct O O O
Deshalb direct O O O
entschlüpften direct O O O
uns direct O O O
in direct O O O
dieser direct O O O
denkwürdigen direct O O O
Zeit direct O O O
überall direct O O O
die direct O O O
Früchte direct O O O
des direct O O O
Sieges direct O O O
. direct O O O
"""" direct O O O
So O O reported O
die O O reported O
Erzählung O O reported O
Ssaburows O O reported O
von O O reported O
diesem O O reported O
entscheidenden O O reported O
Augenblick O O reported O
der O O reported O
neuesten O O reported O
russischen O O reported O
Geschichte O O reported O
. O O reported O
Was O indirect O O
er O indirect O O
als O indirect O O
russischer O indirect O O
Patriot O indirect O O
darin O indirect O O
nur O indirect O O
diskret O indirect O O
andeutet O indirect O O
, O O O O
wird O O O O
sich O O O O
der O O O O
Leser O O O O
leicht O O O O
ergänzen O O O O
. O O O O
Es O O O O
war O O O O
die O O O O
politische O O O O
Isolierung O O O O
Rußlands O O O O
, O O O O
die O O O O
ihm O O O O
in O O O O
dieser O O O O
kritischen O O O O
Lage O O O O
die O O O O
Früchte O O O O
seiner O O O O
Anstrengungen O O O O
und O O O O
Blutopfer O O O O
entriß O O O O
, O O O O
und O O O O
diese O O O O
Isolierung O O O O
wäre O O O O
nicht O O O O
eingetreten O O O O
, O O O O
wenn O O O O
Alexander O O O O
der O O O O
Zweite O O O O
die O O O O
Kraft O O O O
gehabt O O O O
hätte O O O O
, O O O O
seiner O O O O
besseren O O O O
Einsicht O O O O
zu O O O O
folgen O O O O
und O O O O
— O O O O
gegen O O O O
die O O O O
Bestrebungen O O O O
seines O O O O
Kanzlers O O O O
und O O O O
eines O O O O
irregeleiteten O O O O
Nationalgefühls O O O O
— O O O O
zur O O O O
rechten O O O O
Zeit O O O O
die O O O O
ihm O O O O
