M. O O O O
d. O O O O
R. O O O O
Die O O O O
Finanzlage O O O O
eines O O O O
Landes O O O O
spiegelt O O O O
sich O O O O
im O O O O
Kurs O O O O
seiner O O O O
Anleihen O O O O
, O O O O
wenn O O O O
es O O O O
staatliches O O O O
Papiergeld O O O O
ausgibt O O O O
oder O O O O
eine O O O O
unterwertige O O O O
Metallwährung O O O O
hat O O O O
, O O O O
im O O O O
Kurs O O O O
seiner O O O O
Valuta O O O O
wider O O O O
. O O O O
Da O O O O
jeder O O O O
Krieg O O O O
Werte O O O O
zerstört O O O O
, O O O O
Arbeit O O O O
teils O O O O
lahmlegt O O O O
, O O O O
teils O O O O
von O O O O
der O O O O
Erzeugung O O O O
produktiver O O O O
auf O O O O
die O O O O
unproduktiver O O O O
Artikel O O O O
ablenkt O O O O
, O O O O
hat O O O O
er O O O O
die O O O O
Wirkung O O O O
, O O O O
die O O O O
Finanzlage O O O O
der O O O O
ihn O O O O
führenden O O O O
Länder O O O O
je O O O O
nach O O O O
Dauer O O O O
und O O O O
Verlauf O O O O
zu O O O O
verschlechtern O O O O
. O O O O
Es O O O O
erscheint O O O O
zeitgemäß O O O O
, O O O O
dies O indirect O O
an O indirect O O
einigen O indirect O O
Beispielen O indirect O O
aus O indirect O O
der O indirect O O
Geschichte O indirect O O
des O indirect O O
19. O indirect O O
Jahrhunderts O indirect O O
zu O indirect O O
illustrieren O indirect O O
. O indirect O O
Nehmen O O O O
wir O O O O
zunächst O O O O
Oesterreich O O O O
in O O O O
der O O O O
Zeit O O O O
der O O O O
nachmärzlichen O O O O
Reaktion O O O O
, O O O O
wo O O O O
seine O O O O
politische O O O O
Lage O O O O
eine O O O O
ähnliche O O O O
war O O O O
, O O O O
wie O O O O
heute O O O O
die O O O O
Rußlands O O O O
. O O O O
Am O O O O
31. O O O O
Dezember O O O O
1858 O O O O
, O O O O
am O O O O
Vorabend O O O O
des O O O O
italienischen O O O O
Krieges O O O O
, O O O O
ward O O O O
an O O O O
der O O O O
Berliner O O O O
Börse O O O O
der O O O O
Wiener O O O O
Wechselkurs O O O O
mit97 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent O O O O
, O O O O
der O O O O
Kurs O O O O
der O O O O
fünfprozentigen O O O O
Oesterreichischen O O O O
Nationalanleihe O O O O
mit84 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent O O O O
, O O O O
der O O O O
einer O O O O
andern O O O O
fünfprozentigen O O O O
Anleihe O O O O
, O O O O
der O O O O
sogenannten O O O O
Metalliques O O O O
, O O O O
mit O O O O
84 O O O O
Prozent O O O O
notiert O O O O
. O O O O
Keine O O O O
sechs O O O O
Monate O O O O
später O O O O
, O O O O
am O O O O
8. O O O O
Juni O O O O
1859 O O O O
, O O O O
als O O O O
die O O O O
Niederlage O O O O
bei O O O O
Magenta O O O O
feststand O O O O
, O O O O
waren O O O O
die O O O O
betreffenden O O O O
Preise O O O O
auf O O O O
67 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent,46 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent,41 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent O O O O
gesunken O O O O
. O O O O
Gegen O O O O
den O O O O
Kurs O O O O
von O O O O
Ende O O O O
Dezember O O O O
eine O O O O
Einbuße O O O O
der O O O O
Valuta O O O O
um O O O O
30,77 O O O O
Prozent O O O O
, O O O O
der O O O O
Nationalanleihe O O O O
um O O O O
44,97 O O O O
Prozent O O O O
, O O O O
der O O O O
Metalliques O O O O
um O O O O
50,59 O O O O
Prozent O O O O
im O O O O
Wert O O O O
! O O O O
Der O O reported O
Friedensschluß O O reported O
nach O O reported O
der O O reported O
Niederlage O O reported O
von O O reported O
Solferino O O reported O
brachte O O O O
nur O O O O
eine O O O O
schwache O O O O
Erholung O O O O
von O O O O
diesem O O O O
Sturz O O O O
. O O O O
Die O O O O
österreichischen O O O O
Finanzen O O O O
waren O O O O
zerrüttet O O O O
und O O O O
blieben O O O O
es O O O O
auf O O O O
lange O O O O
. O O O O
Am O O O O
31. O O O O
Mai O O O O
1866 O O O O
, O O O O
dem O O O O
Vorabend O O O O
des O O O O
preußisch O O O O
=österreichischen O O O O
Krieges O O O O
, O O O O
notierte O O O O
die O O O O
österreichische O O O O
Valuta O O O O
80 O O O O
Prozent O O O O
, O O O O
die O O O O
Nationalanleihe O O O O
48 O O O O
Prozent O O O O
, O O O O
die O O O O
Metalliques O O O O
42 O O O O
Prozent O O O O
, O O O O
um O O O O
am O O O O
4. O O O O
Juli O O O O
des O O O O
gleichen O O O O
Jahres O O O O
, O O O O
am O O O O
Tage O O O O
nach O O O O
der O O O O
Schlacht O O O O
bei O O O O
Königgrätz O O O O
, O O O O
73 O O O O
Prozent O O O O
, O O O O
44 O O O O
1 O O O O
/ O O O O
2 O O O O
Prozent O O O O
und O O O O
40 O O O O
Prozent O O O O
zu O O O O
stehen O O O O
. O O O O
Und O O O O
nur O O O O
der O O O O
Umstand O O O O
, O O O O
daß O O O O
die O O O O
entscheidenden O O O O
Schläge O O O O
so O O O O
schnell O O O O
fielen O O O O
, O O O O
verhinderte O O O O
ein O O O O
noch O O O O
weiteres O O O O
Sinken O O O O
. O O O O
Aber O O O O
auch O O O O
nach O O O O
dem O O O O
Friedensschluß O O O O
und O O O O
der O O reported O
in O O reported O
seinem O O reported O
Gefolge O O reported O
einsetzenden O O reported O
Berufung O O reported O
eines O O reported O
bürgerlich O O reported O
liberalen O O reported O
Ministeriums O O reported O
, O O O O
dauerte O O O O
es O O O O
noch O O O O
Jahr O O O O
zehnte O O O O
und O O O O
bedurfte O O O O
es O O O O
u. O O O O
a. O O O O
einer O O O O
Konversion O O O O
der O O O O
Staatsanleihen O O O O
, O O O O
bis O O O O
die O O O O
österreichischen O O O O
Finanzen O O O O
einigermaßen O O O O
auf O O O O
einen O O O O
grünen O O O O
Zweig O O O O
kamen O O O O
. O O O O
Frankreich O O O O
ist O O O O
ein O O O O
ungleich O O O O
reicheres O O O O
Staatswesen O O O O
als O O O O
Oesterreich O O O O
, O O O O
seine O O O O
Staatspapiere O O O O
sind O O O O
seit O O O O
langem O O O O
auf O O O O
Grund O O O O
des O O O O
Rentenprinzips O O O O
konsolidiert O O O O
und O O O O
haben O O O O
bei O O O O
der O O O O
sparsamen O O O O
Bevölkerung O O O O
des O O O O
Landes O O O O
einen O O O O
sehr O O O O
willigen O O O O
und O O O O
aufnahmefähigen O O O O
inneren O O O O
Markt O O O O
. O O O O
Gradmesser O O O O
des O O O O
Staatskredits O O O O
ist O O O O
hier O O O O
der O O O O
Kurs O O O O
der O O O O
dreiprozentigen O O O O
Rente O O O O
. O O O O
Sie O O O O
notierte O O O O
am O O O O
31. O O O O
Dezember O O O O
1869 O O O O
an O O O O
der O O O O
Pariser O O O O
Börse O O O O
72,85 O O O O
Prozent O O O O
, O O O O
am O O O O
8. O O O O
Juli O O O O
1870 O O O O
, O O O O
zwei O O O O
Tage O O O O
vor O O O O
der O O reported O
Kriegserklärung O O reported O
an O O reported O
Deutschland O O reported O
, O O O O
70,50 O O O O
Prozent O O O O
. O O O O
Am O O O O
20. O O O O
August O O O O
1870 O O O O
aber O O O O
, O O O O
zwei O O O O
Tage O O O O
nach O O O O
der O O O O
Schlacht O O O O
bei O O O O
Gravelotte O O O O
, O O O O
war O O O O
der O O O O
Kurs O O O O
auf O O O O
63 O O O O
Prozent O O O O
, O O O O
und O O O O
am O O O O
6. O O O O
September O O O O
, O O O O
vier O O O O
Tage O O O O
nach O O O O
der O O O O
Schlacht O O O O
bei O O O O
Sedan O O O O
und O O O O
zwei O O O O
Tage O O O O
nach O O O O
