Zu O O O O
den O O reported O
aus O O reported O
der O O reported O
Praxis O O reported O
geschöpften O O reported O
Einwendungen O O reported O
des O O reported O
Herrn O O reported O
Kanitz O O reported O
=Berg O O reported O
gegen O O reported O
die O O reported O
Ausführungen O O reported O
meines O O reported O
Artikels O O reported O
„ O O reported O
Der O O reported O
moderne O O reported O
Fabrikmensch O O reported O
“ O O reported O
habe O O O O
ich O O O O
zunächst O O O O
zu O O O O
bemerken O O O O
, O O O O
daß O indirect O O
ich O indirect O O
nicht O indirect O O
zu O indirect O O
denjenigen O indirect O O
gehöre O indirect O O
, O indirect O O
„ O indirect O O
die O indirect O O
sich O indirect O O
einige O indirect O O
Wochen O indirect O O
oder O indirect O O
einige O indirect O O
Monate O indirect O O
in O indirect O O
der O indirect O O
Fabrik O indirect O O
umgesehen O indirect O O
haben O indirect O O
. O indirect O O
“ O indirect O O
Nach O O O O
einer O O O O
dreijährigen O O O O
Lehrzeit O O O O
in O O O O
einer O O O O
mechanischen O O O O
Werkstatt O O O O
verdiente O O O O
ich O O O O
mir O O O O
als O O O O
Mechaniker= O O O O
Gehilfe O O O O
drei O O O O
Jahre O O O O
lang O O O O
mein O O O O
Brot O O O O
. O O O O
Jch O O O O
tat O O O O
das O O O O
in O O O O
der O O O O
ausdrücklichen O O O O
Erkenntnis O O O O
, O O O O
daß O indirect O O
ich O indirect O O
nur O indirect O O
so O indirect O O
die O indirect O O
tatsächlichen O indirect O O
Verhältnisse O indirect O O
der O indirect O O
praktischen O indirect O O
Arbeit O indirect O O
gründlich O indirect O O
kennen O indirect O O
und O indirect O O
würdigen O indirect O O
lernen O indirect O O
konnte O indirect O O
, O indirect O O
und O indirect O O
daß O indirect O O
es O indirect O O
nicht O indirect O O
einerlei O indirect O O
ist O indirect O O
für O indirect O O
die O indirect O O
Auffassung O indirect O O
der O indirect O O
Arbeit O indirect O O
, O indirect O O
ob O indirect O O
man O indirect O O
während O indirect O O
einer O indirect O O
solchen O indirect O O
Arbeitszeit O indirect O O
von O indirect O O
einem O indirect O O
wohlhabenden O indirect O O
Vater O indirect O O
Zuschuß O indirect O O
zum O indirect O O
Lebensunterhalt O indirect O O
erhält O indirect O O
oder O indirect O O
nicht O indirect O O
. O indirect O O
Die O O reported O
Ausführungen O O reported O
meines O O reported O
Artikels O O reported O
„ O O reported O
Der O O reported O
moderne O O reported O
Fabrikmensch O O reported O
“ O O reported O
beruhen O O O O
daher O O O O
auf O O O O
eigenen O O O O
praktischen O O O O
Erfahrungen O O O O
und O O O O
eigener O O O O
praktischer O O O O
Kenntnis O O O O
der O O O O
Arbeitsverhältnisse O O O O
; O O O O
aber O O O O
gegenüber O O O O
meinen O O O O
sechsjährigen O O O O
Erfahrungen O O O O
kann O O O O
Herr O O O O
Kanitz O O O O
=Berg O O O O
anscheinend O O O O
auf O O O O
vieljährige O O O O
Fabriktätigkeit O O O O
hinweisen O O O O
, O O O O
und O O O O
dadurch O O O O
gewinnen O O O O
seine O O reported O
Ausführungen O O reported O
an O O O O
Bedeutung O O O O
. O O O O
Jch O O O O
gebe O O O O
ihm O O O O
ohne O O O O
weiteres O O O O
darin O O O O
Recht O O O O
, O O O O
daß O O O O
es O O O O
geisttötend O O O O
sein O O O O
kann O O O O
, O O O O
jahraus O O O O
, O O O O
jahrein O O O O
alltäglich O O O O
vieltausendmal O O O O
dieselben O O O O
Handgriffe O O O O
zu O O O O
wiederholen O O O O
. O O O O
Aber O O O O
es O O O O
wird O O O O
nur O O O O
dann O O O O
im O O O O
allgemeinen O O O O
der O O O O
Fall O O O O
sein O O O O
, O O O O
wenn O O O O
die O O O O
Verhältnisse O O O O
so O O O O
liegen O O O O
, O O O O
wie O O reported O
Herr O O reported O
Kanitz O O reported O
=Berg O O reported O
sie O O reported O
schildert O O reported O
, O O O O
nämlich O O O O
so O O O O
, O O O O
daß O indirect O O
alles O indirect O O
Denken O indirect O O
des O indirect O O
Arbeiters O indirect O O
mit O indirect O O
der O indirect O O
Zeit O indirect O O
überflüssig O indirect O O
geworden O indirect O O
ist O indirect O O
; O O O O
er O O O O
führt O O O O
sämtliche O O O O
Handgriffe O O O O
infolge O O O O
der O O O O
Gewöhnung O O O O
mechanisch O O O O
aus O O O O
, O O O O
jedes O O reported O
Denken O O reported O
ist O O O O
überflüssig O O O O
geworden O O O O
-- O O O O
die O O O O
ganze O O O O
Muskulatur O O O O
des O O O O
Körpers O O O O
arbeitet O O O O
automatisch O O O O
. O O O O
Vernimmt O O O O
das O O O O
Ohr O O O O
ein O O O O
bestimmtes O O O O
Geräusch O O O O
, O O O O
so O O O O
führt O O O O
der O O O O
Arm O O O O
unwillkürlich O O O O
eine O O O O
bestimmte O O O O
Bewegung O O O O
aus O O O O
. O O O O
Wo O O O O
die O O O O
Verhältnisse O O O O
so O O O O
liegen O O O O
, O O O O
haben O O O O
wir O O O O
indessen O O O O
eine O O O O
noch O O O O
recht O O O O
unvollkommene O O O O
Maschine O O O O
vor O O O O
uns O O O O
. O O O O
Jch O O O O
habe O O O O
in O O O O
meinem O O O O
Artikel O O O O
besonders O O O O
betont O O O O
, O O O O
daß O indirect O O
wir O indirect O O
bemüht O indirect O O
sind O indirect O O
, O indirect O O
unsere O indirect O O
modernen O indirect O O
Maschinen O indirect O O
für O indirect O O
Massenfabrikation O indirect O O
so O indirect O O
zu O indirect O O
bauen O indirect O O
, O indirect O O
daß O indirect O O
sie O indirect O O
uns O indirect O O
alle O indirect O O
monotonen O indirect O O
Handgriffe O indirect O O
, O indirect O O
d. O indirect O O
h. O indirect O O
alle O indirect O O
Handgriffe O indirect O O
, O indirect O O
die O indirect O O
keine O indirect O O
Aufmerksamkeit O indirect O O
und O indirect O O
kein O indirect O O
Nachdenken O indirect O O
erfordern O indirect O O
, O indirect O O
abnehmen O indirect O O
. O indirect O O
Wo O O O O
keine O O O O
Aufmerksamkeit O O O O
und O O O O
kein O O reported O
Nachdenken O O reported O
erforderlich O O O O
ist O O O O
, O O O O
kann O O O O
der O O O O
Handgriff O O O O
ebenso O O O O
gut O O O O
von O O O O
einer O O O O
Maschine O O O O
ausgeführt O O O O
werden O O O O
. O O O O
Dort O O O O
, O O O O
wo O O O O
es O O O O
noch O O O O
nicht O O O O
gelungen O O O O
ist O O O O
, O O O O
dem O O O O
Arbeiter O O O O
alle O O O O
monotonen O O O O
Handgriffe O O O O
abzunehmen O O O O
, O O O O
dort O O O O
haben O O O O
wir O O O O
noch O O O O
keinen O O O O
vollkommenen O O O O
Fabrikbetrieb O O O O
im O O O O
modernen O O O O
Sinne O O O O
vor O O O O
