Der O O O O
Gesundheitszustand O O O O
der O O O O
Königin O O O O
ist O O O O
im O O O O
Gegenteil O O O O
ein O O O O
durchaus O O O O
befriedigender O O O O
, O O O O
der O O O O
Aufenthalt O O O O
in O O O O
Constantza O O O O
hat O O O O
ihr O O O O
sehr O O O O
gut O O O O
getan O O O O
, O O O O
so O O O O
daß O O O O
sie O O O O
sich O O O O
von O O O O
den O O O O
Folgen O O O O
des O O O O
Unwohlseins O O O O
, O O O O
von O O O O
dem O O O O
sie O O O O
vor O O O O
einigen O O O O
Wochen O O O O
befallen O O O O
worden O O O O
war O O O O
, O O O O
gänzlich O O O O
erholt O O O O
hat O O O O
. O O O O
Aviatik O O O O
. O O O O
Die O O O O
Wiener O O O O
Flugwoche O O O O
. O O O O
Oberleutnant O O O O
Blaschke O O O O
steigt O O O O
mit O O O O
einem O O O O
Fahrgast O O O O
4260 O O O O
Meter O O O O
hoch O O O O
. O O O O
Wien O O O O
, O O O O
29. O O O O
Juni O O O O
. O O O O
date O O O O
Das O O O O
Ereignis O O O O
des O O O O
heutigen O O O O
Tages O O O O
ist O O O O
der O O O O
Höhenflug O O O O
des O O O O
Oberleutnants O O O O
v. O O O O
Blaschke O O O O
, O O O O
der O O O O
mit O O O O
einem O O O O
Fluggaste O O O O
eine O O O O
Höhe O O O O
von O O O O
4260 O O O O
Metern O O O O
erreichte O O O O
und O O O O
damit O O O O
den O O O O
von O O O O
ihm O O O O
selbst O O O O
aufgestellten O O O O
Weltrekord O O O O
geschlagen O O O O
hat O O O O
. O O O O
Die O O O O
nächste O O O O
Höhe O O O O
erreichte O O O O
Garros O O O O
ohne O O O O
Fluggast O O O O
mit O O O O
2350 O O O O
Metern O O O O
. O O O O
Zeitweise O O O O
war O O O O
man O O O O
über O O O O
das O O O O
Verbleiben O O O O
der O O O O
Flieger O O O O
sehr O O O O
beunruhigt O O O O
, O O O O
die O O O O
, O O O O
trotzdem O O O O
der O O O O
Himmel O O O O
ziemlich O O O O
klar O O O O
war O O O O
, O O O O
vollkommen O O O O
unsichtbar O O O O
geworden O O O O
waren O O O O
. O O O O
Auf O O O O
dem O O O O
Flugfelde O O O O
hatten O O O O
sich O O O O
über O O O O
150.000 O O O O
Personen O O O O
eingefunden O O O O
, O O O O
darunter O O O O
die O O O O
Erzherzoge O O O O
Leopold O O O O
Salvator O O O O
und O O O O
Peter O O O O
Ferdinand O O O O
, O O O O
sowie O O O O
der O O O O
Eisenbahnminister O O O O
Freiherr O O O O
von O O O O
Forstner O O O O
. O O O O
Auch O O reported O
der O O reported O
Besuch O O reported O
des O O reported O
Kaisers O O reported O
war O O reported O
angesagt O O reported O
, O O O O
ist O O O O
jedoch O O O O
nicht O O O O
erfolgt O O O O
. O O O O
Wie O O O O
es O O O O
heißt O O O O
, O O O O
habe O indirect O O
der O indirect O O
Kaiser O indirect O O
auf O indirect O O
der O indirect O O
Fahrt O indirect O O
zum O indirect O O
Flugfelde O indirect O O
begriffen O indirect O O
, O indirect O O
diese O indirect O O
aufgegeben O indirect O O
. O indirect O O
Von O O O O
den O O O O
weiteren O O O O
Ereignissen O O O O
des O O O O
Tages O O O O
sind O O O O
die O O O O
Gerüchte O O O O
zu O O O O
erwähnen O O O O
, O O O O
daß O indirect O O
sich O indirect O O
auch O indirect O O
drei O indirect O O
Unfälle O indirect O O
ereignet O indirect O O
haben O indirect O O
. O indirect O O
Tatsächlich O O O O
ist O O O O
der O O O O
Franzose O O O O
Moinau O O O O
bei O O O O
DeutschWagram O O O O
zu O O O O
einer O O O O
vorzeitigen O O O O
Landung O O O O
gezwungen O O O O
gewesen O O O O
, O O O O
wobei O O O O
das O O O O
Flugzeug O O O O
leicht O O O O
beschädigt O O O O
wurde O O O O
. O O O O
Oberleutnant O O O O
Miller O O O O
, O O O O
der O O O O
im O O O O
Sturzfluge O O O O
landete O O O O
, O O O O
überschlug O O O O
sich O O O O
mehrmals O O O O
und O O O O
man O O O O
glaubte O O O O
, O O O O
daß O indirect O O
Flugzeug O indirect O O
und O indirect O O
Flieger O indirect O O
verloren O indirect O O
seien O indirect O O
. O indirect O O
Die O O O O
Kraftwagen O O O O
fuhren O O O O
an O O O O
Ort O O O O
und O O O O
Stelle O O O O
, O O O O
als O O O O
sie O O O O
jedoch O O O O
hinkamen O O O O
, O O O O
hatte O O O O
sich O O O O
Miller O O O O
bereits O O O O
befreit O O O O
. O O O O
Er O O O O
war O O O O
unverletzt O O O O
geblieben O O O O
und O O O O
auch O O O O
sein O O O O
Flugzeug O O O O
hatte O O O O
nur O O O O
eine O O O O
leichte O O O O
Beschädigung O O O O
erlitten O O O O
. O O O O
Die O O O O
dritte O O O O
Nachricht O O O O
betrifft O O O O
den O O O O
Russen O O O O
Semenenko O O O O
, O O O O
aber O O O O
auch O O O O
er O O O O
hat O O O O
keinen O O O O
Schaden O O O O
genommen O O O O
. O O O O
Sehr O O O O
bemerkenswert O O O O
war O O O O
das O O O O
Notlanden O O O O
vor O O O O
dem O O O O
Ziele O O O O
. O O O O
Garros O O O O
, O O O O
der O O O O
den O O O O
ersten O O O O
Preis O O O O
erhielt O O O O
, O O O O
landete O O O O
14 O O O O
Meter O O O O
37 O O O O
Zentimeter O O O O
über O O O O
dem O O O O
Ziele O O O O
. O O O O
An O O O O
zweiter O O O O
Stelle O O O O
war O O O O
der O O O O
Rumäne O O O O
Vlaicu O O O O
, O O O O
der O O O O
14 O O O O
Meter O O O O
39 O O O O
Zentimeter O O O O
vor O O O O
dem O O O O
Ziele O O O O
niederging O O O O
. O O O O
Große O O O O
Begeisterung O O O O
und O O O O
viel O O O O
Interesse O O O O
erweckten O O O O
die O O O O
Kunstflüge O O O O
, O O O O
die O O O O
Garros O O O O
und O O O O
Breguet O O O O
zum O O O O
Schlusse O O O O
des O O O O
heutigen O O O O
Flugtages O O O O
veranstalteten O O O O
. O O O O
Wieder O O O O
ein O O O O
Todessturz O O O O
. O O O O
KB O O O O
. O O O O
Mühlhausen O O O O
( O O O O
Elsaß O O O O
) O O O O
, O O O O
29. O O O O
Juni O O O O
. O O O O
( O O O O
Tel. O O O O
der O O O O
„ O O O O
Cz. O O O O
Allg. O O O O
Ztg. O O O O
“ O O O O
) O O O O
Heute O O O O
um O O O O
5 O O O O
Uhr O O O O
früh O O O O
stürzte O O O O
der O O O O
Flieger O O O O
Schädt O O O O
bei O O O O
der O O O O
Napoleonsinsel O O O O
mit O O O O
seinem O O O O
Flugzeug O O O O
ab O O O O
und O O O O
war O O O O
sofort O O O O
tot O O O O
. O O O O
Er O indirect O O
soll O indirect O O
, O O O O
wie O O O O
Augenzeugen O O O O
berichten O O O O
, O O O O
eine O indirect O O
Kurve O indirect O O
zu O indirect O O
kurz O indirect O O
genommen O indirect O O
haben O indirect O O
, O indirect O O
wobei O indirect O O
er O indirect O O
aus O indirect O O
einer O indirect O O
Höhe O indirect O O
von O indirect O O
