Solch O O O O
ein O O O O
Glück O O O O
war O O O O
es O O O O
, O O O O
welches O O O O
Napoleon O O O O
vom O O O O
Leutnant O O O O
zum O O O O
Kaiser O O O O
machte O O O O
, O O O O
inmitten O O O O
vieler O O O O
tausende O O O O
von O O O O
andern O O O O
ehrgeizigen O O O O
Männern O O O O
. O O O O
Solch O O O O
ein O O O O
Glück O O O O
ist O O O O
auch O O O O
das O O O O
, O O O O
durch O O O O
welches O O O O
Bismarck O O O O
alle O O O O
schlauen O O O O
und O O O O
berechnenden O O O O
Diplomaten O O O O
in O O O O
Schrecken O O O O
setzt O O O O
und O O O O
an O O O O
der O O O O
Nase O O O O
führt O O O O
. O O O O
Aber O O O O
noch O O O O
eine O O O O
andre O O O O
Eigenschaft O O O O
kommt O O O O
hinzu O O O O
: O O O O
die O O O O
Festigkeit O O O O
des O O O O
Charakters O O O O
. O O O O
Sie O O O O
überlegen O O O O
nicht O O O O
, O O O O
ob O indirect O O
sie O indirect O O
die O indirect O O
von O indirect O O
ihnen O indirect O O
klar O indirect O O
erkannten O indirect O O
Umstände O indirect O O
benutzen O indirect O O
sollen O indirect O O
, O O O O
sondern O O O O
sie O O O O
benutzen O O O O
sie O O O O
mit O O O O
derselben O O O O
unfehlbaren O O O O
Sicherheit O O O O
, O O O O
mit O O O O
welcher O O O O
die O O O O
Magnetnadel O O O O
sich O O O O
immer O O O O
nach O O O O
Norden O O O O
dreht O O O O
. O O O O
Es O O O O
ist O O O O
daher O O O O
für O O O O
den O O O O
objektiven O O O O
Beobachter O O O O
, O O O O
das O O O O
heißt O O O O
, O O O O
für O O O O
jemand O O O O
, O O O O
der O O O O
keiner O O O O
Partei O O O O
angehört O O O O
, O O O O
ein O O O O
höchst O O O O
ergötzliches O O O O
und O O O O
zugleich O O O O
erhabenes O O O O
Schauspiel O O O O
, O O O O
Bismarcks O O O O
Politik O O O O
, O O O O
seinen O O O O
Kampf O O O O
mit O O O O
äußern O O O O
und O O O O
innern O O O O
Feinden O O O O
zu O O O O
betrachten O O O O
. O O O O
Es O O O O
ist O O O O
ein O O O O
noch O O O O
schönerer O O O O
Anblick O O O O
, O O O O
als O O O O
ihn O O O O
die O O O O
Dramen O O O O
Shakespeares O O O O
gewähren O O O O
können O O O O
, O O O O
denn O O O O
diese O O O O
haben O O O O
nur O O O O
einen O O O O
Menschen O O O O
, O O O O
jenes O O O O
die O O O O
Gottheit O O O O
selber O O O O
zum O O O O
Verfasser O O O O
, O O O O
und O O O O
unser O O O O
Held O O O O
steht O O O O
noch O O O O
viel O O O O
folgerichtiger O O O O
, O O O O
natürlicher O O O O
und O O O O
anschaulicher O O O O
unter O O O O
den O O O O
Personen O O O O
zweiten O O O O
Ranges O O O O
, O O O O
als O O O O
die O O O O
Helden O O O O
im O O O O
Drama O O O O
der O O O O
Bühne O O O O
. O O O O
Die O O O O
auf O O O O
das O O O O
Leben O O O O
, O O O O
auf O O O O
das O O O O
Wirken O O O O
gerichteten O O O O
Eigenschaften O O O O
beherrschen O O O O
das O O O O
Dasein O O O O
des O O O O
Helden O O O O
der O O O O
That O O O O
durchaus O O O O
und O O O O
machen O O O O
ihn O O O O
in O O O O
der O O O O
Hauptsache O O O O
zum O O O O
eigentlichen O O O O
Gegensatz O O O O
des O O O O
Gedankenhelden O O O O
. O O O O
Als O O reported O
ein O O reported O
Beispiel O O reported O
hierfür O O reported O
möchte O O reported O
ich O O reported O
die O O reported O
Anekdote O O reported O
von O O reported O
dem O O reported O
Freiherrn O O reported O
vom O O reported O
Stein O O reported O
anführen O O reported O
, O O O O
welche O O reported O
Busch O O reported O
S. O O reported O
427 O O reported O
des O O reported O
zweiten O O reported O
Bandes O O reported O
erzählt O O reported O
. O O reported O
Dieser O O O O
große O O O O
Staatsmann O O O O
ließ O O O O
sich O O O O
durch O O O O
vieles O O O O
Necken O O O O
und O O O O
Scherzen O O O O
dahin O O O O
bringen O O O O
, O O O O
Goethes O O O O
Faust O O O O
zu O O O O
lesen O O O O
. O O O O
Er O O O O
erhielt O O O O
das O O O O
Buch O O O O
am O O O O
Vormittage O O O O
um O O O O
zehn O O O O
Uhr O O O O
, O O O O
sandte O O O O
es O O O O
nachmittags O O O O
um O O O O
vier O O O O
Uhr O O O O
gelesen O O O O
zurück O O O O
und O O O O
verlangte O O reported O
den O O reported O
zweiten O O reported O
Teil O O reported O
, O O O O
machte O O reported O
am O O reported O
Abend O O reported O
Konversation O O reported O
darüber O O reported O
und O O O O
erklärte O O O O
, O O O O
der O indirect O O
Faust O indirect O O
sei O indirect O O
ein O indirect O O
unanständiges O indirect O O
Buch O indirect O O
, O indirect O O
von O indirect O O
dem O indirect O O
man O indirect O O
in O indirect O O
guter O indirect O O
Gesellschaft O indirect O O
nicht O indirect O O
reden O indirect O O
dürfte O indirect O O
. O indirect O O
Dem O O O O
Reichskanzler O O O O
, O O O O
der O O O O
übrigens O O O O
mit O O O O
dem O O O O
Herrn O O O O
vom O O O O
Stein O O O O
etwa O O O O
so O O O O
zu O O O O
vergleichen O O O O
ist O O O O
wie O O O O
der O O O O
Löwe O O O O
mit O O O O
einer O O O O
Katze O O O O
, O O O O
ist O O O O
die O O O O
beständige O O O O
Thätigkeit O O O O
ebenso O O O O
notwendig O O O O
, O O O O
wie O O O O
dem O O O O
Denker O O O O
die O O O O
Ruhe O O O O
ist O O O O
. O O O O
Hat O O O O
der O O O O
Sturm O O O O
nachgelassen O O O O
, O O O O
ist O O O O
das O O O O
augenblickliche O O O O
Ziel O O O O
erreicht O O O O
, O O O O
kommt O O O O
eine O O O O
Zeit O O O O
, O O O O
wie O O O O
sie O O O O
dem O O O O
Philosophen O O O O
erwünscht O O O O
und O O O O
wahrhaft O O O O
beseligend O O O O
sein O O O O
würde O O O O
, O O O O
so O O O O
wird O O O O
der O O O O
Reichskanzler O O O O
vor O O O O
Unmut O O O O
und O O O O
Langeweile O O O O
krank O O O O
. O O O O
Die O O O O
in O O O O
ihm O O O O
thätigen O O O O
Kräfte O O O O
finden O O O O
keinen O O O O
würdigen O O O O
Gegenstand O O O O
mehr O O O O
, O O O O
das O O O O
Gezänk O O O O
mit O O O O
den O O O O
Kleinen O O O O
in O O O O
den O O O O
Kammern O O O O
ekelt O O O O
ihn O O O O
an O O O O
, O O O O
er O O reported O
fängt O O reported O
an O O reported O
nachzudenken O O reported O
, O O O O
und O O O O
die O O O O
nun O O O O
notwendige O O O O
Vermutung O O O O
, O O O O
daß O indirect O O
der O indirect O O
Gewinn O indirect O O
das O indirect O O
Spiel O indirect O O
nicht O indirect O O
wert O indirect O O
sei O indirect O O
, O O O O
macht O O O O
ihn O O O O
so O O O O
mißmutig O O O O
, O O O O
daß O O O O
auch O O O O
der O O O O
Körper O O O O
darunter O O O O
leidet O O O O
. O O O O
Er O O O O
selber O O O O
denkt O O O O
, O O O O
daß O indirect O O
sein O indirect O O
Leiden O indirect O O
von O indirect O O
Überarbeitung O indirect O O
herrühre O indirect O O
, O O O O
und O O O O
gewiß O O O O
hat O O O O
diese O O O O
ihr O O O O
Teil O O O O
dazu O O O O
beigetragen O O O O
, O O O O
aber O O O O
ich O O O O
möchte O O O O
in O O O O
aller O O O O
Bescheidenheit O O O O
die O O O O
Vermutung O O O O
aussprechen O O O O
, O O O O
daß O indirect O O
ein O indirect O O
plötzlich O indirect O O
ausgeführter O indirect O O
Überfall O indirect O O
von O indirect O O
seiten O indirect O O
Frankreichs O indirect O O
und O indirect O O
Rußlands O indirect O O
— O indirect O O
den O indirect O O
Gott O indirect O O
in O indirect O O
Gnaden O indirect O O
verhüten O indirect O O
möge O indirect O O
— O indirect O O
, O indirect O O
daß O indirect O O
wichtige O indirect O O
ministerielle O indirect O O
Beratungen O indirect O O
, O indirect O O
die O indirect O O
Eile O indirect O O
der O indirect O O
Botschafter O indirect O O
, O indirect O O
der O indirect O O
Sturm O indirect O O
der O indirect O O
Depeschen O indirect O O
, O indirect O O
das O indirect O O
Wiehern O indirect O O
der O indirect O O
Schlachtrosse O indirect O O
, O indirect O O
der O indirect O O
Dampf O indirect O O
der O indirect O O
von O indirect O O
Kolonnen O indirect O O
durchpflügten O indirect O O
Erde O indirect O O
und O indirect O O
das O indirect O O
Brüllen O indirect O O
der O indirect O O
Kanonen O indirect O O
die O indirect O O
Nerven O indirect O O
des O indirect O O
Helden O indirect O O
schneller O indirect O O
kuriren O indirect O O
würden O indirect O O
, O indirect O O
als O indirect O O
alle O indirect O O
Vertreter O indirect O O
aller O indirect O O
Zweige O indirect O O
der O indirect O O
medizinischen O indirect O O
Wissenschaft O indirect O O
mit O indirect O O
dem O indirect O O
Inhalt O indirect O O
aller O indirect O O
Apotheken O indirect O O
. O indirect O O
Es O O O O
ist O O O O
aber O O O O
das O O O O
Loos O O O O
aller O O O O
Helden O O O O
der O O O O
That O O O O
, O O O O
die O O O O
nicht O O O O
etwa O O O O
früh O O O O
schon O O O O
vom O O O O
Schicksal O O O O
zu O O O O
Boden O O O O
geworfen O O O O
werden O O O O
und O O O O
auf O O O O
dem O O O O
