Das O O O O
Schicksal O O O O
des O O O O
Vorbildes O O O O
hat O O O O
also O O O O
, O O O O
wie O O O O
man O O O O
daraus O O O O
ersieht O O O O
, O O O O
wenig O O O O
Anreize O O O O
zur O O O O
Nachahmung O O O O
, O O O O
es O O O O
wäre O O O O
denn O O O O
, O O O O
man O O O O
wolle O O O O
den O O O O
Drill O O O O
über O O O O
jegliche O O O O
Vernunft O O O O
setzen O O O O
. O O O O
Die O O O O
Wehrhaftmachung O O O O
, O O O O
deren O O reported O
Nützlichkeit O O reported O
ja O O reported O
keineswegs O O reported O
in O O reported O
Abrede O O reported O
gestellt O O reported O
werden O O reported O
soll O O reported O
, O O O O
allein O O O O
tut O O O O
es O O O O
nicht O O O O
, O O O O
wenn O O O O
man O O O O
darüber O O O O
die O O O O
nicht O O O O
weniger O O O O
wertvollen O O O O
Volkseigenschaften O O O O
der O O O O
Herzensund O O O O
Geistesbildung O O O O
vernachlässigen O O O O
wollte O O O O
. O O O O
Alle O O reported O
wirklichen O O reported O
Pädagogen O O reported O
haben O O reported O
sich O O reported O
darum O O reported O
einstimmig O O reported O
und O O reported O
ganz O O reported O
energisch O O reported O
gegen O O reported O
die O O reported O
Militarisierung O O reported O
der O O reported O
Jugend O O reported O
und O O reported O
Schule O O reported O
ausgesprochen O O reported O
. O O reported O
„ direct O O O
Sie direct O O O
wäre direct O O O
“ direct O O O
, O O O O
wie O O O O
Oberrealschuldirektor O O O O
W. O O O O
Neuendorff O O O O
in O O O O
Mühlheim O O O O
, O O O O
Vorsitzender O O O O
einer O O O O
der O O O O
größten O O O O
Wandervogelverbände O O O O
Deutschlands O O O O
, O O O O
in O O O O
der O O O O
„ O O O O
Monatsschrift O O O O
für O O O O
das O O O O
Turnwesen O O O O
“ O O O O
schreibt O O O O
, O O O O
„ direct O O O
fürchterlich direct O O O
“ direct O O O
. direct O O O
Sie O indirect O O
zerstörte O indirect O O
, O indirect O O
was O indirect O O
wir O indirect O O
mühsam O indirect O O
aufgebaut O indirect O O
haben O indirect O O
: O indirect O O
den O indirect O O
freien O indirect O O
, O indirect O O
frischen O indirect O O
, O indirect O O
fröhlichen O indirect O O
Betrieb O indirect O O
, O indirect O O
der O indirect O O
so O indirect O O
ganz O indirect O O
der O indirect O O
Jugend O indirect O O
gemäß O indirect O O
und O indirect O O
erziehlich O indirect O O
so O indirect O O
wirksam O indirect O O
ist O indirect O O
. O indirect O O
„ direct O O O
Mehr direct O O O
Freiheit direct O O O
brauchen direct O O O
wir direct O O O
in direct O O O
der direct O O O
Jugenderziehung direct O O O
, direct O O O
wenn direct O O O
schon direct O O O
einmal direct O O O
reformiert direct O O O
werden direct O O O
soll direct O O O
, direct O O O
nicht direct O O O
mehr direct O O O
Gebundenheit direct O O O
“ direct O O O
. direct O O O
Mit O O reported O
eben O O reported O
derselben O O reported O
Entschiedenheit O O reported O
hat O O reported O
sich O O reported O
auch O O reported O
