Der O O reported O
deutsche O O reported O
Turnverein O O reported O
Pettau O O reported O
ernannte O O reported O
in O O reported O
jüngster O O reported O
Zeit O O reported O
zwei O O reported O
seiner O O reported O
Turner O O reported O
, O O reported O
nämlich O O reported O
Dr O O reported O
. O O reported O
Raiz O O reported O
und O O reported O
Hermann O O reported O
Kersche O O reported O
, O O reported O
zu O O reported O
Ehrenmitgliedern O O reported O
. O O reported O
Anläßlich O O O O
dieser O O reported O
Ernennung O O reported O
veranstaltete O O O O
der O O O O
Verein O O O O
am O O O O
9. O O O O
d. O O O O
im O O O O
Deutschen O O O O
Vereinshause O O O O
einen O O O O
Familienabend O O O O
, O O O O
welcher O O O O
äußerst O O O O
zahlreich O O O O
besucht O O O O
war O O O O
und O O O O
ein O O O O
Bild O O O O
echten O O O O
deutschen O O O O
Zusammenhaltens O O O O
bot O O O O
. O O O O
Über O O reported O
den O O reported O
Verlauf O O reported O
dieses O O reported O
wirklich O O reported O
gemütlichen O O reported O
und O O reported O
hiebei O O reported O
glänzenden O O reported O
Festes O O reported O
berichten O O reported O
wir O O reported O
in O O reported O
nächster O O reported O
Nummer O O reported O
. O O reported O
Leichenbegängnis O O O O
des O O O O
Altbürgermeisters O O O O
Strafella O O O O
. O O O O
Wie O O reported O
wir O O reported O
bereits O O reported O
kurz O O reported O
mitgeteilt O O reported O
haben O O reported O
, O O O O
verstarb O O O O
nach O O O O
kurzem O O O O
Leiden O O O O
der O O O O
Altbürgermeister O O O O
Herr O O O O
Dr. O O O O
Franz O O O O
Strafella O O O O
im O O O O
Alter O O O O
von O O O O
87 O O O O
Jahren O O O O
. O O O O
Der O O O O
Lebenslauf O O O O
des O O O O
Versterbenen O O O O
war O O O O
ein O O O O
wechselvoller O O O O
. O O O O
In O O O O
St. O O O O
Marxen O O O O
bei O O O O
Pettau O O O O
als O O O O
der O O O O
Sohn O O O O
bemittelter O O O O
Grundbesitzersleute O O O O
geboren O O O O
, O O O O
studierte O O O O
er O O O O
als O O O O
Knabe O O O O
und O O O O
Jüngling O O O O
mit O O O O
emsigem O O O O
Fleiß O O O O
. O O O O
Während O O O O
der O O O O
Gymnasialzeit O O O O
sowohl O O O O
als O O O O
auch O O O O
während O O O O
seiner O O O O
juridischen O O O O
Studien O O O O
hatte O O O O
er O O O O
durchwegs O O O O
nur O O O O
Zeugnisse O O O O
mit O O O O
Auszeichnungen O O O O
aufzuweisen O O O O
. O O O O
Als O O O O
einer O O O O
der O O O O
gewiegtesten O O O O
Juristen O O O O
eröffnete O O O O
er O O O O
seine O O O O
Advokaturskanzlei O O O O
in O O O O
Pettau O O O O
und O O O O
hatte O O O O
bald O O O O
viele O O O O
Klienten O O O O
. O O O O
Er O O O O
genoß O O O O
allseitiges O O O O
Vertrauen O O O O
und O O O O
als O O O O
bester O O O O
Beweis O O O O
dafür O O O O
mag O O O O
die O O O O
Tatsache O O O O
gelten O O O O
, O O O O
daß O O O O
er O O O O
in O O O O
den O O O O
Pettauer O O O O
Gemeinderat O O O O
gewählt O O O O
wurde O O O O
. O O O O
Der O O O O
Gemeinderat O O O O
übertrug O O O O
ihm O O O O
den O O O O
verantwortungsvollen O O O O
Posten O O O O
des O O O O
Bürgermeisters O O O O
und O O O O
hatte O O O O
damit O O O O
wahrlich O O O O
keinen O O O O
Fehlgriff O O O O
getan O O O O
. O O O O
Als O O O O
Bürgermeister O O O O
fungierte O O O O
Dr O O O O
. O O O O
Strafella O O O O
ununterbrochen O O O O
9 O O O O
Jahre O O O O
und O O O O
zwar O O O O
von O O O O
1867 O O O O
bis O O O O
1876 O O O O
. O O O O
In O O reported O
diesen O O reported O
Jahren O O reported O
wurden O O reported O
in O O reported O
Pettau O O reported O
die O O reported O
städtische O O reported O
Sparkasse O O reported O
( O O reported O
eines O O reported O
der O O reported O
zurzeit O O reported O
