Darum O O O O
hat O O O O
er O O O O
auch O O O O
nicht O O O O
einmal O O O O
Lokalpatriotismus O O O O
. O O O O
Wenn O O O O
er O O O O
überhaupt O O O O
Neigung O O O O
zum O O O O
Kriegshandwerk O O O O
hat O O O O
, O O O O
so O O O O
hindert O O O O
ihn O O O O
kein O O O O
moralisches O O O O
Band O O O O
, O O O O
sich O O O O
von O O O O
irgend O O O O
einer O O O O
beliebigen O O O O
Regierung O O O O
anwerben O O O O
zu O O O O
lassen O O O O
, O O O O
die O O reported O
nur O O reported O
einen O O reported O
guten O O reported O
Sold O O reported O
verspricht O O reported O
. O O reported O
Und O O O O
warum O O O O
nicht O O O O
auch O O O O
von O O O O
den O O O O
Engländern O O O O
, O O O O
zumal O O O O
wenn O O O O
sie O O O O
besser O O O O
und O O O O
regelmäßiger O O O O
zahlen O O O O
als O O O O
die O O O O
übrigen O O O O
, O O O O
und O O O O
unter O O O O
ihren O O O O
Fahnen O O O O
mehr O O O O
Ruhm O O O O
winkt O O O O
als O O O O
anderwärts O O O O
? O O O O
Der O O O O
Umstand O O O O
, O O O O
daß O O O O
sie O O O O
Fremde O O O O
sind O O O O
, O O O O
kann O O O O
ihn O O O O
nicht O O O O
abhalten O O O O
. O O O O
Denn O O O O
was O O O O
ist O O O O
ihm O O O O
überhaupt O O O O
„ O O O O
ein O O O O
Fremder O O O O
"""" O O O O
? O O O O
Der O O O O
Pandschabi O O O O
ist O O O O
dem O O O O
Bengali O O O O
, O O O O
der O O O O
Radschpute O O O O
dem O O O O
Madrassi O O O O
nicht O O O O
weniger O O O O
ein O O O O
Fremder O O O O
als O O O O
der O O O O
Brite O O O O
. O O O O
Ja O O O O
selbst O O O O
„ direct O O O
innerhalb direct O O O
jeder direct O O O
einzelnen direct O O O
indischen direct O O O
Provinz direct O O O
sind direct O O O
die direct O O O
politischen direct O O O
Sympathien direct O O O
der direct O O O
verschiednen direct O O O
Volksgruppen direct O O O
für direct O O O
Männer direct O O O
, direct O O O
die direct O O O
in direct O O O
geographischem direct O O O
Sinne direct O O O
ihre direct O O O
Landsleute direct O O O
sind direct O O O
, direct O O O
oft direct O O O
ebenso direct O O O
unvollkommen direct O O O
, direct O O O
wie direct O O O
für direct O O O
ihre direct O O O
englischen direct O O O
Herren direct O O O
"""" direct O O O
( O O O O
Strachen O O O O
) O O O O
. O O O O
Wo O O O O
der O O O O
Begriff O O O O
„ O O O O
Vaterland O O O O
"""" O O O O
fehlt O O O O
, O O O O
muß O O O O
sich O O O O
auch O O O O
der O O O O
Gegensatz O O O O
von O O O O
„ O O O O
fremd O O O O
"""" O O O O
und O O O O
„ O O O O
einheimisch O O O O
"""" O O O O
verwischen O O O O
. O O O O
So O O O O
erklärt O O O O
sich O O O O
denn O O O O
, O O O O
was O O O O
auf O O O O
den O O O O
ersten O O O O
Blick O O O O
so O O O O
rätselhaft O O O O
erschien O O O O
, O O O O
auf O O O O
die O O O O
einfachste O O O O
Weise O O O O
. O O O O
Auch O O O O
die O O O O
Verschiedenheit O O O O
des O O O O
religiösen O O O O
Bekenntnisses O O O O
brauchte O O O O
kein O O O O
Hindernis O O O O
zu O O O O
sein O O O O
. O O O O
In O O O O
Algerien O O O O
hatten O O O O
die O O O O
Franzosen O O O O
ebenfalls O O O O
verschiedne O O O O
übereinandergeschichtete O O O O
und O O O O
bis O O O O
dahin O O O O
einander O O O O
feindliche O O O O
Rassen O O O O
vorgefunden O O O O
: O O O O
die O O O O
eingebornen O O O O
Numiden O O O O
oder O O O O
Kabylen O O O O
, O O O O
die O O O O
ersten O O O O
arabischen O O O O
Eroberer O O O O
und O O O O
die O O O O
letzten O O O O
türkischen O O O O
Herren O O O O
. O O O O
Aber O O O O
die O O O O
Ankunft O O O O
des O O O O
Christen O O O O
vereinigte O O O O
sie O O O O
bald O O O O
alle O O O O
in O O O O
dem O O O O
fanatischen O O O O
Haß O O O O
des O O O O
Muhammedaners O O O O
gegen O O O O
den O O O O
Ungläubigen O O O O
. O O O O
Nichts O O O O
derartiges O O O O
geschah O O O O
in O O O O
Indien O O O O
. O O O O
Hier O O O O
standen O O O O
sich O O O O
zunächst O O O O
Brahmanismus O O O O
und O O O O
Islam O O O O
in O O O O
grundsätzlicher O O O O
Feindschaft O O O O
gegenüber O O O O
. O O O O
Auf O O O O
der O O O O
einen O O O O
Seite O O O O
hatte O O O O
der O O O O
Islam O O O O
die O O O O
politische O O O O
Führerschaft O O O O
bereits O O O O
wieder O O O O
verloren O O O O
; O O O O
er O O O O
umfaßte O O O O
eine O O O O
kleine O O O O
Minderzahl O O O O
der O O O O
Bevölkerung O O O O
; O O O O
er O O O O
war O O O O
in O O O O
die O O O O
feindlichen O O O O
Lager O O O O
der O O O O
Sunniten O O O O
und O O O O
Schiiten O O O O
gespalten O O O O
und O O O O
hatte O O O O
von O O O O
früh O O O O
an O O O O
ein O O O O
Gepräge O O O O
religiöser O O O O
Gleichgültigkeit O O O O
getragen O O O O
, O O O O
wie O O O O
es O O O O
ihm O O O O
anderwärts O O O O
nicht O O O O
eigen O O O O
ist O O O O
. O O O O
Akbar O O O O
, O O O O
der O O O O
größte O O O O
der O O O O
mongolischen O O O O
Kaiser O O O O
, O O O O
war O O O O
Rationalist O O O O
und O O O O
in O O O O
einer O O O O
Weise O O O O
duldsam O O O O
, O O O O
wie O O O O
sie O O O O
sehr O O O O
deutlich O O O O
den O O O O
allgemeinen O O O O
Ton O O O O
des O O O O
indischen O O O O
Muhammedanismus O O O O
von O O O O
dem O O O O
andrer O O O O
Länder O O O O
unterscheidet O O O O
. O O O O
Auf O O O O
der O O O O
andern O O O O
Seite O O O O
war O O O O
der O O O O
Brahmanismus O O O O
infolge O O O O
seines O O O O
Mangels O O O O
an O O O O
organischem O O O O
Bau O O O O
, O O O O
an O O O O
einer O O O O
katholischen O O O O
Organisation O O O O
und O O O O
an O O O O
leitenden O O O O
Gedanken O O O O
nicht O O O O
befähigt O O O O
, O O O O
selbst O O O O
unmittelbaren O O O O
Angriffen O O O O
mehr O O O O
als O O O O
passiven O O O O
Widerstand O O O O
entgegenzusetzen O O O O
. O O O O
Die O O O O
Engländer O O O O
aber O O O O
standen O O O O
von O O O O
Angriffen O O O O
jeder O O O O
Art O O O O
wohlweislich O O O O
ab O O O O
. O O O O
Solange O O O O
sie O O O O
in O O O O
Indien O O O O
bloß O O O O
Handelsleute O O O O
waren O O O O
, O O O O
mußten O O O O
sie O O O O
schon O O O O
im O O O O
Interesse O O O O
ihrer O O O O
geschäftlichen O O O O
Beziehungen O O O O
zu O O O O
den O O O O
Indern O O O O
religiöse O O O O
Duldsamkeit O O O O
üben O O O O
. O O O O
Später O O O O
schrieben O O O O
ihnen O O O O
die O O O O
Gesetze O O O O
politischer O O O O
Klugheit O O O O
dasselbe O O O O
Verfahren O O O O
vor O O O O
. O O O O
Und O O O O
da O O O O
die O O O O
Begründung O O O O
ihrer O O O O
Herrschaft O O O O
auf O O O O
der O O O O
