Der O O O O
aus O O O O
persönlichem O O O O
Enthusiasmus O O O O
hervorgegangne O O O O
Brauch O O O O
wurde O O O O
Gesetz O O O O
. O O O O
Das O O O O
Herzensgebet O O O O
wurde O O O O
in O O O O
einen O O O O
äußerlichen O O O O
Dienst O O O O
verwandelt O O O O
, O O O O
und O O reported O
weil O O reported O
nach O O reported O
Mahnungen O O reported O
des O O reported O
Apostels O O reported O
Paulus O O reported O
das O O reported O
ganze O O reported O
Leben O O reported O
des O O reported O
Christen O O reported O
Gebet O O reported O
sein O O reported O
soll O O reported O
, O O O O
äußerlich O O O O
gefaßt O O O O
aber O O O O
diese O O O O
Vorschrift O O O O
nicht O O O O
buchstäblich O O O O
durchgeführt O O O O
werden O O O O
kann O O O O
, O O O O
so O O reported O
wollte O O reported O
man O O reported O
wenigstens O O reported O
jede O O reported O
Stunde O O reported O
oder O O reported O
jede O O reported O
Tageszeit O O reported O
durch O O reported O
Gebet O O reported O
weihen O O reported O
, O O O O
blieb O O O O
schließlich O O O O
an O O O O
der O O O O
den O O O O
Juden O O O O
heiligen O O O O
Zahl O O O O
sieben O O O O
haften O O O O
( O O O O
Psalm O O O O
119 O O O O
, O O O O
164 O O O O
) O O O O
und O O O O
gliederte O O reported O
die O O reported O
Psalter O O reported O
in O O reported O
sieben O O reported O
Horen O O reported O
oder O O reported O
Stundengebete O O reported O
, O O reported O
die O O reported O
heute O O reported O
gewöhnlich O O reported O
in O O reported O
drei O O reported O
Gruppen O O reported O
zusammengefaßt O O reported O
und O O reported O
zu O O reported O
drei O O reported O
verschiednen O O reported O
Zeiten O O reported O
, O O reported O
des O O reported O
Morgens O O reported O
, O O reported O
am O O reported O
Nachmittage O O reported O
und O O reported O
des O O reported O
Abends O O reported O
verrichtet O O reported O
werden O O reported O
. O O reported O
In O O O O
vielen O O O O
Klöstern O O O O
wird O O O O
der O O O O
Schlaf O O O O
unterbrochen O O O O
und O O O O
das O O reported O
„ O O reported O
Matutinum O O reported O
"""" O O reported O
nach O O reported O
altem O O reported O
Brauch O O reported O
um O O reported O
Mitternacht O O reported O
gebetet O O reported O
. O O reported O
Im O O reported O
Laufe O O reported O
der O O reported O
Zeit O O reported O
wurde O O reported O
das O O reported O
Psalterium O O reported O
mit O O reported O
Lektionen O O reported O
aus O O reported O
andern O O reported O
Teilen O O reported O
der O O reported O
Heiligen O O reported O
Schrift O O reported O
, O O reported O
mit O O reported O
Orationen O O reported O
und O O reported O
Hymnen O O reported O
, O O reported O
mit O O reported O
Antiphonen O O reported O
, O O reported O
Versikeln O O reported O
und O O reported O
Responsorien O O reported O
( O O O O
kleine O O O O
Teile O O O O
, O O O O
die O O O O
ebenfalls O O O O
der O O O O
Bibel O O O O
entnommen O O O O
sind O O O O
) O O O O
, O O reported O
endlich O O reported O
mit O O reported O
Heiligenbiographien O O reported O
meist O O reported O
legendärer O O reported O
Art O O reported O
und O O reported O
Homilien O O reported O
( O O O O
Evangelienerklärungen O O O O
von O O O O
Kirchenvätern O O O O
) O O O O
bereichert O O reported O
und O O reported O
zu O O reported O
einem O O reported O
kunstvollen O O reported O
Ganzen O O reported O
ausgestaltet O O reported O
, O O O O
dessen O O O O
einzelne O O O O
Teile O O O O
auch O O O O
heute O O O O
noch O O O O
erbaulich O O O O
wirken O O O O
, O O O O
wenn O O O O
sie O O O O
in O O O O
einer O O O O
Dom- O O O O
oder O O O O
Klosterkirche O O O O
entweder O O O O
mit O O O O
würdiger O O O O
Pracht O O O O
und O O O O
schöner O O O O
Musik O O O O
dramatisch O O O O
aufgeführt O O O O
, O O O O
